Date,Open,High,Low,Close,Volume
2-Aug-16,60.03,60.11,57.85,58.05,2210919
1-Aug-16,60.36,60.64,60.02,60.12,1161918
29-Jul-16,60.56,60.76,60.00,60.28,2034870
28-Jul-16,61.15,61.32,60.28,60.55,1255076
27-Jul-16,61.68,61.96,61.06,61.29,1205825
26-Jul-16,61.44,61.70,61.07,61.41,1493985
25-Jul-16,61.29,61.62,61.17,61.33,1465388
22-Jul-16,61.51,61.65,61.03,61.27,1584085
21-Jul-16,61.71,62.17,61.24,61.54,1916995
20-Jul-16,59.03,62.14,59.03,61.87,2489324
19-Jul-16,59.64,59.98,59.34,59.59,2226749
18-Jul-16,59.84,60.37,59.66,59.71,1691205
15-Jul-16,60.05,60.16,59.57,60.06,1294215
14-Jul-16,59.61,59.79,59.16,59.58,1598933
13-Jul-16,59.37,59.41,58.75,59.00,1707002
12-Jul-16,58.56,59.36,58.48,59.19,1389721
11-Jul-16,57.83,58.41,57.63,58.21,1242479
8-Jul-16,56.68,57.75,56.53,57.53,1496000
7-Jul-16,55.60,56.64,55.60,56.42,1490706
6-Jul-16,55.47,55.72,54.78,55.52,1641480
5-Jul-16,56.42,56.49,55.46,55.75,1551088
1-Jul-16,57.11,57.51,56.76,56.82,1631648
30-Jun-16,56.20,57.11,55.90,57.11,2122013
29-Jun-16,55.80,56.40,55.33,56.09,2040370
28-Jun-16,55.45,55.68,54.89,55.31,2071540
27-Jun-16,56.67,56.74,54.54,54.83,3375149
24-Jun-16,59.96,60.71,57.27,57.32,4832131
23-Jun-16,62.61,63.00,62.30,63.00,1056988
22-Jun-16,61.71,62.33,61.52,61.94,1300683
21-Jun-16,61.58,61.83,61.25,61.77,1374193
20-Jun-16,61.44,62.22,61.30,61.49,1326992
17-Jun-16,60.35,60.72,60.03,60.62,3253531
16-Jun-16,59.72,60.39,59.37,60.28,1251427
15-Jun-16,60.55,60.74,60.10,60.14,1188878
14-Jun-16,60.28,60.67,60.12,60.40,1184602
13-Jun-16,61.26,61.54,60.51,60.53,1260084
10-Jun-16,61.68,61.84,61.17,61.37,1133969
9-Jun-16,62.20,62.62,61.99,62.27,1324396
8-Jun-16,62.04,62.60,61.78,62.47,1678923
7-Jun-16,61.09,62.17,61.00,62.07,2292319
6-Jun-16,60.50,61.04,60.11,60.94,1485853
3-Jun-16,59.96,60.38,59.58,60.26,1430354
2-Jun-16,59.56,60.22,59.56,60.17,1184075
1-Jun-16,59.75,60.17,58.83,59.61,2448192
31-May-16,59.57,60.09,59.46,60.00,2299908
27-May-16,59.35,59.65,58.97,59.64,957401
26-May-16,58.96,59.31,58.72,59.16,1194503
25-May-16,58.82,59.18,58.45,59.03,1399559
24-May-16,58.18,59.14,57.80,59.05,1522917
23-May-16,57.99,58.02,57.59,57.92,1633567
20-May-16,57.94,58.34,57.68,57.83,2110853
