Date,Open,High,Low,Close,Volume
16-Sep-16,105.00,105.50,104.58,105.28,4934066
15-Sep-16,104.95,105.72,104.70,105.48,3900202
14-Sep-16,104.82,105.64,104.60,105.05,4007846
13-Sep-16,105.94,105.95,104.29,104.59,4597676
12-Sep-16,104.30,106.22,104.30,106.02,4569372
9-Sep-16,106.02,106.19,104.05,104.05,6134504
8-Sep-16,107.10,107.34,106.49,106.88,3491416
7-Sep-16,107.76,107.97,106.78,107.21,3260537
6-Sep-16,107.79,108.12,107.40,107.92,2913270
2-Sep-16,107.58,108.25,107.50,107.87,3651218
1-Sep-16,106.46,107.34,106.29,107.29,3799038
31-Aug-16,106.34,106.88,106.26,106.75,3994995
30-Aug-16,107.92,108.06,107.03,107.21,3708131
29-Aug-16,107.50,108.01,107.40,107.99,2576351
26-Aug-16,107.92,108.50,107.33,107.45,2868894
25-Aug-16,108.09,108.38,107.79,107.88,2129472
24-Aug-16,107.82,108.29,107.55,108.11,3422589
23-Aug-16,108.25,108.55,107.70,107.88,2473044
22-Aug-16,108.08,108.21,107.76,107.96,2304593
19-Aug-16,108.04,108.26,107.54,108.17,2846585
18-Aug-16,108.41,108.82,108.20,108.28,2372997
17-Aug-16,107.95,108.53,107.60,108.47,2963855
16-Aug-16,108.25,108.69,107.91,108.00,2677205
15-Aug-16,108.71,108.99,108.64,108.72,2357829
12-Aug-16,108.64,108.94,108.37,108.59,2563420
11-Aug-16,109.01,109.18,108.45,108.48,2786795
10-Aug-16,108.45,108.96,108.45,108.82,2189898
9-Aug-16,108.25,108.75,108.06,108.28,2378294
8-Aug-16,108.42,108.62,107.67,108.14,3304241
5-Aug-16,108.74,109.36,108.37,108.66,3189398
4-Aug-16,108.17,108.55,107.98,108.42,3226924
3-Aug-16,108.93,108.98,107.68,108.04,3691873
2-Aug-16,109.25,109.25,108.28,108.72,3431600
1-Aug-16,108.72,109.09,108.34,108.93,3880700
29-Jul-16,108.26,109.11,108.12,108.92,3995291
28-Jul-16,107.55,108.38,107.17,108.13,3446464
27-Jul-16,108.04,108.04,106.69,107.48,4724206
26-Jul-16,109.00,109.23,108.03,108.20,3386081
25-Jul-16,109.24,109.28,108.38,109.02,3053106
22-Jul-16,108.78,109.41,108.78,109.19,2693784
21-Jul-16,108.71,108.87,108.11,108.58,2806940
20-Jul-16,109.86,109.91,108.68,108.92,3021759
19-Jul-16,108.86,109.56,108.71,109.53,3987524
18-Jul-16,109.66,109.70,108.84,109.21,3688714
15-Jul-16,109.77,110.49,108.97,109.66,5230580
14-Jul-16,109.83,110.94,109.76,109.96,4834268
13-Jul-16,109.07,110.06,108.89,109.91,5232139
12-Jul-16,108.42,109.11,108.37,108.79,4181000
11-Jul-16,108.16,109.13,107.77,108.91,6446579
8-Jul-16,108.04,108.50,107.32,108.27,6052753
7-Jul-16,108.53,109.00,107.07,107.49,9912764
6-Jul-16,106.59,106.73,105.63,105.92,6126516
5-Jul-16,105.67,106.98,105.63,106.42,5365187
1-Jul-16,106.23,106.40,105.38,105.63,4115652
30-Jun-16,103.75,106.00,103.53,105.94,7973177
29-Jun-16,102.82,103.33,102.46,103.12,4898741
28-Jun-16,102.16,102.34,101.50,102.14,5195061
27-Jun-16,101.77,102.34,101.30,102.13,6398843
24-Jun-16,102.49,103.45,101.80,101.98,8654811
23-Jun-16,104.46,104.50,103.91,104.44,3068134
22-Jun-16,104.08,104.49,103.63,103.74,3398877
21-Jun-16,103.81,104.41,103.76,104.08,3214510
20-Jun-16,104.07,104.68,103.35,103.37,3567059
17-Jun-16,103.59,103.86,102.40,103.41,5577860
16-Jun-16,102.51,103.93,102.51,103.85,3520867
15-Jun-16,103.27,103.57,102.75,102.86,3434378
14-Jun-16,102.60,103.29,101.74,103.23,4363559
13-Jun-16,103.24,103.69,102.98,103.06,4368338
10-Jun-16,103.25,103.49,102.78,103.31,3462385
9-Jun-16,102.90,103.82,102.54,103.66,3552237
8-Jun-16,102.36,103.35,102.17,103.18,2860778
7-Jun-16,102.82,103.18,102.28,102.49,4078737
6-Jun-16,102.54,103.06,102.23,102.70,2944217
3-Jun-16,101.92,102.83,101.92,102.53,4511654
2-Jun-16,101.33,102.01,101.17,102.00,3618690
1-Jun-16,100.56,101.60,100.30,101.57,4741392
31-May-16,102.14,102.37,100.82,101.17,6368738
27-May-16,102.13,102.38,101.60,101.96,2877350
26-May-16,101.20,101.96,101.01,101.90,3749200
25-May-16,101.17,101.60,100.96,101.09,3220033
24-May-16,100.91,101.38,100.69,101.09,3443147
23-May-16,100.12,100.77,100.00,100.42,4182524
20-May-16,101.71,101.79,100.00,100.10,5704211
19-May-16,100.75,101.44,100.30,101.33,4560751
18-May-16,101.95,102.00,100.27,100.91,6959123
17-May-16,104.17,104.38,102.01,102.37,5443269
16-May-16,103.98,104.65,103.63,104.13,4242845
13-May-16,105.75,106.10,103.54,104.18,7790064
12-May-16,106.13,106.40,105.58,106.10,3195174
11-May-16,106.26,106.94,105.63,105.72,3408268
10-May-16,105.43,106.63,105.33,106.57,3882675
9-May-16,104.92,105.73,104.91,105.28,4430267
6-May-16,103.68,104.97,103.68,104.96,3547052
5-May-16,103.87,104.88,103.60,104.21,3398413
4-May-16,103.51,104.44,103.13,104.02,3849008
3-May-16,103.41,103.93,103.00,103.56,3933303
2-May-16,102.74,103.87,102.64,103.43,3982003
29-Apr-16,102.93,103.17,102.40,102.96,4565167
28-Apr-16,102.17,103.15,102.16,102.97,4350039
27-Apr-16,102.72,103.36,101.91,102.63,3729936
26-Apr-16,103.20,103.40,102.19,102.60,3222897
25-Apr-16,101.80,102.83,101.61,102.80,3501217
22-Apr-16,101.17,102.06,100.94,101.98,5660156
21-Apr-16,102.34,102.34,100.42,100.99,7144926
20-Apr-16,104.23,104.35,102.39,102.44,4757900
19-Apr-16,103.81,104.61,103.76,104.32,4977396
18-Apr-16,104.16,104.59,103.50,103.72,7736825
15-Apr-16,103.24,103.81,103.01,103.77,4529527
14-Apr-16,102.73,104.09,102.71,103.16,5408608
13-Apr-16,105.34,105.35,103.76,104.12,3783756
12-Apr-16,104.17,105.12,104.12,104.91,3763952
11-Apr-16,105.16,105.77,104.16,104.30,5328359
8-Apr-16,103.99,105.25,103.90,105.08,6154454
7-Apr-16,103.34,103.97,103.03,103.60,6205686
6-Apr-16,103.25,103.99,102.87,103.92,4181576
5-Apr-16,103.77,103.93,102.87,103.10,3585985
4-Apr-16,103.80,103.95,102.77,103.82,4218786
1-Apr-16,101.97,103.89,101.94,103.78,4104449
31-Mar-16,102.54,103.45,102.30,102.48,5335352
30-Mar-16,101.46,102.89,101.41,102.69,4429367
29-Mar-16,101.05,101.64,100.76,101.37,3349334
28-Mar-16,100.96,101.61,100.82,100.98,3785458
24-Mar-16,100.70,100.92,100.15,100.68,2854584
23-Mar-16,100.69,101.76,100.53,100.81,3388462
22-Mar-16,101.28,101.51,100.43,100.77,3433189
21-Mar-16,100.91,102.12,100.32,101.54,4416018
18-Mar-16,101.67,101.94,101.01,101.29,7261849
17-Mar-16,101.00,102.12,100.79,101.87,5619669
16-Mar-16,100.94,101.34,100.01,100.83,4160937
15-Mar-16,100.27,101.57,100.25,101.15,3860309
14-Mar-16,101.13,101.45,100.62,100.65,3420108
11-Mar-16,101.00,101.41,100.59,101.31,5440434
10-Mar-16,100.45,100.88,100.02,100.78,5502377
9-Mar-16,100.00,100.58,99.74,100.20,5081603
8-Mar-16,98.97,100.12,98.74,99.74,4847897
7-Mar-16,99.25,99.60,98.97,99.25,5963606
4-Mar-16,98.81,100.00,98.57,100.00,6999538
3-Mar-16,98.35,99.23,98.02,99.16,4856529
2-Mar-16,98.05,98.36,97.54,98.33,4178828
1-Mar-16,98.50,99.14,98.05,99.09,5143263
29-Feb-16,98.36,99.02,97.79,97.82,5278431
26-Feb-16,100.49,100.54,97.84,98.36,6501494
25-Feb-16,99.83,100.70,99.83,100.67,4493269
24-Feb-16,99.00,99.75,98.40,99.68,5691199
23-Feb-16,99.89,100.00,99.38,99.54,3677294
22-Feb-16,99.98,100.56,99.58,99.87,3946431
19-Feb-16,98.46,100.18,98.46,99.58,4523186
18-Feb-16,99.57,99.97,98.97,99.62,3727005
17-Feb-16,99.00,99.89,98.80,99.55,4484351
16-Feb-16,99.20,99.30,98.10,98.60,4650716
12-Feb-16,96.40,98.59,96.15,98.49,5033347
11-Feb-16,96.39,97.94,96.09,96.90,5845642
10-Feb-16,98.21,98.73,97.52,97.62,4489458
9-Feb-16,96.69,98.79,96.44,98.28,4832350
8-Feb-16,97.14,97.89,96.40,97.52,4710360
5-Feb-16,97.64,97.71,96.80,97.32,5538440
4-Feb-16,98.68,98.90,97.00,97.39,5158374
3-Feb-16,98.87,99.03,97.60,98.72,5135300
2-Feb-16,98.65,98.68,98.00,98.21,3728389
1-Feb-16,98.53,99.40,97.52,99.03,3640868
29-Jan-16,97.87,99.30,97.58,99.30,7214010
28-Jan-16,96.43,97.90,96.08,97.45,5049114
27-Jan-16,95.89,97.28,95.56,95.94,5721482
26-Jan-16,95.91,97.22,95.76,96.32,3734991
25-Jan-16,95.92,96.83,95.53,95.94,4382288
22-Jan-16,94.88,96.29,94.12,95.85,6885786
21-Jan-16,94.04,94.67,93.25,94.47,6071391
20-Jan-16,94.85,95.42,93.30,93.77,7555034
19-Jan-16,94.66,96.10,94.46,95.77,6586114
15-Jan-16,93.95,94.56,93.30,93.93,8204311
14-Jan-16,96.40,97.08,95.66,95.81,6591799
13-Jan-16,97.47,97.94,96.35,96.50,5118991
12-Jan-16,98.41,98.41,97.14,97.62,5185802
11-Jan-16,97.34,97.92,96.87,97.44,5637969
8-Jan-16,97.83,98.63,96.94,97.21,4853544
7-Jan-16,98.46,98.98,97.21,97.57,5439987
6-Jan-16,98.38,99.76,98.12,99.48,5483415
5-Jan-16,98.81,99.85,98.71,99.45,4894143
4-Jan-16,98.56,99.00,97.80,98.77,6467553
31-Dec-15,100.53,100.91,99.81,99.92,3041542
30-Dec-15,101.51,101.54,100.98,101.15,2333020
29-Dec-15,101.11,101.70,100.77,101.45,2362179
28-Dec-15,100.39,100.79,100.14,100.68,4017675
24-Dec-15,100.51,100.97,100.11,100.54,1044308
23-Dec-15,100.20,100.76,100.02,100.64,2929641
22-Dec-15,98.91,100.07,98.63,99.80,3882125
21-Dec-15,98.39,98.64,97.77,98.62,3089100
18-Dec-15,99.75,99.76,97.88,97.90,6926834
17-Dec-15,101.00,101.11,100.17,100.20,4303613
16-Dec-15,99.84,101.33,99.65,101.08,4994497
15-Dec-15,98.53,99.67,98.20,99.39,5554162
14-Dec-15,98.09,98.62,96.81,97.95,6610868
