Date,Open,High,Low,Close,Volume
16-Aug-16,116.90,117.70,116.00,116.28,1108820
15-Aug-16,116.59,117.99,116.57,116.90,1749697
12-Aug-16,114.52,116.34,114.30,116.08,1684860
11-Aug-16,114.84,115.74,114.20,114.80,1298432
10-Aug-16,114.47,114.78,113.78,114.38,1059898
9-Aug-16,114.08,114.96,113.40,113.78,1251845
8-Aug-16,113.37,114.20,112.32,114.09,1461198
5-Aug-16,114.39,115.50,113.12,113.23,2141072
4-Aug-16,111.62,114.20,111.01,113.51,1941582
3-Aug-16,113.30,114.08,112.35,112.56,2114858
2-Aug-16,116.28,116.95,112.50,113.55,4443135
1-Aug-16,116.82,117.77,115.50,117.37,1964414
29-Jul-16,113.74,117.93,112.99,116.65,6136117
28-Jul-16,117.55,119.77,116.23,119.27,4959504
27-Jul-16,117.76,118.00,115.80,117.20,2772293
26-Jul-16,117.99,118.91,116.72,117.64,2863528
25-Jul-16,116.85,117.65,115.85,117.61,1480815
22-Jul-16,116.35,117.31,115.78,117.20,1231134
21-Jul-16,117.07,117.27,115.82,116.58,1168672
20-Jul-16,116.26,117.89,115.80,117.19,1340014
19-Jul-16,114.69,116.29,114.28,116.13,1425938
18-Jul-16,114.69,116.22,113.82,115.53,1103446
15-Jul-16,114.38,115.27,113.02,114.62,1814520
14-Jul-16,115.25,115.64,114.50,115.13,1970812
13-Jul-16,113.45,114.41,112.29,114.26,1902330
12-Jul-16,112.03,113.75,111.91,113.40,2092023
11-Jul-16,110.11,111.50,110.07,111.28,1832430
8-Jul-16,108.34,109.70,108.09,109.43,1661526
7-Jul-16,106.05,107.61,105.67,107.57,1240067
6-Jul-16,105.35,106.79,104.44,106.20,1372240
5-Jul-16,106.90,107.64,104.59,105.93,1621830
1-Jul-16,106.03,108.33,105.82,107.71,1779327
30-Jun-16,105.54,106.46,103.93,106.30,2336806
29-Jun-16,102.47,105.20,102.22,104.18,2045338
28-Jun-16,99.83,102.97,99.75,101.19,2121455
27-Jun-16,100.54,100.84,96.58,98.44,3234726
