Date,Open,High,Low,Close,Volume
7-Jun-16,49.65,49.95,48.87,48.90,4489077
6-Jun-16,46.75,49.67,46.68,49.52,5040662
3-Jun-16,45.88,46.66,45.76,46.24,3888001
2-Jun-16,45.99,46.29,45.42,45.90,3252269
1-Jun-16,45.68,46.94,45.23,46.33,3807690
31-May-16,45.98,46.86,45.93,46.38,3733464
27-May-16,45.25,46.08,45.18,46.04,2557835
26-May-16,45.80,46.19,45.37,45.57,3704285
25-May-16,44.31,45.83,44.30,45.55,3983126
24-May-16,44.91,45.15,43.74,43.96,5833583
23-May-16,45.09,45.47,44.69,44.89,4119575
20-May-16,45.46,45.70,44.93,45.33,3556312
19-May-16,45.42,45.86,44.58,45.24,2644306
18-May-16,46.64,47.08,45.54,45.95,3697959
17-May-16,45.50,47.37,45.49,46.80,4435876
16-May-16,45.30,46.28,45.02,45.88,3859785
13-May-16,45.29,45.62,44.62,44.63,2779195
12-May-16,45.31,45.60,44.83,45.47,3174539
11-May-16,45.12,45.71,44.66,44.82,3129458
10-May-16,44.53,45.27,44.13,45.23,3852543
9-May-16,45.45,45.69,43.90,44.25,3651053
6-May-16,44.59,46.28,44.50,45.88,4059339
5-May-16,45.13,45.62,44.29,45.05,4234203
4-May-16,45.50,46.04,44.14,44.49,4539103
3-May-16,46.69,46.96,45.15,45.54,8658390
2-May-16,49.44,50.76,45.93,47.40,13231314
29-Apr-16,47.90,49.25,47.31,48.36,3639554
28-Apr-16,46.35,48.11,46.35,47.86,5560852
27-Apr-16,44.23,47.67,44.05,46.94,5429933
26-Apr-16,45.34,45.81,44.75,45.80,2586923
25-Apr-16,46.17,46.40,44.51,45.04,3519116
22-Apr-16,47.11,48.16,45.70,46.43,4476870
21-Apr-16,46.58,47.42,46.36,46.69,3469711
20-Apr-16,46.38,47.17,45.62,47.00,3462670
19-Apr-16,45.82,46.60,45.38,46.50,2918512
18-Apr-16,42.92,45.83,42.71,45.70,3344035
15-Apr-16,43.12,43.90,42.45,43.80,3449111
14-Apr-16,41.53,43.87,41.18,43.18,8395055
13-Apr-16,41.12,41.63,40.69,41.30,5481512
12-Apr-16,41.75,42.17,40.35,41.23,6653769
11-Apr-16,43.47,43.74,41.19,41.74,4453738
8-Apr-16,43.16,43.88,42.40,43.11,5278741
7-Apr-16,42.22,43.32,41.07,41.93,8506025
6-Apr-16,39.00,43.25,38.77,42.83,14881030
5-Apr-16,40.79,41.08,38.16,39.36,11389942
4-Apr-16,41.80,42.58,40.24,41.47,7133610
1-Apr-16,42.95,44.02,42.67,42.95,3029278
31-Mar-16,43.32,44.04,43.19,43.83,2125758
30-Mar-16,43.27,44.32,42.62,43.37,3782280
29-Mar-16,43.33,43.43,42.32,42.72,2894064
28-Mar-16,44.82,44.93,43.57,43.87,1845942
24-Mar-16,44.27,44.85,43.76,44.68,2644967
23-Mar-16,46.23,46.60,44.92,44.96,1894016
22-Mar-16,46.54,47.17,46.18,46.43,2474203
21-Mar-16,47.13,47.59,46.45,47.04,2499771
18-Mar-16,47.28,47.47,46.61,47.44,5414101
17-Mar-16,46.27,47.05,45.74,46.81,6538244
16-Mar-16,44.65,46.01,44.31,45.90,4054060
15-Mar-16,43.28,44.22,42.76,44.21,2138127
14-Mar-16,44.93,45.42,43.39,43.88,3873911
11-Mar-16,44.25,46.00,43.88,45.79,3679810
10-Mar-16,44.20,44.61,42.60,43.53,2273645
9-Mar-16,44.76,45.30,43.67,44.31,3295047
8-Mar-16,46.25,46.46,43.87,44.05,3887113
7-Mar-16,45.78,47.52,45.66,46.58,4998273
4-Mar-16,46.67,47.45,45.53,46.20,3415466
3-Mar-16,45.14,46.99,45.14,46.55,3166096
2-Mar-16,44.23,45.51,43.09,45.41,3298602
1-Mar-16,43.29,44.47,43.16,44.26,3002522
29-Feb-16,44.17,44.53,42.23,42.87,3484005
26-Feb-16,44.10,45.19,43.76,44.25,2425347
25-Feb-16,41.83,43.78,41.50,43.25,3071746
24-Feb-16,41.64,42.28,41.20,41.91,1873253
23-Feb-16,43.49,43.71,42.36,42.49,3520069
22-Feb-16,43.12,43.72,42.77,43.49,2625681
19-Feb-16,42.13,42.24,41.30,42.14,2585898
18-Feb-16,43.06,43.33,41.83,41.99,1830273
17-Feb-16,41.82,42.93,41.47,42.49,2367533
16-Feb-16,40.69,41.47,40.26,41.20,4082921
12-Feb-16,40.40,40.79,39.40,39.90,4234927
11-Feb-16,40.40,40.99,39.11,39.78,3377007
10-Feb-16,41.75,42.32,41.22,41.51,3280657
9-Feb-16,42.23,42.90,41.59,41.75,5518199
8-Feb-16,43.13,43.60,42.22,42.82,5877648
5-Feb-16,43.75,45.09,42.64,44.85,4147460
4-Feb-16,44.98,45.85,43.91,44.24,2284471
3-Feb-16,42.72,44.46,41.96,44.41,2772035
2-Feb-16,42.20,42.50,41.78,42.00,1686915
1-Feb-16,42.56,43.65,42.06,43.29,2744476
29-Jan-16,43.30,44.16,42.55,43.51,4135173
28-Jan-16,42.00,43.29,41.56,43.12,2858167
27-Jan-16,39.85,41.88,39.74,40.83,2708763
26-Jan-16,40.30,40.59,39.39,39.97,2590614
25-Jan-16,41.26,41.77,39.12,39.18,2701809
22-Jan-16,42.52,42.95,40.66,42.04,2047808
21-Jan-16,38.77,41.33,38.50,40.73,3398148
20-Jan-16,39.00,39.34,37.58,38.88,3123771
19-Jan-16,40.11,40.87,39.26,39.79,2953985
15-Jan-16,39.48,40.22,38.99,39.89,2444859
14-Jan-16,39.45,41.55,38.62,41.17,2356746
13-Jan-16,41.80,42.19,38.65,39.25,4090789
12-Jan-16,42.20,42.25,40.13,41.04,2517803
11-Jan-16,41.64,42.27,40.77,41.51,4344316
8-Jan-16,42.89,43.01,41.38,41.58,1905001
7-Jan-16,42.57,43.83,42.32,42.52,3202190
6-Jan-16,44.48,45.50,43.55,43.65,4854872
5-Jan-16,47.19,47.88,45.56,45.92,2560493
4-Jan-16,45.85,47.43,45.56,47.25,2982325
31-Dec-15,45.38,46.40,45.32,46.15,1341227
30-Dec-15,45.95,46.82,45.74,45.76,1481861
29-Dec-15,46.91,47.04,45.80,46.49,1181683
28-Dec-15,46.84,47.33,45.62,45.69,2338799
24-Dec-15,47.68,48.60,47.06,47.72,1497997
23-Dec-15,45.99,47.66,45.85,47.63,3402635
22-Dec-15,44.10,45.41,43.93,45.17,2274035
21-Dec-15,44.22,44.39,43.17,43.76,3074850
18-Dec-15,43.24,44.50,42.78,43.92,9370854
17-Dec-15,44.88,45.41,43.33,43.36,6107339
16-Dec-15,46.44,46.94,44.67,44.76,8231389
15-Dec-15,47.66,49.76,46.07,46.50,10745795
14-Dec-15,45.23,47.17,43.00,46.78,12942407
