Date,Open,High,Low,Close,Volume
10-Oct-16,135.94,135.94,135.07,135.40,1871815
7-Oct-16,137.23,137.23,133.74,135.08,1886771
6-Oct-16,135.99,137.15,135.90,137.03,1182779
5-Oct-16,137.32,138.14,136.54,136.98,1701510
4-Oct-16,140.68,141.07,136.99,137.32,2203234
3-Oct-16,139.84,141.02,138.85,140.57,3017896
30-Sep-16,151.36,151.87,149.89,150.34,2169307
29-Sep-16,149.77,151.60,149.70,150.51,2038059
28-Sep-16,149.33,150.23,148.80,149.78,1337003
27-Sep-16,148.40,149.45,148.06,148.84,1270273
26-Sep-16,147.41,148.88,147.00,148.35,1182126
23-Sep-16,147.38,148.11,147.13,147.46,865081
22-Sep-16,150.13,150.56,147.80,148.15,1241692
21-Sep-16,147.46,148.94,147.24,148.74,1065889
20-Sep-16,147.78,148.30,146.99,147.07,1071823
19-Sep-16,146.67,147.81,146.50,146.80,1277179
16-Sep-16,145.74,146.56,144.88,145.80,5399455
15-Sep-16,146.55,147.07,146.03,146.58,2955201
14-Sep-16,147.72,148.60,145.51,146.82,2865988
13-Sep-16,149.83,150.59,146.28,147.71,3540865
12-Sep-16,150.92,152.68,149.25,150.58,8369457
9-Sep-16,155.07,155.07,151.51,151.53,2265919
8-Sep-16,157.44,157.69,155.82,155.89,1191010
7-Sep-16,156.72,157.62,156.34,157.40,702639
6-Sep-16,157.36,157.84,156.37,157.40,1177441
2-Sep-16,157.00,157.36,156.33,157.09,1057240
1-Sep-16,156.13,156.55,155.55,156.30,1303986
31-Aug-16,156.07,156.74,155.34,155.62,1035889
30-Aug-16,155.74,157.24,155.30,156.65,1137387
29-Aug-16,154.57,157.51,154.57,155.89,866017
26-Aug-16,155.81,156.00,153.57,154.25,1097017
25-Aug-16,155.09,156.16,155.09,155.73,801220
24-Aug-16,155.19,155.79,154.73,155.21,878737
23-Aug-16,156.00,156.85,155.38,155.43,805406
22-Aug-16,155.14,155.91,154.70,155.48,574662
19-Aug-16,154.15,155.94,153.69,155.68,981993
18-Aug-16,153.70,155.00,153.39,154.97,996676
17-Aug-16,152.85,154.05,151.61,153.72,1073480
16-Aug-16,152.66,154.91,152.51,152.77,1885716
15-Aug-16,150.17,151.73,150.01,151.52,735961
12-Aug-16,150.00,152.08,149.40,149.84,1301518
11-Aug-16,149.59,149.87,148.65,149.05,616390
10-Aug-16,149.25,149.25,148.55,149.03,528673
9-Aug-16,148.84,149.28,148.49,149.10,700016
8-Aug-16,149.70,149.70,148.35,148.76,628744
5-Aug-16,149.49,150.00,148.72,149.21,934226
4-Aug-16,148.17,149.53,147.56,149.00,822889
3-Aug-16,148.75,148.75,147.79,148.21,858510
2-Aug-16,149.02,149.15,147.54,148.23,622719
1-Aug-16,147.75,149.36,147.12,149.15,964339
29-Jul-16,148.81,150.75,148.27,149.42,1499568
28-Jul-16,151.49,152.69,148.48,148.99,1513414
27-Jul-16,149.95,150.08,148.64,149.01,1128178
26-Jul-16,149.00,150.55,148.20,149.85,1264538
25-Jul-16,148.44,148.80,147.78,148.52,621767
22-Jul-16,148.49,148.88,147.81,148.63,360998
21-Jul-16,149.50,149.50,147.82,148.30,467141
20-Jul-16,149.23,150.00,149.00,149.35,613256
19-Jul-16,148.61,149.42,148.26,149.38,812521
18-Jul-16,149.36,149.68,148.65,149.19,953840
15-Jul-16,149.40,149.69,148.44,149.35,812268
14-Jul-16,148.43,149.65,148.04,148.90,1066154
13-Jul-16,147.96,148.00,146.72,147.92,790874
12-Jul-16,145.53,147.88,145.33,147.70,2175952
11-Jul-16,145.47,145.56,143.51,144.86,1035764
8-Jul-16,140.97,144.72,140.40,144.35,1462063
7-Jul-16,139.86,140.44,138.96,139.67,667947
6-Jul-16,138.38,139.49,137.31,139.36,845429
5-Jul-16,140.02,140.64,137.88,138.49,899287
1-Jul-16,141.61,142.69,140.57,140.94,1095442
30-Jun-16,139.58,142.09,138.83,142.04,1512680
29-Jun-16,136.79,139.59,136.18,139.26,1421608
28-Jun-16,136.09,136.80,134.34,136.72,1475286
27-Jun-16,138.95,139.14,134.15,134.82,1492098
24-Jun-16,141.02,142.73,139.27,140.12,1907341
23-Jun-16,145.08,146.22,145.01,146.02,1236923
22-Jun-16,143.61,143.78,142.85,143.50,960616
21-Jun-16,144.26,144.46,142.54,143.15,1111744
20-Jun-16,144.80,146.07,143.87,144.04,1245737
17-Jun-16,144.52,144.52,142.70,143.31,1093698
16-Jun-16,143.15,144.52,141.37,144.36,692011
15-Jun-16,144.76,145.76,143.53,143.65,775699
14-Jun-16,143.96,144.42,142.85,143.90,884403
13-Jun-16,145.93,146.36,143.90,144.03,828434
10-Jun-16,145.80,146.59,145.06,146.39,714804
9-Jun-16,145.87,146.85,145.10,146.60,585547
8-Jun-16,145.75,147.20,145.01,146.89,800153
7-Jun-16,145.40,145.94,145.02,145.25,890625
6-Jun-16,143.87,145.88,143.87,145.56,722862
3-Jun-16,143.39,143.50,142.27,143.25,508138
2-Jun-16,143.44,143.50,142.28,143.50,672138
1-Jun-16,142.16,144.16,141.25,144.00,821721
31-May-16,143.68,143.68,142.27,142.64,684900
27-May-16,143.11,143.53,142.85,143.06,439308
26-May-16,144.00,144.24,143.02,143.07,439941
25-May-16,143.84,144.78,143.49,143.68,670546
24-May-16,141.92,143.58,141.57,143.30,603472
23-May-16,141.74,142.44,141.56,141.67,831731
20-May-16,142.54,142.86,141.09,141.44,622364
19-May-16,141.74,142.63,140.49,141.70,664441
18-May-16,142.00,143.59,141.12,141.70,674999
17-May-16,143.50,144.28,142.22,142.88,1629544
16-May-16,141.99,143.93,141.88,143.55,835422
13-May-16,143.00,143.65,141.21,141.83,672805
12-May-16,144.20,144.45,142.65,143.34,1015522
11-May-16,144.27,144.71,142.34,142.42,704313
10-May-16,143.16,144.38,142.33,144.32,915850
9-May-16,144.06,144.99,142.31,142.61,868106
6-May-16,143.67,145.64,143.00,144.57,1527882
5-May-16,143.54,144.38,142.72,143.25,1290617
4-May-16,142.38,143.24,142.03,142.85,1905665
3-May-16,144.21,145.01,141.99,143.14,3663959
2-May-16,144.82,147.08,144.82,145.87,1359991
29-Apr-16,147.59,148.65,145.44,145.89,1646889
28-Apr-16,147.81,152.16,146.87,148.54,2074232
27-Apr-16,147.59,148.78,146.02,148.31,1371908
26-Apr-16,148.20,148.73,146.99,147.49,941568
25-Apr-16,147.30,148.03,146.67,147.96,863091
22-Apr-16,149.05,149.50,147.56,148.12,718794
21-Apr-16,148.77,149.43,147.92,148.32,666307
20-Apr-16,149.33,149.33,148.20,148.83,917182
19-Apr-16,147.44,149.20,146.64,149.20,1089075
18-Apr-16,144.66,146.52,144.13,146.47,683712
15-Apr-16,145.13,145.21,144.24,145.03,681219
14-Apr-16,144.93,145.18,144.19,145.08,930059
13-Apr-16,144.97,145.21,143.65,144.40,867868
12-Apr-16,143.78,144.84,142.84,144.23,612688
11-Apr-16,143.47,144.36,143.13,143.36,935606
8-Apr-16,143.40,143.94,142.08,142.52,513968
7-Apr-16,143.10,143.20,141.56,141.85,727982
6-Apr-16,142.38,143.72,141.65,143.69,722192
5-Apr-16,142.00,143.39,141.52,142.70,920971
4-Apr-16,143.73,144.08,142.00,142.70,1529861
1-Apr-16,143.50,145.54,141.90,145.31,1333227
31-Mar-16,145.13,145.68,143.32,144.05,1233976
30-Mar-16,145.00,147.16,144.37,145.25,1348906
29-Mar-16,142.25,145.97,141.53,145.03,1984234
28-Mar-16,142.36,143.64,141.96,143.13,1723509
24-Mar-16,144.04,144.36,141.32,141.76,1161195
23-Mar-16,142.46,143.93,141.53,143.93,2503995
22-Mar-16,140.00,143.89,139.74,143.07,2738562
21-Mar-16,141.26,141.86,139.73,140.69,1406624
18-Mar-16,141.10,142.74,140.31,141.59,2900742
17-Mar-16,137.10,141.40,136.20,140.96,2228006
16-Mar-16,133.29,136.45,133.16,136.06,1553349
15-Mar-16,135.07,135.48,133.63,134.05,1712846
14-Mar-16,135.98,136.67,135.26,136.25,2533405
11-Mar-16,135.98,137.78,135.00,136.47,1283498
10-Mar-16,135.47,136.09,133.02,134.60,4220162
9-Mar-16,135.11,135.50,133.69,134.68,1594315
8-Mar-16,133.92,135.08,131.94,134.22,935267
7-Mar-16,134.69,136.00,133.78,135.00,877300
4-Mar-16,135.67,136.24,133.58,134.79,1233424
3-Mar-16,134.51,135.95,134.00,134.88,1051140
2-Mar-16,133.41,134.98,132.65,134.22,920253
1-Mar-16,133.78,135.23,131.91,134.39,1309975
29-Feb-16,133.43,134.76,132.41,132.47,1481006
26-Feb-16,133.66,134.47,133.01,133.64,825935
25-Feb-16,132.10,133.00,130.45,132.99,633241
24-Feb-16,128.79,131.73,126.38,131.55,747933
23-Feb-16,132.05,132.61,130.57,131.21,969428
22-Feb-16,132.87,133.91,132.28,132.92,895451
19-Feb-16,130.70,131.90,128.88,131.53,1166081
18-Feb-16,132.39,132.96,130.58,131.17,1078338
17-Feb-16,132.69,133.16,131.27,132.51,1185013
16-Feb-16,131.94,131.98,129.69,131.35,913473
12-Feb-16,128.81,130.96,127.27,130.35,1104229
11-Feb-16,128.56,130.00,126.11,127.21,2101772
10-Feb-16,132.85,134.50,130.12,130.45,1388191
9-Feb-16,129.28,133.46,128.82,132.46,1621668
8-Feb-16,134.01,134.17,128.79,130.75,2564283
5-Feb-16,136.16,136.91,134.96,135.60,2059398
4-Feb-16,133.29,137.00,132.96,136.16,3229270
3-Feb-16,132.79,133.89,130.83,133.38,2952102
2-Feb-16,131.06,132.34,129.04,130.81,3583142
1-Feb-16,125.44,131.68,125.02,131.26,3286221
29-Jan-16,122.29,126.78,121.31,126.71,3125900
28-Jan-16,118.73,120.44,118.07,119.01,1828633
27-Jan-16,118.12,120.49,117.52,118.07,1515064
26-Jan-16,117.29,119.58,116.45,118.41,1212685
25-Jan-16,118.91,119.20,116.15,116.31,1105123
22-Jan-16,119.10,120.69,117.93,118.97,1036207
21-Jan-16,118.18,118.92,116.38,117.17,1209246
20-Jan-16,117.60,118.61,114.64,117.56,1734717
19-Jan-16,118.79,120.14,117.33,119.59,1794149
15-Jan-16,115.66,118.14,114.86,117.82,2319295
14-Jan-16,119.24,119.59,115.64,118.38,3200644
13-Jan-16,121.93,122.35,118.38,118.55,1333835
12-Jan-16,120.69,121.27,119.46,121.21,2381556
11-Jan-16,121.13,121.25,118.64,119.49,2274969
8-Jan-16,120.30,120.89,118.83,119.02,2577240
7-Jan-16,121.27,122.73,119.18,119.64,3944829
6-Jan-16,124.86,125.08,122.85,123.79,1490026
5-Jan-16,128.47,129.27,125.90,126.88,1355748
4-Jan-16,128.21,129.28,127.06,129.19,1318141
31-Dec-15,131.45,132.13,129.97,130.11,847715
30-Dec-15,132.09,133.13,131.88,132.26,805635
29-Dec-15,133.70,134.73,132.41,133.20,659329
28-Dec-15,132.52,132.97,132.03,132.60,635068
24-Dec-15,132.91,133.87,132.70,133.19,338920
23-Dec-15,132.63,133.36,132.02,133.18,573238
22-Dec-15,130.57,132.06,130.15,131.55,896003
21-Dec-15,129.32,130.13,128.18,129.95,1945896
18-Dec-15,129.50,130.02,127.80,127.85,2260270
17-Dec-15,132.53,132.89,129.72,130.36,2460484
16-Dec-15,132.71,132.79,129.52,132.21,2197022
15-Dec-15,130.07,131.90,129.91,131.50,1739177
14-Dec-15,130.30,130.73,128.00,128.96,1628629
