Date,Open,High,Low,Close,Volume
28-Sep-16,67.50,67.50,66.74,67.23,1836719
27-Sep-16,67.01,67.72,66.86,67.40,2364670
26-Sep-16,66.97,67.25,66.75,67.01,1616571
23-Sep-16,67.56,68.02,67.35,67.35,1436413
22-Sep-16,68.09,68.31,67.87,68.21,1662377
21-Sep-16,67.02,67.70,66.86,67.63,1735427
20-Sep-16,66.74,66.94,66.50,66.80,1841644
19-Sep-16,66.27,66.50,66.02,66.27,1203661
16-Sep-16,66.10,66.16,65.48,65.91,2409093
15-Sep-16,65.80,66.57,65.71,66.40,1450600
14-Sep-16,66.17,66.35,65.59,65.83,2014168
13-Sep-16,66.56,66.81,66.12,66.13,2726186
12-Sep-16,65.69,67.31,65.65,67.20,2300481
9-Sep-16,67.53,67.54,65.99,65.99,2600816
8-Sep-16,67.97,68.12,67.82,67.94,1750923
7-Sep-16,67.93,68.19,67.92,68.08,1779054
6-Sep-16,68.30,68.33,67.60,68.18,1869442
2-Sep-16,68.06,68.32,67.82,68.30,970658
1-Sep-16,67.77,68.10,67.36,67.79,1570607
31-Aug-16,67.74,67.82,67.29,67.63,1930595
30-Aug-16,68.06,68.09,67.37,67.72,1510800
29-Aug-16,67.23,68.14,67.23,67.92,1255853
26-Aug-16,67.32,68.05,66.90,67.19,1811562
25-Aug-16,66.94,67.82,66.94,67.61,1884004
24-Aug-16,67.03,67.30,66.83,67.17,1308851
23-Aug-16,67.43,67.68,67.06,67.13,1165601
22-Aug-16,66.89,67.47,66.84,67.30,876842
19-Aug-16,66.86,67.09,66.62,67.05,1481049
18-Aug-16,67.12,67.20,66.92,67.11,1341836
17-Aug-16,66.98,67.45,66.78,67.13,1285993
16-Aug-16,67.12,67.37,67.04,67.05,1229968
15-Aug-16,67.40,67.60,67.26,67.37,1791406
12-Aug-16,67.56,67.56,67.26,67.39,1436354
11-Aug-16,67.28,67.50,67.06,67.37,1253597
10-Aug-16,66.95,67.29,66.89,67.15,1489309
9-Aug-16,66.98,67.25,66.92,66.98,1309214
8-Aug-16,66.58,67.12,66.52,67.07,2586533
5-Aug-16,66.80,66.84,66.49,66.63,1816822
4-Aug-16,66.19,66.65,66.19,66.30,2182365
3-Aug-16,66.18,66.22,65.94,66.17,3051398
2-Aug-16,65.72,66.18,65.72,66.09,1901302
1-Aug-16,65.78,66.21,65.69,65.94,2254807
29-Jul-16,66.32,66.48,65.68,65.75,2802545
28-Jul-16,66.42,66.74,65.82,66.55,2532327
27-Jul-16,66.72,66.78,66.27,66.47,2524900
26-Jul-16,66.34,66.67,66.24,66.64,2289205
25-Jul-16,66.53,66.53,66.19,66.24,1705951
22-Jul-16,66.19,66.55,66.05,66.48,1602593
21-Jul-16,66.34,66.42,65.80,65.96,1160812
20-Jul-16,66.63,66.69,66.34,66.43,1478617
19-Jul-16,66.34,66.44,66.09,66.35,1757580
18-Jul-16,66.68,66.71,66.36,66.46,1736355
15-Jul-16,67.14,67.14,66.48,66.52,3539835
14-Jul-16,67.57,67.90,66.95,66.96,3036412
13-Jul-16,67.48,67.60,66.99,67.05,1884425
12-Jul-16,67.61,67.71,67.11,67.30,2860304
11-Jul-16,67.59,67.61,67.15,67.15,2163369
8-Jul-16,67.21,67.37,66.74,67.17,7379685
7-Jul-16,67.05,67.56,66.57,66.80,3740473
6-Jul-16,67.19,67.40,66.82,67.11,5602126
5-Jul-16,67.78,67.97,67.41,67.59,2210774
1-Jul-16,68.44,68.69,67.98,68.11,3143509
30-Jun-16,67.06,68.57,66.88,68.46,3668525
29-Jun-16,66.21,66.78,66.01,66.77,2241835
28-Jun-16,64.14,65.61,64.06,65.59,2195304
27-Jun-16,64.13,64.24,63.39,63.73,2697277
24-Jun-16,65.57,65.97,64.76,64.88,5085997
23-Jun-16,67.46,67.91,67.34,67.91,1592144
22-Jun-16,66.68,67.26,66.61,66.81,1497739
21-Jun-16,66.82,66.89,66.54,66.74,1804680
20-Jun-16,66.64,66.96,66.39,66.47,1581783
17-Jun-16,66.03,66.08,65.40,65.86,2034718
16-Jun-16,64.95,66.03,64.85,66.01,2192906
15-Jun-16,65.81,65.81,65.29,65.34,1569920
14-Jun-16,65.55,65.84,65.42,65.70,1577919
13-Jun-16,66.26,66.49,65.77,65.81,1675616
10-Jun-16,66.19,66.56,66.13,66.35,1362805
9-Jun-16,66.39,66.74,65.97,66.63,1267066
8-Jun-16,66.47,66.71,66.32,66.58,1360992
7-Jun-16,66.76,66.84,66.45,66.60,1803718
6-Jun-16,66.14,66.44,66.02,66.30,1233265
3-Jun-16,66.03,66.31,65.53,66.17,1372869
2-Jun-16,66.08,66.44,65.68,66.44,1304930
1-Jun-16,65.73,66.19,65.58,66.17,1223867
31-May-16,66.16,66.26,65.65,66.07,2840649
27-May-16,65.55,65.96,65.48,65.93,1080624
26-May-16,65.59,65.72,65.38,65.57,1059069
25-May-16,65.61,66.09,65.37,65.64,1803063
24-May-16,64.65,65.59,64.36,65.53,2351060
23-May-16,64.10,64.62,64.02,64.47,1480357
20-May-16,64.49,64.68,64.13,64.20,1949878
19-May-16,64.09,64.22,63.85,64.18,1537400
18-May-16,63.93,64.86,63.78,64.49,1424940
17-May-16,64.44,64.71,63.83,64.04,1537705
16-May-16,63.83,64.75,63.79,64.45,2048681
13-May-16,64.25,64.41,63.77,63.95,1755967
12-May-16,64.09,64.52,63.81,64.37,1460853
11-May-16,64.30,64.62,63.90,63.90,1081132
10-May-16,63.78,64.41,63.62,64.39,1605332
9-May-16,63.18,63.50,62.97,63.42,1031920
6-May-16,63.32,63.40,62.99,63.22,1637260
5-May-16,63.39,63.73,63.29,63.45,1530774
4-May-16,63.17,63.63,63.06,63.36,2042198
3-May-16,63.15,63.67,62.93,63.55,2242884
2-May-16,63.31,63.78,63.22,63.65,1863986
29-Apr-16,62.76,63.48,62.70,63.15,2128877
28-Apr-16,60.04,63.31,60.04,62.81,2527419
27-Apr-16,62.54,62.56,62.12,62.23,1713768
26-Apr-16,62.39,62.66,61.88,62.54,1735510
25-Apr-16,62.10,62.41,61.96,62.09,1498986
22-Apr-16,62.34,62.58,61.97,62.19,2122823
21-Apr-16,62.83,63.06,62.22,62.25,1968905
20-Apr-16,63.42,63.61,62.57,62.97,1392618
19-Apr-16,63.31,63.67,63.20,63.32,1531215
18-Apr-16,62.18,63.05,62.05,63.05,1362404
15-Apr-16,62.16,62.54,62.00,62.32,2116681
14-Apr-16,62.28,62.35,61.82,61.97,1310431
13-Apr-16,61.66,62.17,61.53,62.15,1824008
12-Apr-16,60.76,61.54,60.68,61.50,2706631
11-Apr-16,60.89,61.27,60.65,60.70,1350327
8-Apr-16,60.55,60.80,60.27,60.51,1455731
7-Apr-16,60.26,60.44,59.85,60.17,1840396
6-Apr-16,59.98,60.76,59.85,60.74,1738669
5-Apr-16,60.74,60.96,60.34,60.44,1497308
4-Apr-16,61.36,61.61,61.12,61.21,1152202
1-Apr-16,60.64,61.46,60.56,61.37,1633997
31-Mar-16,60.74,60.96,60.37,60.79,1491545
30-Mar-16,60.83,60.95,60.46,60.74,1121818
29-Mar-16,60.00,60.59,59.78,60.56,1500575
28-Mar-16,59.83,60.25,59.77,60.04,1569304
24-Mar-16,59.28,59.86,59.11,59.80,1649060
23-Mar-16,59.72,59.88,59.45,59.54,1328265
22-Mar-16,59.40,60.22,59.20,59.73,1745673
21-Mar-16,60.00,60.00,59.52,59.77,1088447
18-Mar-16,59.92,60.11,59.57,59.80,3753515
17-Mar-16,59.00,60.13,58.79,59.85,2444918
16-Mar-16,58.80,59.25,58.71,58.92,1835814
15-Mar-16,58.36,59.14,58.21,59.14,1863604
14-Mar-16,58.48,58.96,58.41,58.83,1993995
11-Mar-16,58.20,58.77,57.83,58.74,1468370
10-Mar-16,57.91,58.30,57.23,57.73,1756327
9-Mar-16,57.38,57.88,57.11,57.71,1366703
8-Mar-16,57.37,58.16,57.29,57.44,2463939
7-Mar-16,57.48,57.96,56.98,57.69,2448784
4-Mar-16,58.00,58.10,57.37,58.01,3078227
3-Mar-16,57.64,57.85,57.24,57.75,2438222
2-Mar-16,57.82,58.06,57.61,57.84,2718302
1-Mar-16,57.46,58.12,57.27,58.09,1805681
29-Feb-16,57.50,57.64,57.02,57.05,2678119
26-Feb-16,58.00,58.17,57.48,57.50,2009921
25-Feb-16,57.59,57.77,57.27,57.76,2351092
24-Feb-16,56.70,57.65,56.51,57.45,2365082
23-Feb-16,57.34,57.68,57.01,57.09,1844601
22-Feb-16,57.54,57.88,57.37,57.55,1794634
19-Feb-16,57.24,57.56,57.10,57.31,2640791
18-Feb-16,57.23,57.61,57.14,57.50,2626870
17-Feb-16,56.77,57.46,56.77,57.37,2617638
16-Feb-16,56.46,56.77,56.26,56.50,2263640
12-Feb-16,55.79,56.17,55.53,56.08,2236507
11-Feb-16,54.33,55.29,54.32,54.95,2215165
10-Feb-16,55.56,56.68,55.46,55.51,2047936
9-Feb-16,54.64,55.63,54.61,55.28,2828819
8-Feb-16,53.98,55.33,53.97,55.00,3569171
5-Feb-16,54.19,54.73,54.11,54.65,3937650
4-Feb-16,53.34,54.66,52.95,54.17,4367048
3-Feb-16,52.60,52.91,51.25,52.84,3009472
2-Feb-16,52.63,52.65,52.11,52.35,1998555
1-Feb-16,53.21,53.48,52.82,53.27,1693828
29-Jan-16,52.21,53.37,52.08,53.33,2432801
28-Jan-16,51.94,52.06,51.45,51.80,1886766
27-Jan-16,51.90,52.43,51.32,51.62,2118379
26-Jan-16,51.87,52.33,51.76,51.93,1429822
25-Jan-16,52.27,52.30,51.54,51.57,2241227
22-Jan-16,52.03,52.48,51.86,52.29,1577334
21-Jan-16,51.66,51.78,50.99,51.29,2653479
20-Jan-16,51.02,52.07,50.81,51.54,2959703
19-Jan-16,52.76,52.83,51.86,52.15,2668599
15-Jan-16,52.01,53.04,51.84,52.21,4136916
14-Jan-16,52.40,54.02,52.21,53.57,3215183
13-Jan-16,53.43,53.56,52.08,52.23,2670120
12-Jan-16,52.54,52.74,51.86,52.67,3105641
11-Jan-16,52.44,53.16,51.77,52.18,3864408
8-Jan-16,53.81,53.96,52.89,52.95,3189639
7-Jan-16,53.13,53.83,53.04,53.70,5002816
6-Jan-16,53.97,54.66,53.70,54.11,2563898
5-Jan-16,54.26,55.03,54.16,54.77,2350014
4-Jan-16,54.48,54.57,53.79,54.32,2864020
31-Dec-15,55.93,56.21,55.45,55.45,1422129
30-Dec-15,56.36,56.52,56.06,56.10,906359
29-Dec-15,56.00,56.40,55.92,56.35,1245723
28-Dec-15,55.25,55.59,55.06,55.54,931364
24-Dec-15,55.35,55.76,55.23,55.54,499275
23-Dec-15,55.20,55.52,54.79,55.51,1153702
22-Dec-15,54.97,55.16,53.97,54.95,1946652
21-Dec-15,54.91,55.13,54.07,54.58,1915481
18-Dec-15,55.50,55.62,54.49,54.51,3508926
17-Dec-15,57.33,57.46,55.76,55.78,2241292
16-Dec-15,56.80,57.44,56.59,57.33,2996444
15-Dec-15,55.58,56.70,55.27,56.42,2697738
14-Dec-15,55.05,55.36,54.24,54.97,3319767
