Date,Open,High,Low,Close,Volume
23-Jun-16,72.64,72.73,72.34,72.67,2015261
22-Jun-16,71.98,72.50,71.88,72.25,3564672
21-Jun-16,72.03,72.14,71.73,71.80,3072121
20-Jun-16,71.90,72.40,71.60,71.64,2557633
17-Jun-16,71.87,72.08,70.97,71.44,4064431
16-Jun-16,71.56,72.07,71.36,72.00,2161426
15-Jun-16,72.19,72.28,71.62,71.72,2152890
14-Jun-16,71.48,72.17,71.22,72.09,2485013
13-Jun-16,72.15,72.45,71.66,71.67,2886999
10-Jun-16,72.00,72.23,71.74,72.12,2232281
9-Jun-16,71.85,72.41,71.74,72.34,1943194
8-Jun-16,71.46,72.10,71.35,72.00,1907257
7-Jun-16,71.90,72.02,71.47,71.59,2103343
6-Jun-16,71.60,72.07,71.41,71.84,2287978
3-Jun-16,71.42,71.79,71.25,71.60,2290916
2-Jun-16,71.02,71.42,70.87,71.42,2241626
1-Jun-16,70.40,71.22,70.17,71.20,3017759
31-May-16,70.76,70.96,70.10,70.41,3567383
27-May-16,70.54,70.81,70.31,70.59,2326956
26-May-16,70.68,70.95,70.35,70.49,6235206
25-May-16,70.96,71.15,70.64,70.67,2098190
24-May-16,70.43,71.08,70.33,70.87,2515751
23-May-16,70.05,70.24,69.83,70.08,2067956
20-May-16,70.79,70.79,69.92,70.02,2977991
19-May-16,69.96,70.45,69.53,70.43,2698772
18-May-16,70.69,70.69,69.73,70.13,3426986
17-May-16,71.96,71.97,70.46,70.85,3467309
16-May-16,71.59,72.22,71.47,72.02,2143064
13-May-16,72.58,72.58,71.53,71.67,2620359
12-May-16,72.29,72.72,71.92,72.65,2781763
11-May-16,72.25,72.39,71.81,71.98,3035764
10-May-16,71.86,72.24,71.76,72.20,2710879
9-May-16,71.98,72.25,71.58,71.76,2352886
6-May-16,71.49,71.84,71.18,71.82,2467584
5-May-16,71.66,72.31,71.18,71.47,3006209
4-May-16,71.55,72.00,71.11,71.88,3314413
3-May-16,72.00,72.45,71.61,71.85,3598535
2-May-16,71.47,72.39,71.42,72.37,4686500
29-Apr-16,71.03,71.59,70.43,70.92,4889240
28-Apr-16,69.40,71.59,69.39,71.16,6293726
27-Apr-16,69.11,69.74,68.87,69.31,4470623
26-Apr-16,69.74,69.75,68.78,68.96,2913360
25-Apr-16,68.87,69.52,68.58,69.42,3033084
22-Apr-16,68.76,69.09,68.24,69.06,3228046
21-Apr-16,70.20,70.32,68.81,68.98,4122468
20-Apr-16,71.34,71.53,70.30,70.31,3467177
19-Apr-16,71.47,71.79,71.05,71.66,3607981
18-Apr-16,70.90,71.47,70.78,71.32,2152656
15-Apr-16,70.83,71.46,70.72,71.25,2794513
14-Apr-16,70.81,71.19,70.71,70.80,2744854
13-Apr-16,71.33,71.50,70.58,70.83,2597048
12-Apr-16,70.83,71.37,70.77,71.23,2548969
11-Apr-16,71.12,71.40,70.80,70.94,2990435
8-Apr-16,71.09,71.15,70.50,71.07,2815996
7-Apr-16,70.90,70.95,70.28,70.64,2987766
6-Apr-16,71.11,71.42,70.87,71.41,3441960
5-Apr-16,71.13,71.46,70.99,71.14,3791947
4-Apr-16,70.87,71.27,70.59,71.16,2640067
1-Apr-16,70.21,71.27,70.09,71.20,3257289
31-Mar-16,70.72,71.00,70.51,70.65,2944344
30-Mar-16,70.51,71.25,70.18,70.72,4353858
29-Mar-16,70.00,70.66,69.55,70.51,3217142
28-Mar-16,69.98,70.39,69.74,69.91,1926243
24-Mar-16,69.54,69.96,69.38,69.91,3803307
23-Mar-16,69.60,70.08,69.54,69.80,2287311
22-Mar-16,70.00,70.30,69.28,69.56,3628966
21-Mar-16,70.07,70.87,69.80,70.43,4126243
18-Mar-16,69.98,70.50,69.66,70.48,7729008
17-Mar-16,68.76,69.99,68.58,69.86,4243493
16-Mar-16,68.41,68.82,67.86,68.68,2601570
15-Mar-16,67.83,68.75,67.70,68.59,2474762
14-Mar-16,68.34,68.59,67.83,68.24,2280060
11-Mar-16,68.28,68.49,67.95,68.37,3185329
10-Mar-16,68.11,68.45,67.53,68.23,2453299
9-Mar-16,67.88,68.58,67.30,67.98,2712287
8-Mar-16,67.21,67.93,66.86,67.53,2252992
7-Mar-16,67.80,67.94,67.37,67.57,2762586
4-Mar-16,67.42,68.32,67.28,68.16,2827110
3-Mar-16,66.86,67.61,66.71,67.61,2415021
2-Mar-16,67.06,67.42,66.39,67.08,2546934
1-Mar-16,66.06,67.39,65.93,67.33,3629560
29-Feb-16,66.44,66.70,65.61,65.64,3618282
26-Feb-16,67.20,67.53,66.07,66.28,3273806
25-Feb-16,66.61,67.45,66.33,67.42,3007810
24-Feb-16,66.94,66.99,66.03,66.32,5260161
23-Feb-16,67.39,67.71,67.02,67.20,2064512
22-Feb-16,67.78,68.39,67.39,67.61,2899477
19-Feb-16,67.20,67.48,66.36,67.46,3372114
18-Feb-16,66.90,67.34,66.63,67.22,2470088
17-Feb-16,66.12,67.20,65.96,67.06,3109361
16-Feb-16,66.52,66.70,65.52,65.81,3448013
12-Feb-16,64.78,65.75,64.54,65.70,2534927
11-Feb-16,64.71,65.30,64.00,64.44,4712731
10-Feb-16,66.39,66.83,65.71,65.81,3117771
9-Feb-16,65.48,66.31,64.93,65.88,4370931
8-Feb-16,65.65,66.29,65.24,66.07,4023916
5-Feb-16,65.99,66.32,65.41,66.19,3879910
4-Feb-16,65.90,66.23,65.50,65.99,3061694
3-Feb-16,65.84,66.26,65.00,66.03,4037116
2-Feb-16,65.62,66.08,65.17,65.36,3709175
1-Feb-16,66.93,67.08,65.89,66.20,4895879
29-Jan-16,64.99,67.65,64.35,67.53,9480467
28-Jan-16,64.56,65.55,64.32,65.02,5572901
27-Jan-16,64.29,65.10,63.88,64.30,3261714
26-Jan-16,64.01,64.81,63.98,64.33,3654005
25-Jan-16,64.33,64.60,63.76,63.93,3713234
22-Jan-16,64.33,64.91,63.87,64.61,4360050
21-Jan-16,62.32,63.96,61.91,63.65,5645365
20-Jan-16,63.46,63.68,61.40,62.45,8217279
19-Jan-16,63.79,64.52,63.70,64.29,4856767
15-Jan-16,62.37,63.92,62.32,63.35,6677677
14-Jan-16,63.03,64.14,62.98,63.53,3889033
13-Jan-16,63.60,63.94,62.80,62.91,3546607
12-Jan-16,63.27,63.50,62.67,63.38,2834895
11-Jan-16,62.85,63.20,62.08,62.81,3079057
8-Jan-16,63.10,63.42,62.37,62.55,3219777
7-Jan-16,63.40,63.90,62.76,63.01,4476338
6-Jan-16,64.21,64.64,63.96,64.14,4407620
5-Jan-16,64.73,65.26,64.60,65.00,4307059
4-Jan-16,65.40,65.41,63.98,64.71,5712405
31-Dec-15,67.21,67.29,66.61,66.62,2002052
30-Dec-15,67.66,68.07,67.39,67.53,1707250
29-Dec-15,67.33,67.73,67.23,67.65,1671659
28-Dec-15,66.76,66.95,66.65,66.89,1525693
24-Dec-15,67.00,67.28,66.86,66.99,882144
23-Dec-15,66.86,67.39,66.78,67.16,1675470
22-Dec-15,66.15,66.69,65.69,66.58,2104345
21-Dec-15,66.02,66.15,65.50,65.98,2725317
18-Dec-15,66.90,66.97,65.57,65.57,5115565
17-Dec-15,68.19,68.30,67.30,67.33,4224800
16-Dec-15,67.00,68.49,66.99,68.33,5133058
15-Dec-15,66.33,67.11,66.23,66.76,3726295
14-Dec-15,65.29,65.90,65.00,65.85,3342560
