Date,Open,High,Low,Close,Volume
21-Sep-16,99.88,101.67,99.64,101.50,1317284
20-Sep-16,99.98,100.03,99.32,99.34,789749
19-Sep-16,99.32,100.15,99.01,99.30,706658
16-Sep-16,100.15,100.15,98.66,99.21,1996595
15-Sep-16,98.16,100.58,97.73,99.93,1786323
14-Sep-16,99.28,100.38,98.20,98.38,1345068
13-Sep-16,100.58,100.60,99.15,99.33,1232684
12-Sep-16,100.02,101.33,99.82,101.16,1064040
9-Sep-16,101.68,101.94,100.25,100.28,1053247
8-Sep-16,102.78,103.07,102.14,102.27,788499
7-Sep-16,103.76,103.76,102.88,103.13,635637
6-Sep-16,104.29,104.29,103.26,103.70,687204
2-Sep-16,104.48,104.67,103.86,104.34,717210
1-Sep-16,103.09,104.00,102.73,103.80,718174
31-Aug-16,102.96,103.30,102.69,103.05,730213
30-Aug-16,103.17,103.62,102.57,102.94,520476
29-Aug-16,103.45,104.00,103.19,103.28,589322
26-Aug-16,103.32,104.68,102.97,103.47,803598
25-Aug-16,102.80,103.75,102.60,103.02,542090
24-Aug-16,103.81,104.24,102.66,102.72,1030408
23-Aug-16,103.00,104.46,102.94,104.12,1322306
22-Aug-16,102.36,102.92,102.14,102.84,555192
19-Aug-16,102.19,102.69,101.86,102.54,811136
18-Aug-16,102.51,103.08,102.03,102.51,684309
17-Aug-16,101.79,102.82,101.00,102.78,1322587
16-Aug-16,102.60,102.73,101.54,101.54,891688
15-Aug-16,103.69,103.69,102.94,102.97,758645
12-Aug-16,103.08,103.91,102.95,103.36,750381
11-Aug-16,104.29,104.79,103.07,103.39,1293194
10-Aug-16,104.21,104.95,103.78,104.19,758300
9-Aug-16,103.80,104.50,103.53,104.19,803572
8-Aug-16,105.08,105.24,103.74,103.99,975978
5-Aug-16,105.93,106.30,105.11,105.19,1294269
4-Aug-16,104.83,106.06,104.60,105.58,1668944
3-Aug-16,106.70,107.55,102.30,104.45,3307398
2-Aug-16,109.92,110.60,109.25,109.41,1124847
1-Aug-16,110.15,111.00,110.08,110.35,945231
29-Jul-16,110.80,110.80,109.93,110.36,771728
28-Jul-16,109.84,110.90,109.47,110.71,859139
27-Jul-16,110.81,110.96,109.68,110.00,798603
26-Jul-16,110.50,111.46,110.33,110.92,806116
25-Jul-16,110.24,110.66,110.00,110.35,518523
22-Jul-16,110.21,110.60,109.88,110.48,522645
21-Jul-16,110.87,110.98,109.58,109.93,615080
20-Jul-16,110.48,110.97,110.48,110.91,534329
19-Jul-16,109.77,110.68,109.77,110.39,569431
18-Jul-16,110.61,111.00,110.11,110.26,612030
15-Jul-16,111.13,111.13,110.18,110.34,711625
14-Jul-16,111.51,111.51,110.19,110.55,849919
13-Jul-16,110.80,111.00,110.43,110.57,933850
12-Jul-16,111.04,111.41,109.91,110.19,809501
11-Jul-16,110.00,110.70,109.69,110.30,949189
8-Jul-16,109.23,109.93,109.06,109.69,1296983
7-Jul-16,108.63,108.81,107.97,108.43,863091
6-Jul-16,109.34,109.78,108.44,108.71,1416212
5-Jul-16,108.64,109.66,108.15,109.43,1511396
1-Jul-16,108.51,109.18,108.33,108.91,789625
30-Jun-16,106.88,108.85,106.34,108.73,1542093
29-Jun-16,105.39,106.55,105.00,106.44,1027738
28-Jun-16,102.92,104.89,102.66,104.78,1123114
27-Jun-16,102.30,103.09,101.83,102.45,1842307
24-Jun-16,102.00,104.04,101.60,103.25,2135026
23-Jun-16,105.30,105.63,104.70,105.63,909803
22-Jun-16,105.38,105.81,104.37,104.44,796244
21-Jun-16,105.35,105.90,105.03,105.44,869882
20-Jun-16,105.22,106.40,105.22,105.36,722256
17-Jun-16,106.16,106.16,104.08,104.43,1428480
16-Jun-16,105.45,106.40,105.12,106.28,658086
15-Jun-16,105.74,106.47,105.21,105.76,1018857
14-Jun-16,105.27,105.95,105.03,105.75,1340081
13-Jun-16,106.28,106.80,105.45,105.61,891316
10-Jun-16,106.26,107.36,106.12,106.38,718204
9-Jun-16,107.06,107.58,106.10,107.34,696746
8-Jun-16,106.43,107.59,106.12,107.40,1002143
7-Jun-16,106.58,107.38,106.43,106.51,620769
6-Jun-16,106.06,107.02,105.66,106.63,663360
3-Jun-16,106.51,106.51,105.27,106.06,591475
2-Jun-16,105.89,106.65,105.64,106.65,739956
1-Jun-16,105.26,106.01,105.11,105.91,901643
31-May-16,105.47,105.64,104.68,105.33,1391857
27-May-16,104.45,105.13,104.34,105.13,654388
26-May-16,102.54,104.36,102.53,104.26,531665
25-May-16,104.50,104.75,103.84,103.99,782271
24-May-16,102.26,104.45,101.89,104.37,933495
23-May-16,102.50,102.96,101.78,101.86,701171
20-May-16,102.17,103.10,101.86,102.44,1084351
19-May-16,102.04,102.32,100.98,101.78,626140
18-May-16,102.91,103.21,101.61,102.46,1277803
17-May-16,103.77,104.67,102.79,103.15,1077724
16-May-16,103.70,104.67,103.55,104.25,750912
13-May-16,105.09,105.49,103.74,103.85,1042342
12-May-16,105.70,105.85,104.37,105.24,802849
11-May-16,105.54,106.13,104.83,105.36,1407946
10-May-16,104.22,105.58,103.65,105.55,1244560
9-May-16,102.85,104.21,102.55,103.62,1416666
6-May-16,98.80,102.79,97.51,102.64,2019650
5-May-16,99.06,99.85,98.78,99.25,1370257
4-May-16,98.14,99.21,97.85,98.96,1001111
3-May-16,98.39,99.96,98.00,98.69,797295
2-May-16,97.60,99.27,97.60,99.10,795190
29-Apr-16,97.56,97.96,96.34,97.72,1008330
28-Apr-16,98.74,99.96,98.14,98.34,922903
27-Apr-16,98.81,99.70,98.28,99.20,806464
26-Apr-16,99.08,99.85,98.68,98.90,864497
25-Apr-16,97.92,99.09,97.74,98.88,814913
22-Apr-16,98.00,98.64,97.30,98.04,1136597
21-Apr-16,99.35,99.53,98.10,98.41,1211208
20-Apr-16,100.89,101.00,99.25,99.56,1074368
19-Apr-16,101.08,101.25,100.21,100.74,613469
18-Apr-16,99.61,100.83,99.53,100.83,567309
15-Apr-16,99.53,99.98,99.11,99.78,775979
14-Apr-16,100.53,100.62,99.58,99.67,965772
13-Apr-16,100.69,100.87,99.82,100.29,1102324
12-Apr-16,99.85,100.23,99.07,100.21,1094283
11-Apr-16,100.91,101.42,99.70,99.75,672480
8-Apr-16,100.82,101.13,100.05,100.46,776941
7-Apr-16,101.10,101.35,99.84,100.30,932348
6-Apr-16,100.97,101.79,100.91,101.76,1949377
5-Apr-16,101.16,102.11,100.84,100.97,1234551
4-Apr-16,103.30,103.49,102.18,102.42,958963
1-Apr-16,102.36,103.53,101.91,103.37,875493
31-Mar-16,101.75,102.88,101.61,102.58,1573831
30-Mar-16,102.11,102.56,101.31,102.08,937949
29-Mar-16,101.24,101.76,99.22,101.69,1133232
28-Mar-16,99.89,100.31,99.27,99.51,708972
24-Mar-16,100.00,100.53,99.04,99.77,965436
23-Mar-16,99.87,101.01,99.58,100.31,901143
22-Mar-16,99.95,101.00,99.70,99.92,1277066
21-Mar-16,100.63,101.20,99.76,100.42,1318158
18-Mar-16,101.08,101.69,99.64,101.58,2870517
17-Mar-16,99.48,100.99,99.48,100.63,1087283
16-Mar-16,98.12,100.02,98.10,99.92,906433
15-Mar-16,97.87,98.84,97.74,98.81,739233
14-Mar-16,97.84,98.64,97.62,98.41,872066
11-Mar-16,97.42,98.19,96.31,98.14,741637
10-Mar-16,96.98,98.02,95.66,96.43,791252
9-Mar-16,96.35,96.70,95.99,96.46,937245
8-Mar-16,96.33,96.81,95.74,95.83,1167743
7-Mar-16,96.88,97.15,96.13,96.57,1019822
4-Mar-16,97.63,97.73,96.45,97.16,1028194
3-Mar-16,96.83,97.33,96.47,97.29,1058349
2-Mar-16,98.24,98.97,96.62,97.28,944709
1-Mar-16,96.72,98.34,96.26,98.34,1738794
29-Feb-16,97.67,98.27,95.50,95.63,3396150
26-Feb-16,99.59,99.71,97.64,97.98,875328
25-Feb-16,98.72,99.48,97.72,99.47,908139
24-Feb-16,96.51,98.46,95.84,98.29,983148
23-Feb-16,97.80,98.07,97.10,97.19,1569793
22-Feb-16,96.92,98.31,96.89,97.92,1046319
19-Feb-16,96.07,96.79,95.37,96.65,1424535
18-Feb-16,96.04,96.65,95.55,96.32,1152053
17-Feb-16,95.00,96.24,94.04,95.86,2020655
16-Feb-16,94.32,94.77,93.29,94.35,1682566
12-Feb-16,93.35,94.33,92.41,93.07,1113160
11-Feb-16,90.93,92.28,90.60,91.68,1606497
10-Feb-16,93.12,94.36,92.54,92.71,861035
9-Feb-16,91.34,92.92,90.96,92.09,1610825
8-Feb-16,93.77,94.70,90.49,91.81,2118689
5-Feb-16,95.81,96.52,94.00,94.59,1468157
4-Feb-16,95.02,96.56,94.70,96.53,1594805
3-Feb-16,95.00,95.21,92.73,94.80,2658701
2-Feb-16,93.91,93.91,92.47,93.04,1309028
1-Feb-16,93.55,94.93,93.39,94.37,1492558
29-Jan-16,91.60,94.64,91.31,94.56,1496951
28-Jan-16,91.20,91.87,90.27,91.02,964700
27-Jan-16,91.25,92.26,90.21,90.45,1077823
26-Jan-16,90.52,91.87,90.09,91.40,851528
25-Jan-16,90.40,91.49,89.97,90.16,1271618
22-Jan-16,90.98,91.86,90.17,91.49,957867
21-Jan-16,89.39,90.51,88.57,89.64,1373510
20-Jan-16,87.65,89.64,86.33,88.95,2056414
19-Jan-16,88.50,89.46,87.84,89.04,1755090
15-Jan-16,86.21,87.96,86.02,87.34,1471411
14-Jan-16,87.17,89.83,86.80,89.03,1462203
13-Jan-16,89.50,89.56,86.68,86.83,1046244
12-Jan-16,88.07,89.48,87.69,89.31,1170260
11-Jan-16,87.85,88.36,87.28,87.94,1386033
8-Jan-16,88.24,89.02,87.10,87.53,1508745
7-Jan-16,86.42,88.73,85.63,88.21,1774361
6-Jan-16,88.56,89.60,88.18,89.23,1026239
5-Jan-16,89.41,90.24,89.28,89.91,1107101
4-Jan-16,90.09,90.97,88.17,89.50,1600121
31-Dec-15,92.78,93.49,91.40,91.46,988913
30-Dec-15,94.18,94.51,92.93,92.96,766765
29-Dec-15,93.91,94.67,93.63,94.18,929569
28-Dec-15,92.64,93.16,92.00,93.14,761775
24-Dec-15,93.47,93.50,92.97,93.06,465292
23-Dec-15,93.52,93.72,92.65,93.45,788392
22-Dec-15,92.70,93.14,91.79,92.94,800001
21-Dec-15,92.11,92.39,91.61,92.38,896307
18-Dec-15,92.32,92.97,91.17,91.46,3949779
17-Dec-15,94.03,94.35,92.66,92.91,1450347
16-Dec-15,94.61,95.00,92.64,93.64,1607038
15-Dec-15,93.65,94.45,93.37,93.93,1285108
14-Dec-15,91.79,93.50,91.78,93.43,1364072
