Date,Open,High,Low,Close,Volume
18-Aug-16,5.40,5.54,5.38,5.54,4514848
17-Aug-16,5.53,5.54,5.31,5.37,4097411
16-Aug-16,5.50,5.56,5.39,5.54,4180562
15-Aug-16,5.50,5.70,5.43,5.54,6910470
12-Aug-16,5.25,5.49,5.21,5.43,9588871
11-Aug-16,5.22,5.35,5.17,5.22,6631118
10-Aug-16,5.17,5.20,5.04,5.17,4268071
9-Aug-16,5.17,5.29,5.14,5.16,8247450
8-Aug-16,5.10,5.18,5.06,5.15,4803696
5-Aug-16,5.12,5.25,5.06,5.10,9625274
4-Aug-16,5.11,5.20,5.02,5.06,7257827
3-Aug-16,4.73,5.24,4.64,5.08,15194969
2-Aug-16,4.50,5.04,4.44,4.76,21419046
1-Aug-16,4.04,4.21,3.96,4.16,6537696
29-Jul-16,3.85,4.10,3.81,4.07,5101558
28-Jul-16,3.89,3.91,3.80,3.88,1678642
27-Jul-16,3.91,3.95,3.84,3.90,2684893
26-Jul-16,3.82,3.91,3.80,3.89,3367503
25-Jul-16,3.81,3.91,3.75,3.82,3464982
22-Jul-16,3.78,3.83,3.72,3.81,2881140
21-Jul-16,3.92,3.98,3.77,3.80,4138297
20-Jul-16,3.94,4.01,3.85,3.97,3618047
19-Jul-16,4.02,4.06,3.91,3.94,5450526
18-Jul-16,4.10,4.11,4.03,4.09,2952200
15-Jul-16,4.11,4.13,4.03,4.08,3154813
14-Jul-16,4.04,4.15,3.96,4.08,3767360
13-Jul-16,4.14,4.17,4.02,4.04,7570607
12-Jul-16,4.00,4.17,3.92,4.11,7177507
11-Jul-16,3.94,4.03,3.86,3.98,6394776
8-Jul-16,3.83,3.99,3.82,3.93,6496600
7-Jul-16,3.76,3.88,3.74,3.74,3496357
6-Jul-16,3.70,3.79,3.65,3.73,3595737
5-Jul-16,3.95,3.95,3.65,3.75,3682330
1-Jul-16,3.83,3.99,3.78,3.96,3706678
30-Jun-16,3.86,3.86,3.73,3.78,6156449
29-Jun-16,3.74,3.85,3.66,3.81,6506858
28-Jun-16,3.62,3.73,3.57,3.63,5015461
27-Jun-16,3.75,3.77,3.52,3.53,7407059
24-Jun-16,4.00,4.00,3.75,3.85,42116031
23-Jun-16,4.24,4.32,4.21,4.24,3567920
22-Jun-16,4.20,4.29,4.14,4.16,3243894
21-Jun-16,4.12,4.20,4.10,4.17,3488275
20-Jun-16,4.09,4.31,4.09,4.12,6472096
17-Jun-16,3.95,4.06,3.94,4.02,5567283
16-Jun-16,3.88,4.02,3.82,3.94,3113566
15-Jun-16,3.99,4.11,3.96,3.96,3140554
14-Jun-16,3.98,4.06,3.88,3.95,2836497
13-Jun-16,4.12,4.16,3.98,4.02,2501805
10-Jun-16,4.14,4.20,4.11,4.15,2288839
9-Jun-16,4.29,4.31,4.04,4.20,6184144
8-Jun-16,4.41,4.41,4.29,4.33,3487712
7-Jun-16,4.38,4.43,4.33,4.37,4468672
6-Jun-16,4.27,4.39,4.27,4.35,4252623
3-Jun-16,4.15,4.28,4.11,4.20,6022631
2-Jun-16,3.91,4.02,3.91,4.01,2358477
1-Jun-16,3.88,3.98,3.82,3.96,4099580
31-May-16,3.89,4.00,3.82,3.90,3913705
27-May-16,3.86,3.92,3.84,3.86,1727292
26-May-16,3.97,3.97,3.80,3.84,2346062
25-May-16,3.78,3.99,3.77,3.92,4085711
24-May-16,3.80,3.90,3.70,3.73,3899510
23-May-16,3.79,3.86,3.73,3.76,3772172
20-May-16,3.81,3.88,3.77,3.81,3916465
19-May-16,3.83,3.90,3.72,3.78,5426401
18-May-16,4.00,4.10,3.89,3.89,3411295
17-May-16,4.01,4.20,3.98,4.03,3415980
16-May-16,4.01,4.12,4.00,4.03,3020130
13-May-16,4.20,4.27,4.00,4.01,2935978
12-May-16,4.27,4.33,4.09,4.21,4238730
11-May-16,4.32,4.39,4.08,4.23,6360542
10-May-16,4.09,4.35,4.05,4.32,6171130
9-May-16,4.12,4.15,3.95,4.09,6397190
6-May-16,4.18,4.24,4.09,4.17,5541772
5-May-16,4.15,4.60,3.95,4.19,8711590
4-May-16,4.24,4.38,4.22,4.30,3364963
3-May-16,4.64,4.70,4.30,4.32,4663809
2-May-16,4.73,4.80,4.64,4.73,4427619
29-Apr-16,4.64,4.80,4.59,4.71,4146518
28-Apr-16,4.76,4.85,4.62,4.65,5480618
27-Apr-16,4.75,4.93,4.73,4.81,5415953
26-Apr-16,4.83,4.90,4.74,4.76,4501220
25-Apr-16,4.88,4.97,4.72,4.82,4397507
22-Apr-16,4.78,4.96,4.78,4.88,3882492
21-Apr-16,4.98,5.01,4.78,4.81,4863923
20-Apr-16,4.98,5.05,4.96,4.99,2925919
19-Apr-16,5.03,5.06,4.88,4.96,4034833
18-Apr-16,5.00,5.07,4.94,4.99,4275409
15-Apr-16,4.95,5.06,4.91,5.01,4446932
14-Apr-16,5.02,5.19,4.94,4.99,5813032
13-Apr-16,5.09,5.24,4.98,5.00,6790060
12-Apr-16,4.65,5.11,4.63,5.01,13611472
11-Apr-16,4.59,5.00,4.55,4.85,11300429
8-Apr-16,4.64,4.71,4.37,4.52,11705225
7-Apr-16,4.79,4.98,4.45,4.59,9149388
6-Apr-16,4.81,4.92,4.70,4.85,7329469
5-Apr-16,4.79,4.94,4.79,4.81,4169441
4-Apr-16,4.75,4.95,4.70,4.85,6128848
1-Apr-16,4.75,4.93,4.57,4.76,7651871
31-Mar-16,4.70,4.84,4.59,4.81,8908853
30-Mar-16,4.62,4.80,4.62,4.70,7546394
29-Mar-16,4.59,4.71,4.43,4.63,6524764
28-Mar-16,4.43,4.67,4.43,4.64,8712087
24-Mar-16,4.32,4.34,4.00,4.28,6088555
23-Mar-16,4.55,4.72,4.32,4.38,7814449
22-Mar-16,4.65,4.72,4.50,4.53,7292697
21-Mar-16,4.80,4.97,4.58,4.73,14049903
