Date,Open,High,Low,Close,Volume
5-Aug-16,106.48,107.48,106.48,106.93,2195770
4-Aug-16,104.36,106.94,103.00,106.42,4951389
3-Aug-16,105.54,106.41,104.17,104.36,3607316
2-Aug-16,105.94,106.39,105.15,105.62,2347777
1-Aug-16,106.77,107.02,105.43,105.80,1391603
29-Jul-16,106.09,107.07,105.61,106.77,1961914
28-Jul-16,106.23,106.94,106.01,106.12,1374756
27-Jul-16,106.20,106.94,106.00,106.75,1778424
26-Jul-16,105.50,106.21,104.96,106.02,1933429
25-Jul-16,105.80,106.21,105.11,105.26,1449496
22-Jul-16,106.54,106.72,105.56,105.68,1823419
21-Jul-16,106.97,107.29,105.83,106.10,1254443
20-Jul-16,106.94,107.64,106.70,106.76,2711013
19-Jul-16,105.89,109.00,105.41,106.87,8683349
18-Jul-16,103.66,107.79,102.97,106.44,6940548
15-Jul-16,104.77,104.77,100.00,103.45,6719043
14-Jul-16,101.18,107.72,100.61,104.22,13555649
13-Jul-16,102.10,102.62,101.02,101.13,3291217
12-Jul-16,102.53,103.52,102.18,102.33,2047902
11-Jul-16,102.90,103.38,101.38,102.58,2278226
8-Jul-16,101.00,103.19,100.80,102.68,3424394
7-Jul-16,100.15,101.14,99.90,100.64,2377524
6-Jul-16,99.84,101.26,99.39,99.40,3463924
5-Jul-16,101.32,101.48,100.22,100.25,3084752
1-Jul-16,103.92,103.98,100.99,101.32,6025194
30-Jun-16,102.79,104.23,102.39,103.41,4247122
29-Jun-16,104.21,104.49,100.75,103.52,7390650
28-Jun-16,101.55,101.99,99.84,101.09,5132231
27-Jun-16,102.86,103.77,98.92,99.98,6433138
24-Jun-16,105.83,106.61,103.92,104.07,7471552
23-Jun-16,108.17,109.20,107.74,109.15,2623120
22-Jun-16,107.65,108.16,106.72,107.16,3038100
21-Jun-16,108.94,109.15,107.00,107.68,2616821
20-Jun-16,109.40,109.63,108.58,108.71,2225207
17-Jun-16,108.56,109.71,108.17,109.35,3497991
16-Jun-16,107.28,109.08,106.85,108.90,2094691
15-Jun-16,107.46,107.98,106.82,107.64,3970509
14-Jun-16,106.93,108.00,106.59,106.75,2494679
13-Jun-16,108.48,109.04,106.97,107.05,4687951
10-Jun-16,110.09,114.26,108.01,109.20,5203788
9-Jun-16,107.61,110.13,107.45,109.99,4456909
8-Jun-16,107.44,109.43,106.58,108.26,4287140
7-Jun-16,108.50,109.00,107.34,107.40,4004888
6-Jun-16,109.39,110.66,108.60,108.76,4557032
3-Jun-16,110.65,111.61,109.69,111.00,4982162
2-Jun-16,111.53,111.53,109.65,110.36,5844951
1-Jun-16,112.24,112.45,110.25,110.98,4463586
31-May-16,110.56,113.22,109.94,112.47,10817342
27-May-16,109.59,110.22,108.10,109.49,4806026
26-May-16,111.90,112.02,109.47,109.62,5008263
25-May-16,111.42,113.00,110.32,111.68,12851190
24-May-16,106.80,109.54,106.67,109.30,18047739
23-May-16,108.44,109.37,105.90,106.00,13534018
20-May-16,99.95,102.90,99.95,101.52,3702935
19-May-16,102.39,103.46,100.40,100.55,12120988
18-May-16,97.70,98.20,96.83,97.13,3215795
17-May-16,97.87,100.50,97.51,97.72,4042662
16-May-16,99.39,99.63,97.98,98.28,2643647
13-May-16,98.00,100.47,97.70,99.94,6035230
12-May-16,100.30,100.85,96.08,97.92,17831710
11-May-16,91.21,91.55,90.32,90.34,1884418
10-May-16,89.24,91.60,88.76,91.18,2934785
9-May-16,89.52,89.91,88.93,89.03,2458012
6-May-16,89.52,90.65,89.26,89.75,2324239
5-May-16,92.07,92.41,89.53,89.66,2538126
4-May-16,93.52,93.52,91.27,91.65,2128194
3-May-16,94.30,95.00,93.48,93.87,3558974
2-May-16,93.85,95.88,93.54,95.65,3034551
29-Apr-16,94.12,94.83,93.29,93.68,2348670
28-Apr-16,92.87,94.95,92.80,94.27,2065423
27-Apr-16,93.78,94.95,93.47,94.00,1917748
26-Apr-16,94.08,94.28,92.73,93.90,2654104
25-Apr-16,93.67,94.94,93.48,94.08,3500406
22-Apr-16,93.91,94.54,93.19,94.08,3060751
21-Apr-16,93.01,94.66,92.94,94.11,4191218
20-Apr-16,93.30,94.09,92.16,93.40,4120828
19-Apr-16,89.49,93.43,89.31,93.27,5362388
18-Apr-16,88.30,89.30,88.04,88.96,2286687
15-Apr-16,88.75,88.75,85.92,88.37,3708943
14-Apr-16,89.74,89.74,88.72,88.95,2404174
13-Apr-16,88.04,89.78,87.69,89.74,2893658
12-Apr-16,87.00,87.68,86.10,87.42,2222840
11-Apr-16,86.79,87.46,86.60,86.77,2497027
8-Apr-16,86.91,87.63,86.27,86.63,2645765
7-Apr-16,86.29,87.08,85.51,86.10,2670130
6-Apr-16,85.79,87.26,84.79,87.00,3495852
5-Apr-16,87.04,87.66,85.78,86.64,2873115
4-Apr-16,87.84,88.31,86.96,87.20,2635184
1-Apr-16,87.26,87.98,85.93,87.87,3727836
31-Mar-16,90.64,90.74,87.22,87.74,4553492
30-Mar-16,91.33,92.00,90.83,91.09,1691979
29-Mar-16,90.15,90.81,89.43,90.66,1677737
28-Mar-16,90.13,91.43,90.06,90.63,2494446
24-Mar-16,89.40,90.14,88.65,90.10,2901965
23-Mar-16,90.25,90.65,89.07,90.07,1645758
22-Mar-16,90.86,91.12,89.42,90.38,5599147
21-Mar-16,92.50,92.57,91.15,91.31,2446531
18-Mar-16,92.95,93.99,92.57,93.01,3850178
17-Mar-16,90.83,93.55,90.70,92.92,3918501
16-Mar-16,88.77,91.27,88.50,90.71,3511703
15-Mar-16,88.78,89.21,87.35,89.17,2069669
14-Mar-16,90.16,90.57,89.10,89.90,2790495
11-Mar-16,89.67,91.17,89.41,90.95,3032644
10-Mar-16,89.15,89.15,87.76,88.99,3146627
9-Mar-16,89.31,89.87,88.46,88.72,2411967
8-Mar-16,88.15,89.77,87.00,88.87,3285112
7-Mar-16,86.05,88.90,85.50,88.48,4487004
4-Mar-16,83.78,86.40,83.73,85.89,4822048
3-Mar-16,85.21,85.70,84.25,84.94,5485742
2-Mar-16,88.00,88.58,84.92,85.30,10298503
1-Mar-16,91.34,93.25,90.95,92.49,2677932
29-Feb-16,90.50,91.00,89.94,89.99,3088083
26-Feb-16,90.84,92.10,90.36,90.58,2570959
25-Feb-16,89.04,90.14,88.12,89.84,1552415
24-Feb-16,87.18,88.78,86.53,88.57,1683688
23-Feb-16,89.31,89.41,87.11,87.96,2250529
22-Feb-16,89.50,90.52,89.19,89.47,1565267
19-Feb-16,89.69,90.12,88.48,88.52,2681692
18-Feb-16,89.98,90.93,89.42,89.92,2295890
17-Feb-16,88.67,89.89,88.23,89.64,3155060
16-Feb-16,88.01,88.08,85.85,87.94,3054467
12-Feb-16,86.77,87.20,85.48,87.03,2268380
11-Feb-16,85.80,87.00,84.71,85.69,3507884
10-Feb-16,91.90,92.11,87.38,87.58,3570588
9-Feb-16,91.06,92.04,89.84,91.70,2724070
8-Feb-16,93.21,93.91,90.55,91.25,2698712
5-Feb-16,95.20,95.94,94.16,94.58,2923068
4-Feb-16,90.38,95.39,89.99,95.32,8555989
3-Feb-16,88.27,89.50,87.38,89.50,5290618
2-Feb-16,89.25,89.25,87.10,87.36,3336572
1-Feb-16,89.48,90.30,88.32,90.13,2599169
29-Jan-16,88.25,90.60,88.25,90.60,3661518
28-Jan-16,88.35,88.76,87.30,87.80,2106645
27-Jan-16,88.01,89.22,87.29,87.61,2430880
26-Jan-16,87.46,88.89,87.30,88.50,2483192
25-Jan-16,91.43,91.43,87.18,87.32,3627829
22-Jan-16,92.32,93.29,91.52,91.87,3181630
21-Jan-16,90.27,91.87,88.79,91.13,3919720
20-Jan-16,89.47,90.34,87.29,89.81,4920539
19-Jan-16,91.75,91.79,89.84,90.86,5079409
15-Jan-16,90.33,91.76,90.23,90.87,4888338
14-Jan-16,91.36,92.78,90.46,92.15,3694304
13-Jan-16,92.99,93.32,90.87,91.19,4327000
12-Jan-16,92.85,93.33,91.82,92.52,4025754
11-Jan-16,92.97,93.54,91.73,92.28,4666483
8-Jan-16,93.76,94.30,92.63,92.79,4605011
7-Jan-16,93.39,94.90,93.08,93.58,5861265
6-Jan-16,95.77,97.30,93.76,95.21,4990839
5-Jan-16,98.22,98.64,97.06,97.28,3384922
4-Jan-16,97.15,97.86,96.60,97.79,3155626
31-Dec-15,98.50,99.34,98.06,98.52,2516766
30-Dec-15,99.29,99.91,98.88,98.89,1678122
29-Dec-15,99.11,99.83,98.97,99.28,2060732
28-Dec-15,99.11,99.11,98.25,98.86,1518803
24-Dec-15,99.62,99.90,98.86,99.27,867713
23-Dec-15,98.00,100.56,97.96,99.57,3811767
22-Dec-15,95.71,97.75,95.44,97.31,3038001
21-Dec-15,95.23,96.00,94.81,95.43,2168167
18-Dec-15,95.29,97.18,94.80,94.84,6019138
17-Dec-15,97.02,97.02,95.16,95.74,3185511
16-Dec-15,95.82,97.16,95.45,97.09,3467400
15-Dec-15,94.59,95.77,93.81,95.62,4229277
14-Dec-15,93.53,94.27,92.91,93.75,5150956
