Date,Open,High,Low,Close,Volume
24-Aug-16,143.63,143.81,140.34,142.28,1853452
23-Aug-16,149.80,149.80,142.55,143.63,5382968
22-Aug-16,154.83,156.23,154.16,156.23,1808823
19-Aug-16,154.12,154.86,152.88,154.61,1333350
18-Aug-16,153.00,154.77,152.32,154.37,823732
17-Aug-16,152.00,153.35,151.59,153.28,960918
16-Aug-16,151.67,152.01,150.83,151.34,858959
15-Aug-16,152.34,152.96,151.37,152.06,920432
12-Aug-16,153.01,153.36,152.54,152.83,841309
11-Aug-16,154.45,154.45,152.10,152.86,977329
10-Aug-16,152.91,154.23,152.91,153.99,541636
9-Aug-16,154.08,154.69,153.51,153.89,921706
8-Aug-16,155.27,155.36,153.69,154.47,873931
5-Aug-16,156.64,157.31,154.40,155.23,962322
4-Aug-16,153.39,156.33,153.39,156.20,1138197
3-Aug-16,154.70,154.75,151.99,152.77,918116
2-Aug-16,153.70,154.60,152.66,154.58,856661
1-Aug-16,154.16,154.62,153.04,154.28,650594
29-Jul-16,152.31,154.49,152.31,154.16,997621
28-Jul-16,151.37,152.75,150.89,152.35,1052129
27-Jul-16,152.61,153.19,150.25,151.74,903086
26-Jul-16,154.94,154.97,152.56,152.72,908705
25-Jul-16,153.15,154.72,153.15,154.72,980679
22-Jul-16,152.67,153.35,152.51,152.97,588546
21-Jul-16,152.59,152.79,151.88,152.74,493316
20-Jul-16,153.01,153.01,152.05,152.39,561609
19-Jul-16,152.25,153.00,151.56,152.83,461069
18-Jul-16,152.93,153.25,151.64,152.74,746846
15-Jul-16,151.98,153.48,151.37,152.76,1182486
14-Jul-16,152.60,153.30,150.88,151.50,1443256
13-Jul-16,152.25,152.80,151.94,152.68,674003
12-Jul-16,153.17,153.31,151.63,151.86,1032486
11-Jul-16,153.91,154.00,152.94,153.25,1240650
8-Jul-16,153.54,154.48,152.84,154.08,883656
7-Jul-16,153.87,154.71,152.66,153.21,738584
6-Jul-16,152.15,153.36,152.08,153.05,1408648
5-Jul-16,151.64,153.54,151.64,152.13,969062
1-Jul-16,152.74,153.41,151.39,151.64,951929
30-Jun-16,148.79,152.60,148.74,152.41,1626745
29-Jun-16,147.75,149.26,147.29,149.11,1118121
28-Jun-16,147.33,147.43,145.51,146.98,993224
27-Jun-16,144.98,146.91,144.53,146.75,1163037
24-Jun-16,144.01,146.51,143.78,145.33,1474860
23-Jun-16,146.80,147.41,145.54,146.56,1190944
22-Jun-16,146.98,147.19,145.94,147.09,1157352
21-Jun-16,145.47,146.61,144.55,146.00,1204603
20-Jun-16,144.98,146.22,144.98,145.16,994971
17-Jun-16,145.51,145.59,143.72,144.72,1009239
16-Jun-16,143.50,145.83,143.05,145.40,1044791
15-Jun-16,144.54,145.14,143.18,143.52,1207236
14-Jun-16,144.73,145.50,143.02,144.08,1510834
13-Jun-16,144.00,145.60,143.25,144.22,1352775
10-Jun-16,142.36,145.70,142.36,144.24,2745355
9-Jun-16,139.00,143.82,139.00,143.23,3681466
8-Jun-16,132.53,133.26,131.65,132.71,1453541
7-Jun-16,131.87,133.21,131.71,132.53,675002
6-Jun-16,131.72,132.32,131.17,131.93,567724
3-Jun-16,130.51,131.93,130.19,131.72,448738
2-Jun-16,129.15,130.40,128.98,130.40,659757
1-Jun-16,129.02,129.97,128.46,129.72,453065
31-May-16,129.22,130.00,128.30,129.15,770738
27-May-16,129.30,129.84,128.76,129.22,341412
26-May-16,128.64,129.77,128.50,129.47,526372
25-May-16,129.11,129.74,128.00,128.79,565181
24-May-16,127.24,128.32,126.10,127.93,502989
23-May-16,126.91,127.35,126.23,126.94,370114
20-May-16,127.74,127.94,126.32,126.60,517762
19-May-16,126.28,127.14,125.67,127.08,565076
18-May-16,127.36,127.98,125.84,126.72,767075
17-May-16,130.34,130.61,127.27,127.74,832036
16-May-16,130.18,131.22,130.17,130.83,373774
13-May-16,130.95,131.75,130.10,130.57,450836
12-May-16,130.96,131.79,130.06,131.51,760990
11-May-16,130.67,131.18,129.98,130.46,845396
10-May-16,129.89,131.32,129.74,131.27,703812
9-May-16,129.35,130.14,128.74,129.42,458632
6-May-16,128.37,129.53,127.34,129.27,746231
5-May-16,128.44,129.46,128.02,128.38,534853
4-May-16,126.70,128.42,126.06,128.15,749866
3-May-16,127.36,127.96,126.42,126.82,565094
2-May-16,127.24,128.26,127.00,127.68,921199
29-Apr-16,127.31,128.24,125.79,126.98,684350
28-Apr-16,127.33,128.44,127.09,127.78,421226
27-Apr-16,127.58,128.45,126.83,127.94,468182
26-Apr-16,127.82,128.89,127.18,127.31,757691
25-Apr-16,125.60,127.92,125.14,127.43,687796
22-Apr-16,124.72,126.24,124.32,126.15,934015
21-Apr-16,128.20,128.20,124.27,124.58,1416398
20-Apr-16,129.21,129.74,128.51,128.54,488306
19-Apr-16,129.71,130.48,129.22,129.53,870644
18-Apr-16,128.50,129.55,128.02,129.38,718147
15-Apr-16,127.55,128.50,126.97,128.40,717461
14-Apr-16,128.18,128.55,127.25,127.40,1240085
13-Apr-16,128.16,128.30,126.62,128.22,918225
12-Apr-16,127.71,128.27,127.41,127.97,367662
11-Apr-16,128.30,128.91,127.75,127.78,654980
8-Apr-16,127.91,128.28,127.51,127.90,509014
7-Apr-16,126.72,128.11,126.72,127.72,927073
6-Apr-16,125.95,127.56,125.74,127.54,1226240
5-Apr-16,127.43,127.64,125.14,126.01,1997441
4-Apr-16,130.06,130.81,126.93,127.57,1970612
1-Apr-16,129.12,132.64,129.12,132.52,949408
31-Mar-16,130.06,130.36,129.65,129.84,1046747
30-Mar-16,130.47,130.54,128.70,130.18,776309
29-Mar-16,129.76,130.56,129.51,129.98,612777
28-Mar-16,128.77,130.61,128.77,129.60,560897
24-Mar-16,128.48,129.12,127.95,128.71,563653
23-Mar-16,127.70,129.13,126.84,128.77,643206
22-Mar-16,127.98,128.58,127.16,127.70,659990
21-Mar-16,128.19,129.41,128.01,128.34,581048
18-Mar-16,129.97,129.97,128.44,128.85,1421340
17-Mar-16,129.03,130.49,128.88,129.91,844987
16-Mar-16,128.06,129.51,127.51,129.14,582297
15-Mar-16,128.47,129.74,128.20,128.46,873909
14-Mar-16,129.14,129.53,128.47,129.26,530948
11-Mar-16,128.91,129.92,128.52,129.52,777204
10-Mar-16,127.59,128.77,127.25,128.49,845694
9-Mar-16,126.90,127.68,126.01,127.07,1046668
8-Mar-16,126.24,127.21,125.66,126.21,1518478
7-Mar-16,127.23,127.57,126.32,126.80,885309
4-Mar-16,127.79,128.22,126.83,127.54,801562
3-Mar-16,127.50,128.52,126.60,128.31,507804
2-Mar-16,127.73,128.22,125.46,127.81,766006
1-Mar-16,128.42,129.48,127.95,128.23,743913
29-Feb-16,127.39,128.55,126.85,127.57,1001267
26-Feb-16,129.82,130.00,126.94,127.67,762314
25-Feb-16,128.50,129.83,128.24,129.57,859480
24-Feb-16,123.58,127.95,123.22,127.76,1457008
23-Feb-16,123.50,125.52,121.79,123.85,2687516
22-Feb-16,128.67,129.00,126.52,126.86,1273975
19-Feb-16,126.57,127.84,125.51,127.75,982172
18-Feb-16,127.50,128.34,125.78,127.53,1531216
17-Feb-16,128.38,129.72,126.08,127.43,1511049
16-Feb-16,128.54,128.71,125.74,127.70,831732
12-Feb-16,127.51,127.57,125.76,126.92,789394
11-Feb-16,126.25,127.24,125.06,126.15,1013049
10-Feb-16,127.35,128.93,126.72,127.82,688730
9-Feb-16,125.39,128.12,124.94,127.35,908371
8-Feb-16,124.79,126.08,123.18,125.69,1050778
5-Feb-16,126.16,126.73,125.04,125.47,586111
4-Feb-16,128.61,129.35,125.10,125.93,1038748
3-Feb-16,128.74,130.00,127.50,129.37,996171
2-Feb-16,127.85,129.45,127.32,128.33,784697
1-Feb-16,127.89,129.69,127.48,129.13,823982
29-Jan-16,127.06,128.43,126.33,128.32,1018336
28-Jan-16,125.10,127.62,124.91,126.29,1044133
27-Jan-16,123.07,125.39,123.07,124.44,1173177
26-Jan-16,122.02,123.47,121.95,122.93,480260
25-Jan-16,122.43,123.62,121.68,121.85,731609
22-Jan-16,120.38,122.97,119.96,122.89,1182114
21-Jan-16,119.38,119.87,117.92,119.26,994258
20-Jan-16,118.48,120.18,117.36,119.38,1148771
19-Jan-16,119.51,120.35,118.53,119.73,947155
15-Jan-16,118.98,118.98,117.61,118.26,1105774
14-Jan-16,119.22,120.90,118.80,120.30,700068
13-Jan-16,122.00,122.18,119.06,119.16,859566
12-Jan-16,121.60,122.16,120.25,121.67,883562
11-Jan-16,120.60,121.26,119.60,120.74,822092
8-Jan-16,120.64,121.14,119.92,120.04,1316637
7-Jan-16,121.23,121.66,119.93,120.31,1020673
6-Jan-16,121.75,123.38,121.62,122.40,1050840
5-Jan-16,122.17,123.69,121.87,123.30,1242598
4-Jan-16,121.60,122.57,121.25,122.38,981645
31-Dec-15,123.71,124.08,122.18,123.34,413870
30-Dec-15,124.96,124.96,123.92,123.95,404498
29-Dec-15,124.89,125.33,124.52,124.80,436353
28-Dec-15,124.69,124.72,123.61,124.23,561986
24-Dec-15,124.45,125.01,124.33,124.78,206133
23-Dec-15,123.89,125.00,123.28,124.86,655361
22-Dec-15,122.28,123.27,121.41,122.97,1126865
21-Dec-15,122.15,123.19,122.03,123.00,804456
18-Dec-15,122.82,122.91,121.22,121.55,1479971
17-Dec-15,124.07,124.95,122.61,123.64,1010641
16-Dec-15,123.02,124.27,121.43,124.07,1513730
15-Dec-15,120.63,122.26,120.56,122.04,768503
14-Dec-15,120.65,121.25,118.97,120.17,1274807
