Date,Open,High,Low,Close,Volume
19-Aug-16,76.72,77.57,76.51,77.48,3289533
18-Aug-16,76.37,77.16,76.17,76.91,6200158
17-Aug-16,77.42,77.45,75.87,76.32,8141593
16-Aug-16,79.00,79.00,77.92,77.96,4797679
15-Aug-16,79.35,79.75,78.20,78.92,10886092
12-Aug-16,81.31,81.79,80.59,81.63,3275061
11-Aug-16,80.42,81.64,80.20,81.48,3448562
10-Aug-16,81.30,81.46,79.94,80.24,3376183
9-Aug-16,81.11,81.63,81.00,81.18,2785308
8-Aug-16,81.38,81.52,81.04,81.17,2682559
5-Aug-16,80.87,81.33,80.66,81.33,3033522
4-Aug-16,80.54,81.12,80.32,80.56,2467448
3-Aug-16,80.53,80.74,79.84,80.41,2657451
2-Aug-16,80.81,80.85,79.60,80.50,4267708
1-Aug-16,81.78,81.80,80.55,81.02,4171934
29-Jul-16,82.25,82.40,80.88,81.80,2996289
28-Jul-16,81.92,82.72,81.70,82.33,2448207
27-Jul-16,81.92,82.12,81.05,81.50,3570123
26-Jul-16,82.00,82.19,81.43,81.76,3009982
25-Jul-16,82.58,82.68,81.92,82.19,2633130
22-Jul-16,81.99,82.67,81.23,82.55,2578699
21-Jul-16,82.45,83.09,81.43,81.70,3212068
20-Jul-16,82.05,82.73,81.42,82.14,4267808
19-Jul-16,81.70,81.79,81.15,81.37,2164252
18-Jul-16,81.51,82.07,81.15,81.63,2177343
15-Jul-16,81.86,81.91,81.04,81.40,2253780
14-Jul-16,82.00,82.02,81.44,81.56,1791715
13-Jul-16,82.37,82.48,81.28,81.33,2474920
12-Jul-16,81.95,82.45,81.22,81.93,3505622
11-Jul-16,81.06,81.83,81.05,81.66,2928814
8-Jul-16,79.43,81.10,79.30,80.89,3558919
7-Jul-16,78.50,79.10,78.39,78.76,3085866
6-Jul-16,78.48,78.73,77.73,78.50,4121188
5-Jul-16,79.10,79.24,78.26,78.67,4163379
1-Jul-16,79.59,80.84,79.33,79.83,2967283
30-Jun-16,79.35,79.96,79.09,79.41,4644277
29-Jun-16,78.25,79.65,77.90,79.00,5493585
28-Jun-16,77.55,77.91,76.60,77.55,4781080
27-Jun-16,77.46,77.69,75.51,76.07,6022007
24-Jun-16,79.41,80.51,78.33,78.46,6815655
23-Jun-16,81.16,82.32,80.79,82.28,2777146
22-Jun-16,81.56,81.81,80.47,80.62,4222593
21-Jun-16,81.57,81.87,81.23,81.63,3184235
20-Jun-16,81.48,82.29,81.13,81.22,3448294
17-Jun-16,81.53,81.53,80.17,80.50,5691308
16-Jun-16,81.19,81.84,80.21,81.64,3044989
15-Jun-16,81.83,82.61,81.75,81.99,3574417
14-Jun-16,81.12,81.72,80.77,81.09,3540267
13-Jun-16,81.25,82.99,80.80,81.49,4618087
10-Jun-16,82.00,82.59,81.55,81.83,2322102
9-Jun-16,82.81,83.29,82.65,82.73,1852234
8-Jun-16,83.13,83.56,82.94,83.35,2344614
7-Jun-16,82.98,83.34,82.76,83.14,2605421
6-Jun-16,82.86,83.40,82.50,82.83,2585503
3-Jun-16,83.00,83.01,82.12,82.55,2826890
2-Jun-16,83.21,83.37,82.45,83.24,3684386
1-Jun-16,82.07,83.85,81.91,83.45,4172380
31-May-16,83.56,84.06,83.16,83.71,4484523
27-May-16,83.12,83.80,83.01,83.77,3139101
26-May-16,83.82,84.48,83.25,83.35,4755717
25-May-16,83.00,83.95,82.34,83.57,4929728
24-May-16,81.97,83.41,81.83,82.75,5804572
23-May-16,80.79,82.10,80.71,81.73,4870791
20-May-16,81.60,81.82,80.72,81.02,5094051
19-May-16,82.26,82.48,80.15,81.09,13756520
18-May-16,76.77,78.49,76.64,77.87,7556870
17-May-16,77.46,77.55,76.57,76.77,4574922
16-May-16,76.67,77.69,76.00,77.31,4133520
13-May-16,76.00,77.34,75.95,76.37,3575765
12-May-16,76.45,76.79,75.19,75.89,2719001
11-May-16,75.99,76.92,75.78,75.79,2502670
10-May-16,75.13,75.98,74.95,75.92,2701309
9-May-16,74.25,75.32,74.20,74.62,2136382
6-May-16,73.50,74.32,73.17,74.25,3080113
5-May-16,74.11,74.59,73.64,73.81,2085167
4-May-16,74.31,74.63,73.54,73.99,2839629
3-May-16,76.40,76.68,74.38,74.90,3267660
2-May-16,76.30,77.43,75.71,77.25,3281466
29-Apr-16,75.01,76.06,74.48,75.80,3221258
28-Apr-16,75.38,76.64,74.96,75.38,3819028
27-Apr-16,75.67,76.20,74.80,75.69,3348653
26-Apr-16,76.80,76.80,75.80,76.21,1944001
25-Apr-16,76.18,76.83,75.88,76.51,2450948
22-Apr-16,76.23,76.87,75.35,76.48,3178959
21-Apr-16,76.66,77.82,76.50,77.15,3542290
20-Apr-16,76.20,76.64,75.79,76.14,1996718
19-Apr-16,77.59,77.59,75.53,76.19,2364906
18-Apr-16,76.24,77.29,75.86,77.27,1910010
15-Apr-16,76.25,76.54,75.88,76.31,2123752
14-Apr-16,76.00,76.59,75.66,76.15,2695226
13-Apr-16,74.77,76.19,74.45,75.95,3091921
12-Apr-16,74.53,74.54,73.44,74.27,2250857
11-Apr-16,75.47,75.50,74.13,74.16,2142582
8-Apr-16,75.72,75.94,74.30,74.85,2375669
7-Apr-16,74.91,75.46,74.68,75.32,3835729
6-Apr-16,74.76,75.68,74.47,75.58,2033371
5-Apr-16,74.88,75.51,74.36,74.58,2365094
4-Apr-16,75.85,76.44,75.41,75.69,2976249
1-Apr-16,73.38,75.95,73.11,75.73,4549083
31-Mar-16,74.06,74.39,73.38,73.83,4225752
30-Mar-16,73.00,74.66,72.96,74.30,5175439
29-Mar-16,71.54,72.69,70.71,72.30,4604049
28-Mar-16,72.39,72.68,71.41,71.95,2688080
24-Mar-16,71.54,72.45,71.06,72.44,2698834
23-Mar-16,71.69,72.58,71.48,71.78,2938617
22-Mar-16,72.16,73.28,71.70,72.85,3341696
21-Mar-16,72.50,72.67,71.69,72.25,2846354
18-Mar-16,73.10,73.54,72.19,72.65,5997000
17-Mar-16,72.53,73.18,71.60,72.72,3369508
16-Mar-16,71.27,72.92,71.11,72.73,2981241
15-Mar-16,71.78,72.35,71.09,71.70,3205330
14-Mar-16,71.31,72.49,71.17,72.22,3864097
11-Mar-16,71.16,71.90,70.87,71.63,3425572
10-Mar-16,71.44,72.32,69.79,70.70,4977662
9-Mar-16,70.09,71.12,69.92,71.04,4254779
8-Mar-16,69.79,70.90,69.17,69.82,4071986
7-Mar-16,70.50,70.86,69.00,70.49,4623671
4-Mar-16,71.18,72.18,70.63,71.06,4349706
3-Mar-16,70.05,70.94,69.52,70.80,3240515
2-Mar-16,69.68,70.55,69.52,70.43,4922491
1-Mar-16,68.12,70.06,67.50,70.02,5144123
29-Feb-16,69.13,69.16,67.65,67.75,7672587
26-Feb-16,69.68,70.01,68.28,69.72,8351928
25-Feb-16,70.50,70.84,67.14,69.42,18233195
24-Feb-16,62.00,62.98,60.33,62.52,11121797
23-Feb-16,63.72,63.78,62.44,62.90,5258639
22-Feb-16,63.00,64.34,62.93,63.98,7354287
19-Feb-16,61.75,62.36,60.66,62.14,4904786
18-Feb-16,63.48,64.18,61.58,61.70,6720742
17-Feb-16,60.38,64.42,59.89,63.49,9830932
16-Feb-16,60.68,60.98,58.46,59.72,5392593
12-Feb-16,60.01,60.53,59.10,59.68,4898761
11-Feb-16,57.19,59.85,56.58,59.24,7737074
10-Feb-16,58.50,61.59,58.38,58.76,9847321
9-Feb-16,53.61,58.58,52.79,57.33,16378361
8-Feb-16,56.87,56.99,52.60,54.05,17993730
5-Feb-16,63.11,63.27,57.75,58.51,19022640
4-Feb-16,65.68,67.37,64.82,67.20,7168955
3-Feb-16,65.42,66.50,63.35,65.34,7979268
2-Feb-16,67.65,67.75,64.16,64.52,7627343
1-Feb-16,67.59,69.09,67.07,68.44,4395257
29-Jan-16,66.49,68.10,66.12,68.06,5586496
28-Jan-16,66.88,67.50,65.27,65.69,8730293
27-Jan-16,69.27,69.85,67.03,67.43,5473924
26-Jan-16,69.96,70.10,69.22,69.87,2930707
25-Jan-16,71.23,71.40,69.80,69.92,2754685
22-Jan-16,70.45,71.64,70.30,71.55,3751645
21-Jan-16,70.36,70.64,69.14,69.51,4635641
20-Jan-16,69.13,70.83,66.94,70.33,8076589
19-Jan-16,71.86,72.19,69.90,70.80,7353679
15-Jan-16,69.87,71.05,68.18,70.86,9561417
14-Jan-16,72.42,73.62,70.87,73.07,4731141
13-Jan-16,74.99,75.71,71.80,72.35,4700534
12-Jan-16,73.97,75.28,73.05,74.46,4108087
11-Jan-16,73.74,73.83,71.86,73.18,3685083
8-Jan-16,74.78,75.26,72.90,73.23,3673762
7-Jan-16,75.13,75.60,73.47,74.30,6972169
6-Jan-16,75.72,77.33,75.63,76.29,3484375
5-Jan-16,77.07,77.97,76.67,77.05,2656811
4-Jan-16,77.14,77.21,75.64,76.71,4893205
31-Dec-15,78.99,79.42,78.36,78.40,2463047
30-Dec-15,79.30,79.89,78.97,79.14,1814777
29-Dec-15,78.50,79.76,78.44,79.44,2230203
28-Dec-15,77.66,78.20,77.38,78.20,2327407
24-Dec-15,78.03,78.35,77.58,77.83,1084670
23-Dec-15,78.20,78.90,77.94,78.04,2652787
22-Dec-15,77.52,78.09,76.85,77.86,2100351
21-Dec-15,78.30,78.33,76.43,77.29,3011577
18-Dec-15,78.11,79.49,77.03,77.03,6721373
17-Dec-15,78.97,79.32,78.04,78.43,2654725
16-Dec-15,77.64,79.10,77.12,78.89,3749367
15-Dec-15,77.66,77.87,76.97,77.37,3393458
14-Dec-15,76.76,77.67,75.85,76.99,3939552
