Date,Open,High,Low,Close,Volume
11-May-16,31.42,32.14,31.26,31.50,1123984
10-May-16,31.28,31.68,30.65,31.46,1191669
9-May-16,31.37,31.77,31.14,31.14,1295501
6-May-16,31.48,32.31,31.30,31.41,1273011
5-May-16,31.32,32.18,31.26,31.60,1207670
4-May-16,31.43,32.69,31.16,31.46,2147422
3-May-16,33.34,33.39,31.71,31.95,4197065
2-May-16,31.69,32.00,30.55,31.64,2528773
29-Apr-16,32.12,32.20,30.93,31.69,1690723
28-Apr-16,32.62,34.08,32.19,32.26,1768925
27-Apr-16,32.65,33.06,32.28,32.61,1399843
26-Apr-16,31.87,32.86,31.66,32.59,1120313
25-Apr-16,32.49,32.61,31.42,31.66,1270322
22-Apr-16,31.74,33.21,31.68,32.56,1589593
21-Apr-16,32.05,32.50,31.58,31.68,2303206
20-Apr-16,31.73,32.60,30.66,32.06,2031288
19-Apr-16,32.10,32.35,31.27,31.57,1634105
18-Apr-16,31.40,32.04,31.07,31.87,1857749
15-Apr-16,31.96,32.05,30.52,31.60,22092933
14-Apr-16,31.86,32.80,31.66,32.23,3682715
13-Apr-16,29.76,31.98,29.76,31.73,3587180
12-Apr-16,28.70,29.11,28.57,29.04,1568729
11-Apr-16,29.15,29.27,28.46,28.64,1436127
8-Apr-16,28.70,29.34,28.09,29.00,2375271
7-Apr-16,28.56,29.21,28.09,28.53,1191448
6-Apr-16,28.24,28.90,27.95,28.85,987464
5-Apr-16,28.26,28.77,27.85,28.20,1114745
4-Apr-16,28.89,29.16,28.47,28.56,1272807
1-Apr-16,28.79,29.15,28.23,28.89,1318497
31-Mar-16,28.96,29.27,28.43,28.93,1210135
30-Mar-16,29.51,29.90,28.83,28.93,1539821
29-Mar-16,27.84,29.29,27.67,29.27,1408847
28-Mar-16,28.13,28.45,27.58,28.01,1191599
24-Mar-16,28.56,28.75,27.28,27.98,2264902
23-Mar-16,29.21,30.07,28.62,29.01,2123870
22-Mar-16,28.29,29.40,28.03,29.24,1975140
21-Mar-16,28.15,29.07,27.58,28.42,1446197
18-Mar-16,26.64,28.50,26.64,28.14,3781083
17-Mar-16,26.23,27.09,25.92,26.57,2487995
16-Mar-16,25.12,26.48,25.12,26.32,1912164
15-Mar-16,26.91,26.95,25.12,25.37,1806381
14-Mar-16,27.49,27.76,27.00,27.30,1499274
11-Mar-16,25.84,27.66,25.84,27.60,2497226
10-Mar-16,26.28,26.72,25.31,25.50,1235445
9-Mar-16,25.91,26.51,25.15,26.11,1585475
8-Mar-16,26.52,26.86,25.73,25.83,1739117
7-Mar-16,26.60,27.30,25.94,26.73,2085321
4-Mar-16,28.09,28.79,26.79,27.06,2803860
3-Mar-16,26.10,28.43,26.10,28.09,3111771
2-Mar-16,25.63,26.23,25.28,26.22,1664998
1-Mar-16,25.15,25.99,24.71,25.85,1653522
29-Feb-16,25.72,25.81,24.80,24.82,1887291
26-Feb-16,25.02,26.29,24.91,25.68,2801092
25-Feb-16,24.95,25.85,24.40,24.81,2221830
24-Feb-16,24.70,24.90,24.04,24.79,3363942
23-Feb-16,24.43,26.10,23.17,25.10,5244253
22-Feb-16,24.06,25.64,23.90,25.50,2618575
19-Feb-16,24.82,24.89,23.46,23.82,2266327
18-Feb-16,25.13,25.35,24.41,25.04,1423832
17-Feb-16,23.77,25.69,23.68,25.05,1532920
16-Feb-16,22.60,23.60,21.39,23.58,3760151
12-Feb-16,23.70,24.03,22.88,24.00,1768363
11-Feb-16,24.28,24.86,23.34,23.39,1774577
10-Feb-16,24.35,25.69,24.28,24.92,1394077
9-Feb-16,23.64,24.72,23.53,24.21,1453058
8-Feb-16,25.36,25.47,23.48,24.15,2345053
5-Feb-16,26.41,26.75,25.62,25.91,1775076
4-Feb-16,25.47,26.80,25.25,26.47,1777048
3-Feb-16,26.41,26.53,24.35,25.57,2466034
2-Feb-16,26.71,26.84,25.96,26.08,1427482
1-Feb-16,26.87,27.58,26.18,27.35,1923659
29-Jan-16,25.78,27.20,25.64,27.12,2191537
28-Jan-16,28.16,28.46,25.38,25.58,2578978
27-Jan-16,25.98,27.79,25.74,26.67,2498818
26-Jan-16,24.96,26.33,24.52,26.10,1865983
25-Jan-16,24.80,25.40,24.50,24.80,1975976
22-Jan-16,25.63,26.39,24.63,25.07,2917273
21-Jan-16,24.55,26.26,24.41,24.81,4860708
20-Jan-16,23.46,25.08,22.34,24.69,4696427
19-Jan-16,24.01,24.54,23.14,24.01,6115446
15-Jan-16,22.44,23.20,21.96,23.08,3160156
14-Jan-16,22.67,24.04,22.20,23.36,3850138
13-Jan-16,24.26,24.68,21.91,22.63,4988568
12-Jan-16,26.12,27.04,23.18,24.23,3856198
11-Jan-16,26.17,27.41,25.46,25.78,2816970
8-Jan-16,25.49,26.37,24.96,25.34,2799025
7-Jan-16,26.65,26.72,25.18,25.31,3430027
6-Jan-16,28.20,28.32,26.57,27.28,3686928
5-Jan-16,29.56,30.07,28.60,28.88,1955220
4-Jan-16,29.26,29.62,28.31,29.43,2576990
31-Dec-15,30.03,30.66,29.94,30.30,1881909
30-Dec-15,31.44,31.67,30.03,30.28,2595936
29-Dec-15,31.29,31.80,30.99,31.52,1575512
28-Dec-15,32.06,32.24,30.48,31.04,1603771
24-Dec-15,32.55,33.25,32.14,32.27,945326
23-Dec-15,30.59,32.99,30.46,32.61,3231353
22-Dec-15,30.68,30.93,29.65,30.32,2566576
21-Dec-15,27.71,30.63,27.71,30.59,5964915
18-Dec-15,27.46,28.36,27.29,27.41,3866351
17-Dec-15,27.46,28.19,27.01,27.63,3956165
16-Dec-15,27.78,28.15,26.60,27.39,2867839
15-Dec-15,27.62,28.32,27.34,27.45,2073502
14-Dec-15,29.96,30.34,26.94,27.23,4422694
