Date,Open,High,Low,Close,Volume
19-Sep-16,125.39,126.71,125.14,126.32,1570073
16-Sep-16,124.37,126.69,123.87,125.52,1742970
15-Sep-16,123.21,124.89,122.96,124.34,1404148
14-Sep-16,124.40,125.00,122.52,123.29,1879936
13-Sep-16,126.22,127.00,123.95,124.57,2282261
12-Sep-16,126.39,128.86,125.59,128.58,1628567
9-Sep-16,126.93,128.18,126.52,126.89,2052326
8-Sep-16,125.70,127.76,125.70,127.67,2126475
7-Sep-16,123.72,125.89,123.10,125.85,1916753
6-Sep-16,124.10,124.90,123.76,124.29,1390256
2-Sep-16,123.51,124.32,123.02,124.24,1212576
1-Sep-16,124.90,125.72,123.18,123.36,1985043
31-Aug-16,125.46,125.90,124.23,125.08,1236407
30-Aug-16,124.11,125.61,124.00,125.42,1457507
29-Aug-16,124.84,125.32,124.16,124.18,2475660
26-Aug-16,127.31,127.86,124.53,124.94,1637690
25-Aug-16,127.23,128.64,127.01,127.11,1396803
24-Aug-16,129.37,130.00,127.35,127.61,1139916
23-Aug-16,130.25,130.31,128.97,129.12,955513
22-Aug-16,129.71,130.70,129.36,129.72,677838
19-Aug-16,129.08,129.97,128.67,129.52,1795170
18-Aug-16,129.05,131.10,128.84,129.43,1866642
17-Aug-16,129.30,129.78,128.78,129.54,1246693
16-Aug-16,129.18,129.82,128.16,129.33,1214270
15-Aug-16,129.68,130.12,128.90,129.29,1655390
12-Aug-16,128.01,131.26,127.59,130.19,1968758
11-Aug-16,128.37,128.60,127.60,128.20,1412895
10-Aug-16,128.17,129.53,127.58,128.15,1718644
9-Aug-16,128.09,128.49,127.55,128.45,1276975
8-Aug-16,127.66,128.35,127.08,127.74,1555785
5-Aug-16,127.74,128.57,127.11,127.86,1187316
4-Aug-16,127.69,127.88,126.13,126.82,1409745
3-Aug-16,125.73,128.89,125.39,127.87,2597356
2-Aug-16,127.98,128.97,125.30,125.56,3231686
1-Aug-16,131.46,131.68,127.33,127.61,2633809
29-Jul-16,131.96,132.97,131.20,131.34,1916186
28-Jul-16,133.15,134.24,132.05,132.90,2531004
27-Jul-16,133.50,137.98,132.00,133.86,3379835
26-Jul-16,139.42,140.08,137.09,137.59,2712669
25-Jul-16,142.63,142.94,139.77,139.98,2141657
22-Jul-16,139.73,143.18,139.14,142.94,2631711
21-Jul-16,134.58,140.62,134.16,139.00,3674782
20-Jul-16,133.08,136.48,132.72,135.47,1831331
19-Jul-16,133.76,134.60,130.00,132.06,2669987
18-Jul-16,134.71,135.30,134.14,135.00,1060589
15-Jul-16,134.53,135.96,133.70,134.31,1207131
14-Jul-16,134.47,134.67,133.50,133.91,828864
13-Jul-16,132.42,133.82,131.98,133.74,1509518
12-Jul-16,132.06,132.45,131.41,131.88,1083796
11-Jul-16,132.30,132.55,130.32,131.56,1382223
8-Jul-16,130.29,132.87,128.74,132.15,1721657
7-Jul-16,132.44,132.45,128.55,129.44,2008275
6-Jul-16,130.27,132.79,129.84,132.12,1707065
5-Jul-16,131.65,131.91,130.17,130.84,998030
1-Jul-16,131.25,132.44,130.32,131.67,1222738
30-Jun-16,130.87,132.15,130.30,131.34,2307478
29-Jun-16,127.75,131.51,127.33,131.48,2420347
28-Jun-16,126.21,128.08,125.40,127.05,2646843
27-Jun-16,125.33,125.33,122.91,124.85,2311359
24-Jun-16,124.82,127.50,123.71,126.38,3111716
23-Jun-16,129.75,130.29,127.72,128.67,3328515
22-Jun-16,131.30,131.30,128.37,128.72,3640296
21-Jun-16,133.37,133.43,131.35,131.45,2065687
20-Jun-16,133.63,134.31,132.06,132.72,2068799
17-Jun-16,132.27,132.79,131.48,132.34,2039367
16-Jun-16,132.11,133.47,130.11,132.28,2788392
15-Jun-16,131.12,131.95,130.32,130.61,1316190
14-Jun-16,130.61,131.12,129.85,130.52,1260878
