Date,Open,High,Low,Close,Volume
3-Jun-16,82.70,82.77,81.16,81.94,2028274
2-Jun-16,82.97,83.11,82.52,83.04,1942494
1-Jun-16,83.14,83.16,82.60,82.95,1423693
31-May-16,82.77,83.41,82.40,83.33,1803609
27-May-16,82.42,82.75,82.29,82.64,651199
26-May-16,81.97,82.56,81.81,82.19,2193565
25-May-16,83.01,83.21,81.56,82.06,2143440
24-May-16,82.49,83.04,82.25,82.88,1641655
23-May-16,82.93,83.08,82.13,82.19,1549010
20-May-16,82.80,83.31,82.74,82.79,1626430
19-May-16,82.90,83.00,81.92,82.41,1868475
18-May-16,83.26,83.65,82.73,83.23,1805895
17-May-16,84.05,84.50,83.09,83.30,1266561
16-May-16,83.57,84.63,83.42,84.26,1076645
13-May-16,84.03,84.38,83.34,83.73,1284565
12-May-16,84.36,84.44,83.72,84.26,1875966
11-May-16,84.02,84.27,83.54,84.12,2228377
10-May-16,83.67,84.61,83.50,84.58,1456747
9-May-16,83.69,84.46,83.61,83.67,1044865
6-May-16,83.21,84.20,83.14,83.96,1320329
5-May-16,83.30,83.57,82.83,83.26,1441716
4-May-16,82.96,83.62,82.81,83.35,1313698
3-May-16,83.21,83.59,83.07,83.45,1329276
2-May-16,83.46,83.80,82.97,83.61,1127083
29-Apr-16,83.16,83.19,82.46,82.97,1643588
28-Apr-16,83.63,83.96,83.02,83.18,1199095
27-Apr-16,83.82,84.38,83.18,84.13,1065868
26-Apr-16,83.81,84.27,83.34,83.89,1570219
25-Apr-16,83.50,83.73,82.66,83.52,1824204
22-Apr-16,83.85,85.00,83.49,83.77,1802852
21-Apr-16,83.60,84.36,83.44,84.02,1950770
20-Apr-16,84.37,84.37,82.91,83.41,2273607
19-Apr-16,84.42,85.95,84.07,84.74,3028404
18-Apr-16,83.85,85.54,83.72,85.25,2296285
15-Apr-16,83.63,84.38,83.43,84.30,1488428
14-Apr-16,83.78,83.93,83.27,83.74,2371309
13-Apr-16,84.57,84.78,83.63,84.42,2105174
12-Apr-16,83.34,84.48,83.15,84.34,1164361
11-Apr-16,83.52,84.24,83.25,83.33,1251465
8-Apr-16,83.54,83.66,82.91,83.15,847421
7-Apr-16,83.41,83.66,82.73,82.91,1341353
6-Apr-16,83.47,84.08,83.32,84.00,1131651
5-Apr-16,83.76,83.87,83.15,83.32,1299762
4-Apr-16,83.85,84.29,83.46,83.88,1722192
1-Apr-16,82.29,84.09,82.19,83.90,2003253
31-Mar-16,83.41,84.23,83.00,83.23,1670937
30-Mar-16,82.99,83.86,82.77,83.32,1743136
29-Mar-16,82.20,82.98,81.93,82.80,1158867
28-Mar-16,81.38,82.51,81.23,82.20,1614692
24-Mar-16,80.97,81.40,80.63,81.34,1186625
23-Mar-16,81.57,81.96,80.99,81.29,1708644
22-Mar-16,81.15,81.92,80.89,81.34,1184673
21-Mar-16,80.67,81.74,80.53,81.48,1357218
18-Mar-16,80.58,81.34,80.53,80.98,2245707
17-Mar-16,79.84,80.76,79.75,80.46,1587412
16-Mar-16,78.60,79.84,78.24,79.69,908965
15-Mar-16,78.32,79.19,78.21,78.89,1222372
14-Mar-16,78.57,79.20,77.74,78.97,746048
11-Mar-16,78.28,79.27,78.23,78.95,1603586
10-Mar-16,78.02,78.54,77.15,77.58,1569319
9-Mar-16,78.25,78.28,77.15,77.63,1323236
8-Mar-16,77.93,78.38,77.42,77.86,1318953
7-Mar-16,77.84,78.62,77.47,78.50,1446091
4-Mar-16,78.47,78.97,77.89,78.76,2099633
3-Mar-16,78.53,78.74,77.24,78.39,4042025
2-Mar-16,78.71,79.14,77.98,78.41,2231652
1-Mar-16,78.63,79.23,78.28,79.00,1868321
29-Feb-16,77.72,78.69,77.62,77.81,2020482
26-Feb-16,78.00,78.25,77.35,77.61,1226658
25-Feb-16,77.08,77.85,76.30,77.71,1997041
24-Feb-16,75.92,77.02,75.40,76.90,1911521
23-Feb-16,77.04,77.64,76.72,76.82,1345816
22-Feb-16,76.98,77.60,76.30,77.12,1336966
19-Feb-16,75.99,76.52,75.40,76.52,1466170
18-Feb-16,75.39,76.52,75.25,76.01,2036312
17-Feb-16,76.20,76.53,75.10,75.46,2072377
16-Feb-16,74.05,75.96,73.15,75.75,2097357
12-Feb-16,72.63,73.41,71.25,73.35,1765803
11-Feb-16,72.50,73.38,71.25,71.89,2914993
10-Feb-16,72.39,74.77,72.15,73.47,3855809
9-Feb-16,69.72,72.83,69.72,71.62,4736014
8-Feb-16,70.24,70.41,68.05,69.72,3702245
5-Feb-16,72.58,72.76,70.89,71.21,2643712
4-Feb-16,72.51,73.78,72.07,72.65,1955924
3-Feb-16,72.86,73.24,71.78,72.47,1750366
2-Feb-16,73.08,73.22,72.21,72.37,1574918
1-Feb-16,72.91,74.52,72.65,73.95,1735779
29-Jan-16,72.25,73.47,72.18,73.35,2012996
28-Jan-16,71.84,72.00,70.62,71.89,1921327
27-Jan-16,71.86,72.76,71.01,71.52,2265570
26-Jan-16,70.29,72.07,70.23,71.99,1716023
25-Jan-16,70.25,70.73,69.77,69.88,1349498
22-Jan-16,69.70,71.00,69.25,70.61,1601168
21-Jan-16,68.26,69.23,67.09,68.65,1198735
20-Jan-16,68.01,68.70,66.48,67.94,2176842
19-Jan-16,70.43,70.72,68.69,68.89,1739049
15-Jan-16,68.94,70.04,68.83,69.67,1468276
14-Jan-16,69.56,71.09,69.01,70.75,1359377
13-Jan-16,70.94,71.24,69.14,69.25,1107128
12-Jan-16,70.29,71.11,70.07,70.80,1556161
11-Jan-16,70.23,70.56,68.85,69.65,1714798
8-Jan-16,71.16,71.41,69.71,69.90,1502654
7-Jan-16,70.42,71.71,69.96,70.51,1721749
6-Jan-16,73.18,73.44,71.56,71.94,2415181
5-Jan-16,74.04,74.24,73.17,73.96,1820392
4-Jan-16,74.39,74.44,72.81,73.57,2147983
31-Dec-15,74.90,76.47,74.44,75.66,2015255
30-Dec-15,77.09,77.57,76.58,76.63,1632802
29-Dec-15,76.95,77.24,76.52,77.15,1475427
28-Dec-15,75.82,76.52,75.72,76.51,1251735
24-Dec-15,76.20,76.63,75.80,76.08,900006
23-Dec-15,75.63,76.42,75.36,76.33,1827709
22-Dec-15,74.59,75.58,74.17,75.41,1580186
21-Dec-15,74.26,74.50,73.92,74.39,1281987
18-Dec-15,73.52,74.20,73.29,73.62,2078077
17-Dec-15,74.70,74.74,73.53,73.67,2057037
16-Dec-15,73.98,74.89,73.56,74.73,1906796
15-Dec-15,74.39,74.74,73.77,73.98,1995432
14-Dec-15,74.45,75.20,73.67,74.09,2139291
