Date,Open,High,Low,Close,Volume
2-Aug-16,139.80,141.50,139.74,141.20,2532384
1-Aug-16,139.66,140.46,139.26,140.24,1963390
29-Jul-16,138.01,140.44,138.01,139.53,3442328
28-Jul-16,136.67,138.20,135.10,138.06,2103787
27-Jul-16,135.88,136.61,134.36,135.34,1865899
26-Jul-16,136.16,136.88,135.11,135.39,1352290
25-Jul-16,135.54,135.95,134.60,135.56,1068736
22-Jul-16,134.59,135.69,134.59,135.60,1974250
21-Jul-16,138.18,138.44,134.49,134.90,2335508
20-Jul-16,138.62,139.08,137.84,138.18,1813924
19-Jul-16,138.05,139.27,136.27,137.97,3014291
18-Jul-16,138.67,139.30,137.95,138.01,1219932
15-Jul-16,139.20,139.60,138.56,138.67,1176249
14-Jul-16,139.42,139.92,138.42,138.55,1101461
13-Jul-16,138.49,139.00,137.94,138.88,1325244
12-Jul-16,139.72,139.93,138.00,138.33,1201630
11-Jul-16,138.70,139.87,138.50,139.19,1202882
8-Jul-16,137.58,138.67,136.64,138.49,1371359
7-Jul-16,137.95,137.98,136.70,136.94,1453192
6-Jul-16,136.58,138.13,136.20,138.05,2256290
5-Jul-16,134.35,137.33,134.10,136.70,5771330
1-Jul-16,135.24,135.94,134.30,134.82,2668900
30-Jun-16,135.61,136.70,135.00,135.95,2526542
29-Jun-16,134.17,135.14,132.92,135.07,2137419
28-Jun-16,135.42,135.57,130.97,132.99,2637902
27-Jun-16,135.13,136.40,134.21,134.80,2410300
24-Jun-16,132.01,136.63,131.21,135.75,4282362
23-Jun-16,135.84,135.84,134.09,134.83,1032287
22-Jun-16,135.08,135.32,134.52,134.60,954983
21-Jun-16,135.57,135.88,134.31,134.59,1282735
20-Jun-16,135.85,136.00,134.52,134.80,1731809
17-Jun-16,136.22,136.39,133.35,134.66,1935976
16-Jun-16,135.59,136.36,135.10,136.17,1232867
15-Jun-16,135.83,136.48,135.58,135.98,1438521
14-Jun-16,135.23,135.93,134.59,135.76,970844
13-Jun-16,136.29,137.16,134.89,134.91,1400714
10-Jun-16,136.08,137.34,136.04,136.66,1506055
9-Jun-16,136.91,136.91,135.58,136.61,1606150
8-Jun-16,134.42,136.30,134.02,136.22,2585495
7-Jun-16,133.97,135.27,133.92,134.49,1573685
6-Jun-16,133.22,134.41,133.01,133.79,2874035
3-Jun-16,132.14,133.98,131.76,133.86,2434242
2-Jun-16,132.80,132.98,131.42,132.16,3434096
1-Jun-16,129.01,131.70,129.00,131.24,1681391
31-May-16,130.55,130.72,129.25,129.67,1680599
27-May-16,130.10,130.60,130.01,130.22,1106722
26-May-16,129.85,130.27,129.47,130.03,1707154
25-May-16,130.35,130.75,129.31,129.78,1486633
24-May-16,129.81,130.40,129.51,130.05,1022488
23-May-16,129.50,129.51,128.69,128.85,1134788
20-May-16,129.69,129.70,128.85,129.34,3002687
19-May-16,129.88,130.21,128.40,129.23,1223276
18-May-16,129.61,131.25,129.51,130.52,1442631
17-May-16,131.33,131.80,129.25,129.84,2029783
16-May-16,130.79,131.82,130.30,131.33,1418210
13-May-16,131.15,131.85,130.13,130.31,1480707
12-May-16,130.89,132.43,130.71,131.91,1401876
11-May-16,131.82,132.16,130.00,130.69,1823842
10-May-16,130.88,132.07,130.59,131.96,1404289
9-May-16,129.30,131.29,128.86,130.25,2459124
6-May-16,127.32,129.08,127.01,129.06,1506329
5-May-16,127.17,128.24,126.58,128.21,1477961
4-May-16,125.72,126.80,125.40,126.72,2808872
3-May-16,125.26,126.33,124.98,126.12,4570570
2-May-16,126.72,127.88,126.30,127.14,2224857
29-Apr-16,127.32,127.50,125.32,126.35,2783758
28-Apr-16,128.72,129.38,126.25,127.51,4325372
27-Apr-16,128.50,130.89,127.56,129.87,3799431
26-Apr-16,125.75,128.22,125.71,128.21,2401458
25-Apr-16,126.00,126.58,125.26,125.50,1130794
22-Apr-16,126.55,127.07,125.91,126.40,1139451
21-Apr-16,126.22,127.95,126.13,126.29,1710799
20-Apr-16,126.45,126.90,125.79,125.98,1117753
19-Apr-16,126.70,127.19,125.97,126.26,1060355
18-Apr-16,125.63,126.77,125.37,126.35,833986
15-Apr-16,125.49,125.80,124.77,125.68,1376844
14-Apr-16,125.99,126.00,124.86,125.15,890085
13-Apr-16,126.79,127.09,124.75,125.54,1283208
12-Apr-16,125.20,126.20,125.18,126.04,907103
11-Apr-16,126.50,126.83,124.92,124.95,1402468
8-Apr-16,127.40,127.78,126.02,126.43,1112472
7-Apr-16,126.67,127.10,125.81,126.57,1957124
6-Apr-16,126.23,127.25,125.70,127.10,2466348
5-Apr-16,123.80,126.44,123.58,126.03,2655671
4-Apr-16,123.08,125.96,123.00,124.22,3849435
1-Apr-16,121.10,123.43,121.01,123.23,1889313
31-Mar-16,123.81,123.97,122.10,122.63,1444055
30-Mar-16,123.17,123.93,122.88,123.76,1409338
29-Mar-16,121.85,122.64,120.24,122.45,2681160
28-Mar-16,122.95,123.79,121.75,122.39,1844063
24-Mar-16,123.46,124.33,122.80,122.95,1244091
23-Mar-16,123.08,124.58,123.00,123.86,1279301
22-Mar-16,123.26,124.34,123.00,123.77,1273599
21-Mar-16,123.63,124.03,123.02,123.56,1354977
18-Mar-16,122.66,124.57,121.82,124.46,2766616
17-Mar-16,123.38,123.91,121.55,122.59,2127947
16-Mar-16,122.70,124.08,121.73,123.38,1048444
15-Mar-16,121.24,123.35,120.51,122.72,1385939
14-Mar-16,122.41,122.81,121.75,121.80,1879633
11-Mar-16,122.86,124.76,122.22,122.71,2018256
10-Mar-16,122.52,123.11,121.53,121.85,1883810
9-Mar-16,123.62,123.78,122.41,122.52,1833583
8-Mar-16,121.88,123.56,121.62,122.55,1896632
7-Mar-16,124.66,125.34,122.33,122.50,1914655
4-Mar-16,124.84,125.92,124.51,125.06,1247661
3-Mar-16,124.58,125.46,124.07,124.91,1450125
2-Mar-16,124.72,125.80,124.36,125.13,1611124
1-Mar-16,124.98,125.45,124.24,124.75,1689587
29-Feb-16,124.27,125.20,123.85,123.85,1226153
26-Feb-16,125.08,125.63,124.37,124.48,1570839
25-Feb-16,123.84,125.02,123.56,125.02,1325611
24-Feb-16,124.81,125.46,122.93,123.70,1462050
23-Feb-16,124.48,126.35,124.18,125.22,1474602
