Date,Open,High,Low,Close,Volume
12-Sep-16,44.96,45.96,44.86,45.78,1360153
9-Sep-16,46.35,46.62,45.00,45.02,1864742
8-Sep-16,47.00,47.20,46.64,46.66,924126
7-Sep-16,46.93,47.34,46.80,47.18,840897
6-Sep-16,47.09,47.17,46.72,47.00,647634
2-Sep-16,46.18,47.20,46.18,46.89,616482
1-Sep-16,46.14,46.19,45.89,46.03,750089
31-Aug-16,45.99,47.34,45.72,46.00,903671
30-Aug-16,46.38,46.60,45.80,46.21,1025129
29-Aug-16,46.22,46.88,46.16,46.35,1231447
26-Aug-16,45.99,46.31,45.35,46.19,1626078
25-Aug-16,44.98,46.21,44.55,45.99,2438297
24-Aug-16,46.61,46.74,45.47,45.74,2171668
23-Aug-16,47.15,47.59,46.75,46.75,1430572
22-Aug-16,46.41,46.96,46.25,46.92,1348791
19-Aug-16,45.43,46.58,45.16,46.57,1317945
18-Aug-16,45.00,45.80,45.00,45.54,1118420
17-Aug-16,45.94,46.12,44.94,45.03,1291406
16-Aug-16,45.87,46.10,45.62,45.96,617453
15-Aug-16,45.91,46.18,45.72,45.91,829787
12-Aug-16,46.51,46.95,45.88,45.97,645012
11-Aug-16,46.33,46.73,46.00,46.41,596139
10-Aug-16,45.99,46.31,45.76,46.06,800183
9-Aug-16,46.23,46.83,45.75,45.98,1760800
8-Aug-16,47.10,47.45,45.60,46.32,2378951
5-Aug-16,47.59,48.10,47.25,48.09,1252621
4-Aug-16,48.88,48.98,46.83,47.36,1847860
3-Aug-16,48.74,49.23,48.65,49.18,633533
2-Aug-16,49.12,49.22,48.66,48.89,551776
1-Aug-16,49.28,49.69,49.11,49.19,662010
29-Jul-16,48.83,49.43,48.76,49.36,500673
28-Jul-16,48.81,49.25,48.58,48.92,290978
27-Jul-16,49.41,49.41,48.55,48.85,405861
26-Jul-16,49.25,49.54,49.03,49.34,474130
25-Jul-16,49.56,49.56,48.97,49.40,564415
22-Jul-16,49.42,49.82,49.30,49.51,444712
21-Jul-16,49.46,49.77,49.17,49.33,693197
20-Jul-16,49.59,49.80,49.48,49.60,586235
19-Jul-16,49.45,49.58,49.10,49.52,684652
18-Jul-16,49.56,49.85,49.35,49.60,659368
15-Jul-16,49.55,49.64,49.17,49.22,1123661
14-Jul-16,49.57,49.86,49.41,49.47,859723
13-Jul-16,49.37,49.41,48.91,49.36,865891
12-Jul-16,49.80,49.91,49.34,49.38,856694
11-Jul-16,49.93,50.05,49.31,49.59,484977
8-Jul-16,49.39,49.85,49.19,49.83,696302
7-Jul-16,49.14,49.46,48.87,49.09,1031465
6-Jul-16,48.30,49.16,47.51,49.06,1391136
5-Jul-16,48.37,48.53,48.10,48.34,968101
1-Jul-16,48.07,48.86,47.85,48.47,964406
30-Jun-16,47.66,47.99,47.30,47.89,1315602
29-Jun-16,46.79,47.70,46.79,47.59,779870
28-Jun-16,46.02,46.57,45.72,46.44,993025
27-Jun-16,46.27,46.40,45.35,45.67,1172651
24-Jun-16,46.76,47.21,46.34,46.35,1905592
23-Jun-16,48.07,48.48,47.83,48.46,752363
22-Jun-16,47.96,48.24,47.63,47.90,789809
21-Jun-16,48.19,48.31,47.83,47.91,857057
20-Jun-16,47.79,48.46,47.51,48.06,932225
17-Jun-16,47.55,47.76,46.86,47.29,1282079
16-Jun-16,47.89,48.00,47.18,47.68,1429219
15-Jun-16,48.74,49.20,47.94,48.21,1375509
14-Jun-16,48.72,48.81,48.06,48.41,1335586
13-Jun-16,49.59,50.10,49.08,49.13,678568
10-Jun-16,50.05,50.13,49.54,49.60,952953
9-Jun-16,49.85,50.40,49.36,50.32,1116551
8-Jun-16,49.12,50.00,49.02,49.98,1265475
7-Jun-16,49.10,49.37,49.10,49.21,731817
6-Jun-16,49.17,49.44,49.05,49.19,680235
3-Jun-16,49.11,49.38,48.88,49.10,756483
2-Jun-16,48.92,49.30,48.78,49.30,856105
1-Jun-16,48.74,49.03,48.52,48.88,1029600
31-May-16,48.86,49.08,48.54,48.81,1078274
27-May-16,47.74,49.06,47.74,48.91,2077001
26-May-16,45.60,48.77,45.40,48.19,3584783
25-May-16,46.09,46.36,45.50,45.52,1477224
24-May-16,45.08,46.03,45.01,45.98,1121379
23-May-16,45.69,45.94,45.01,45.04,1190280
20-May-16,45.23,45.85,45.12,45.79,3427856
19-May-16,44.89,45.14,44.64,45.03,706498
18-May-16,44.87,45.37,44.56,45.18,867984
17-May-16,45.32,45.66,44.62,44.89,970173
16-May-16,44.61,45.68,44.10,45.60,1129570
13-May-16,44.43,45.25,44.08,44.61,1315542
12-May-16,43.90,44.46,43.68,44.39,1190979
11-May-16,44.05,44.22,43.62,43.72,512472
10-May-16,43.78,44.37,43.63,44.05,503457
9-May-16,42.85,43.61,42.72,43.54,627712
6-May-16,42.87,43.23,42.73,42.98,804124
5-May-16,42.90,43.36,42.72,43.03,648306
4-May-16,43.07,43.52,42.69,42.87,590342
3-May-16,43.39,43.66,43.04,43.35,1223104
2-May-16,43.40,43.87,43.40,43.61,800285
29-Apr-16,43.21,43.36,42.84,43.35,1124107
28-Apr-16,43.98,44.23,43.29,43.56,1661827
27-Apr-16,44.48,44.78,44.02,44.23,1489688
26-Apr-16,45.01,45.28,44.47,44.58,895080
25-Apr-16,44.85,44.95,44.56,44.95,553446
22-Apr-16,44.75,45.10,44.55,44.93,585037
21-Apr-16,45.02,45.17,44.70,44.79,694748
20-Apr-16,45.19,45.53,44.80,45.08,486682
19-Apr-16,44.97,45.41,44.92,45.22,479957
18-Apr-16,44.71,44.94,44.56,44.89,682833
15-Apr-16,44.59,44.77,44.47,44.76,471980
14-Apr-16,44.58,44.90,44.26,44.52,641036
13-Apr-16,44.53,44.65,44.24,44.62,715092
12-Apr-16,44.90,44.99,44.33,44.43,960548
11-Apr-16,45.00,45.20,44.57,44.80,610575
8-Apr-16,45.04,45.17,44.77,44.94,423016
7-Apr-16,45.61,45.74,44.73,44.90,794404
6-Apr-16,45.01,45.87,45.01,45.85,506883
5-Apr-16,46.05,46.20,44.97,45.10,1061830
4-Apr-16,46.47,46.64,46.28,46.43,417868
1-Apr-16,46.41,46.60,45.80,46.35,778975
31-Mar-16,46.29,46.61,46.16,46.53,639650
30-Mar-16,46.07,46.48,45.91,46.31,500845
29-Mar-16,44.85,45.97,44.73,45.93,492486
28-Mar-16,44.75,44.99,44.50,44.81,640330
24-Mar-16,45.64,45.64,44.14,44.66,1184114
23-Mar-16,45.69,46.27,45.50,45.90,756835
22-Mar-16,45.24,45.88,45.04,45.79,688653
21-Mar-16,45.05,45.44,44.77,45.41,724276
18-Mar-16,45.22,45.74,45.04,45.25,1076279
17-Mar-16,44.95,45.21,44.17,45.21,1084275
16-Mar-16,44.36,45.06,44.18,44.87,938670
15-Mar-16,43.95,44.34,43.61,44.20,909136
14-Mar-16,44.43,44.43,44.06,44.09,776416
11-Mar-16,43.87,44.40,43.54,44.34,963678
10-Mar-16,44.13,44.31,43.03,43.48,789317
9-Mar-16,44.22,44.38,43.67,43.87,754690
8-Mar-16,44.42,44.58,43.95,44.09,469812
7-Mar-16,44.60,44.99,44.37,44.69,581584
4-Mar-16,44.53,44.84,44.16,44.66,544489
3-Mar-16,43.62,44.70,43.59,44.59,607004
2-Mar-16,43.94,43.99,43.44,43.78,502062
1-Mar-16,43.53,44.03,43.14,44.00,1271892
29-Feb-16,44.39,44.47,43.44,43.44,1257640
26-Feb-16,45.33,45.79,44.26,44.47,1013292
25-Feb-16,43.79,45.51,43.50,45.09,2234218
24-Feb-16,44.48,45.31,44.06,44.95,1045889
23-Feb-16,45.05,45.32,44.46,44.91,684846
22-Feb-16,45.63,46.11,45.05,45.36,818900
19-Feb-16,44.36,44.62,43.74,44.47,814925
18-Feb-16,44.42,44.72,44.04,44.46,1002852
17-Feb-16,43.59,44.38,43.30,44.24,990739
16-Feb-16,42.64,43.60,42.32,43.57,1115379
12-Feb-16,42.01,42.55,41.62,42.48,843043
11-Feb-16,41.67,42.27,41.12,41.46,1059308
10-Feb-16,41.46,43.03,40.94,42.22,1095585
9-Feb-16,40.34,41.54,40.18,41.28,898513
8-Feb-16,42.39,42.51,40.20,40.88,1308162
5-Feb-16,43.15,43.49,42.34,42.62,942420
4-Feb-16,43.07,43.58,42.34,43.24,804030
3-Feb-16,42.93,43.23,42.28,43.08,1116873
2-Feb-16,42.71,42.97,42.28,42.79,1507111
1-Feb-16,42.27,43.29,42.09,43.06,991137
29-Jan-16,41.35,42.46,40.85,42.46,1109298
28-Jan-16,41.74,41.76,40.86,41.18,1240124
27-Jan-16,41.37,42.78,40.46,40.70,745950
26-Jan-16,40.20,41.42,40.20,41.36,1510114
25-Jan-16,40.31,40.78,40.00,40.25,1147462
22-Jan-16,39.71,40.42,39.41,40.36,1279838
21-Jan-16,39.72,40.03,39.02,39.39,864140
20-Jan-16,39.45,39.89,38.51,39.56,1043112
19-Jan-16,40.73,40.73,39.38,39.85,1172381
15-Jan-16,39.53,40.32,39.35,40.24,1182561
14-Jan-16,40.48,40.59,39.90,40.48,1531248
13-Jan-16,41.80,41.83,40.20,40.21,1268028
12-Jan-16,41.74,42.14,41.42,41.71,920892
11-Jan-16,42.51,42.95,41.10,41.49,1023485
8-Jan-16,43.58,44.08,42.29,42.39,837029
7-Jan-16,43.64,43.84,43.32,43.46,758581
6-Jan-16,44.71,44.99,43.68,44.16,1094291
5-Jan-16,43.62,44.36,43.62,44.17,614304
4-Jan-16,44.39,44.39,43.25,43.59,1125439
31-Dec-15,45.19,45.66,45.09,45.21,577671
30-Dec-15,45.51,45.82,45.35,45.45,562281
29-Dec-15,45.52,45.66,45.21,45.53,416784
28-Dec-15,44.84,45.28,44.68,45.22,389730
24-Dec-15,44.82,45.23,44.76,45.07,171031
23-Dec-15,44.83,45.16,44.73,44.90,544428
22-Dec-15,44.57,44.77,44.04,44.68,489710
21-Dec-15,44.35,44.69,43.64,44.32,537699
18-Dec-15,44.09,44.37,43.88,44.05,1519845
17-Dec-15,44.67,44.67,44.38,44.40,813584
16-Dec-15,43.82,44.63,43.74,44.56,1005103
15-Dec-15,43.95,44.04,43.34,43.62,1091811
14-Dec-15,43.75,43.84,43.23,43.56,1090884
