Date,Open,High,Low,Close,Volume
29-Sep-16,44.13,44.35,43.27,43.66,5753166
28-Sep-16,44.02,44.17,43.46,44.13,5922050
27-Sep-16,43.19,43.82,42.83,43.75,5914029
26-Sep-16,44.10,44.14,43.22,43.40,7162353
23-Sep-16,44.54,44.83,44.38,44.52,6542333
22-Sep-16,44.79,44.89,44.41,44.60,5799664
21-Sep-16,44.27,44.77,44.00,44.70,7355539
20-Sep-16,44.26,44.31,43.83,44.01,4814485
19-Sep-16,44.05,44.60,43.84,43.95,4214969
16-Sep-16,44.15,44.22,43.54,43.83,7347058
15-Sep-16,43.63,44.76,43.50,44.50,7654192
14-Sep-16,43.93,44.34,43.45,43.78,6883413
13-Sep-16,43.59,44.58,43.54,43.97,7850350
12-Sep-16,43.59,44.49,43.03,44.29,9952978
9-Sep-16,43.47,44.70,43.45,43.91,13764373
8-Sep-16,43.13,43.55,42.97,43.47,5134003
7-Sep-16,42.91,43.24,42.65,43.09,4320169
6-Sep-16,43.20,43.28,42.61,43.10,5258213
2-Sep-16,43.19,43.66,43.03,43.26,4711770
1-Sep-16,43.45,43.94,42.64,43.06,6620013
31-Aug-16,43.32,43.87,42.81,43.40,7573215
30-Aug-16,42.49,43.48,42.49,43.31,8586148
29-Aug-16,42.17,42.79,42.03,42.41,6383809
26-Aug-16,41.49,42.25,41.47,41.79,7953177
25-Aug-16,40.79,41.35,40.79,41.31,5565051
24-Aug-16,40.76,41.06,40.62,40.90,8208136
23-Aug-16,40.50,40.86,40.48,40.59,4765822
22-Aug-16,40.38,40.49,40.08,40.30,4522481
19-Aug-16,40.12,40.68,40.06,40.45,5796964
18-Aug-16,40.26,40.68,40.22,40.47,4446786
17-Aug-16,40.38,40.56,40.08,40.39,5187877
16-Aug-16,40.19,40.61,40.03,40.40,6691326
15-Aug-16,40.09,40.31,40.00,40.23,6326606
12-Aug-16,39.75,39.98,39.50,39.76,7715188
11-Aug-16,40.27,40.45,39.94,40.15,7735711
10-Aug-16,41.28,41.30,39.96,40.15,8621839
9-Aug-16,41.56,41.80,41.12,41.28,5726668
8-Aug-16,41.42,41.77,41.13,41.46,8414079
5-Aug-16,40.21,41.36,40.19,41.14,14322257
4-Aug-16,41.21,41.32,38.87,39.54,25464015
3-Aug-16,42.36,43.84,42.25,43.70,10128743
2-Aug-16,42.69,43.10,41.88,42.21,6099474
1-Aug-16,43.04,43.10,42.28,42.55,5609048
29-Jul-16,42.79,43.12,42.58,42.74,5538616
28-Jul-16,43.03,43.33,42.73,43.08,3764227
27-Jul-16,43.30,43.52,42.86,43.18,6259579
26-Jul-16,43.08,43.47,43.03,43.29,4030402
25-Jul-16,43.11,43.20,42.78,43.11,4039436
22-Jul-16,43.35,43.46,43.00,43.26,5676986
21-Jul-16,43.26,43.40,42.96,43.22,9623715
20-Jul-16,43.25,43.38,42.83,43.15,8320578
19-Jul-16,42.86,43.15,42.66,42.97,8936345
18-Jul-16,42.56,43.46,42.46,43.09,8389589
15-Jul-16,42.59,42.99,42.18,42.61,8400434
14-Jul-16,42.36,42.98,41.85,42.38,17183360
13-Jul-16,40.20,40.87,40.00,40.48,6214721
12-Jul-16,40.35,41.00,40.32,40.76,8654730
11-Jul-16,39.68,39.96,39.42,39.78,5795363
8-Jul-16,38.86,39.55,38.86,39.20,8550135
7-Jul-16,38.40,39.23,37.88,38.27,8384756
6-Jul-16,37.61,38.38,36.99,38.35,10967745
5-Jul-16,38.79,38.83,37.54,37.85,9687143
1-Jul-16,39.56,39.97,39.16,39.49,8173241
30-Jun-16,39.42,39.84,38.80,39.83,10107874
29-Jun-16,38.16,39.24,37.82,39.20,10820214
28-Jun-16,37.50,37.94,36.60,37.70,18676832
27-Jun-16,39.00,39.08,36.17,36.53,17573535
24-Jun-16,41.21,41.47,39.38,39.44,18505534
23-Jun-16,43.38,44.18,43.20,44.17,5636409
22-Jun-16,42.72,43.10,42.47,42.55,4304773
21-Jun-16,42.79,42.96,42.21,42.73,4877450
20-Jun-16,43.15,43.43,42.49,42.52,5224920
17-Jun-16,42.22,42.53,41.79,42.17,7408495
16-Jun-16,41.45,42.28,41.04,42.22,6669323
15-Jun-16,42.50,42.95,41.87,41.93,6867089
14-Jun-16,42.75,43.02,41.92,42.26,7164808
13-Jun-16,42.77,43.41,42.65,42.90,7650492
10-Jun-16,43.24,43.28,42.64,43.09,9253983
9-Jun-16,44.25,44.31,43.63,43.78,6005711
8-Jun-16,44.73,45.01,44.44,44.62,4744481
7-Jun-16,45.02,45.03,44.50,44.55,5867295
6-Jun-16,44.32,45.05,44.26,44.79,4336137
3-Jun-16,44.95,44.95,43.75,44.30,6599338
2-Jun-16,45.63,45.71,45.30,45.71,3743230
1-Jun-16,45.21,45.85,44.28,45.78,7242057
31-May-16,45.81,46.08,45.33,45.55,5796386
27-May-16,45.05,45.77,45.05,45.77,6243334
26-May-16,45.99,45.99,45.03,45.08,4810852
25-May-16,45.60,46.08,45.51,45.78,6112977
24-May-16,44.74,45.50,44.71,45.27,4742913
23-May-16,44.44,44.70,44.16,44.44,4875123
20-May-16,44.59,45.12,44.43,44.61,5396995
19-May-16,44.58,45.17,43.81,44.31,5502408
18-May-16,43.34,45.14,43.34,44.97,9604389
17-May-16,43.36,43.83,43.13,43.29,4509954
16-May-16,43.07,43.72,43.05,43.40,5144578
13-May-16,43.37,43.99,42.93,42.99,5147210
12-May-16,43.74,43.92,43.15,43.51,4518857
11-May-16,43.70,44.12,43.40,43.42,3987647
10-May-16,43.24,44.06,43.11,43.91,6148189
9-May-16,42.95,43.16,42.65,42.92,6650338
6-May-16,42.47,43.11,42.33,43.02,4955958
5-May-16,42.47,43.60,42.20,42.81,8424301
4-May-16,44.13,44.47,43.58,43.94,7047657
3-May-16,45.11,45.20,44.24,44.79,6005819
2-May-16,45.35,45.85,44.96,45.84,5069587
29-Apr-16,45.50,46.04,44.59,45.10,7757197
28-Apr-16,46.31,46.61,45.58,45.73,5945114
27-Apr-16,46.63,46.97,46.32,46.75,7478723
26-Apr-16,46.47,46.84,46.30,46.72,5343011
25-Apr-16,46.57,46.81,45.79,46.24,5032828
22-Apr-16,46.18,47.09,46.18,46.90,7099443
21-Apr-16,46.32,46.73,46.06,46.12,4799544
20-Apr-16,45.72,46.55,45.53,46.41,4691254
19-Apr-16,45.27,45.91,45.23,45.62,4659249
18-Apr-16,44.50,45.20,44.32,45.07,4597636
15-Apr-16,44.84,44.94,44.42,44.65,3991616
14-Apr-16,44.23,44.99,44.09,44.85,4954068
13-Apr-16,43.58,44.40,43.58,44.36,6106254
12-Apr-16,42.72,43.34,42.42,43.16,4328226
11-Apr-16,42.20,42.90,42.17,42.43,4700528
8-Apr-16,42.36,42.60,41.68,41.89,5016629
7-Apr-16,42.49,42.68,41.52,41.92,7464671
6-Apr-16,42.92,43.05,42.30,42.98,5861215
5-Apr-16,43.27,43.27,42.72,42.89,5449086
4-Apr-16,44.63,44.63,43.55,43.68,5507614
1-Apr-16,43.69,44.63,43.45,44.56,8880477
31-Mar-16,44.87,45.10,43.85,43.94,7872548
30-Mar-16,42.80,45.89,42.79,44.73,20522913
29-Mar-16,42.67,42.68,42.03,42.46,4835035
28-Mar-16,42.57,43.18,42.41,43.00,4267977
24-Mar-16,42.80,42.80,41.70,42.30,8488280
23-Mar-16,44.00,44.00,43.26,43.41,7311293
22-Mar-16,44.02,44.40,43.85,44.09,4413432
21-Mar-16,44.61,44.95,44.22,44.51,3650593
18-Mar-16,44.22,44.78,43.99,44.73,9087191
17-Mar-16,43.76,44.26,43.15,44.08,7445351
16-Mar-16,43.83,44.32,43.19,43.77,4757352
15-Mar-16,43.62,43.80,42.97,43.79,4415758
14-Mar-16,43.80,44.16,43.47,43.90,4976392
11-Mar-16,42.97,44.37,42.90,44.25,7487863
10-Mar-16,42.20,42.93,41.61,42.25,6604443
9-Mar-16,42.29,42.46,41.58,42.00,3915482
8-Mar-16,42.26,42.48,41.28,41.78,7354993
7-Mar-16,41.97,42.96,41.88,42.85,5060840
4-Mar-16,42.69,42.84,41.79,42.33,6141136
3-Mar-16,42.01,42.46,41.76,42.39,4497471
2-Mar-16,41.86,42.24,41.53,42.01,5120886
1-Mar-16,39.97,41.80,39.93,41.68,7878780
29-Feb-16,40.04,40.23,39.44,39.56,7763098
26-Feb-16,39.82,40.62,39.40,40.09,8151625
25-Feb-16,38.61,39.43,38.41,39.42,5317553
24-Feb-16,37.75,38.66,37.28,38.56,6539229
23-Feb-16,39.07,39.15,37.90,38.42,8027365
22-Feb-16,39.65,39.94,39.00,39.21,6724188
19-Feb-16,38.96,39.17,38.49,39.11,4909099
18-Feb-16,39.32,39.45,38.95,39.20,7778070
17-Feb-16,38.55,39.50,38.43,39.27,6853586
16-Feb-16,38.21,38.32,37.56,38.02,6147717
12-Feb-16,35.84,37.86,35.82,37.43,13244438
11-Feb-16,35.55,35.74,35.00,35.21,14469483
10-Feb-16,37.62,37.96,36.84,36.87,7461563
9-Feb-16,36.27,37.43,35.80,37.16,8774468
8-Feb-16,38.32,38.35,36.64,37.15,10677552
5-Feb-16,39.95,40.04,38.60,38.81,12416565
4-Feb-16,40.62,40.84,39.27,39.75,17509833
3-Feb-16,42.82,42.85,41.20,41.95,12093037
2-Feb-16,43.50,43.60,42.44,42.76,9272320
1-Feb-16,44.31,44.47,43.82,44.28,6206795
29-Jan-16,44.19,44.73,43.36,44.65,8580514
28-Jan-16,43.76,44.04,43.18,43.78,5785740
27-Jan-16,43.35,44.25,42.98,43.26,5769950
26-Jan-16,43.08,43.87,43.08,43.51,6991923
25-Jan-16,43.78,44.19,42.92,43.00,6049569
22-Jan-16,43.61,44.28,43.58,44.19,8409993
21-Jan-16,42.32,43.53,42.13,42.70,8700488
20-Jan-16,41.89,42.64,40.77,42.21,9779637
19-Jan-16,43.86,44.08,42.34,42.74,9409586
15-Jan-16,42.16,43.27,42.01,43.08,9871092
14-Jan-16,43.61,44.00,42.39,43.50,9100585
13-Jan-16,45.31,45.31,42.85,42.91,21894159
12-Jan-16,42.40,42.60,41.35,41.99,8584913
11-Jan-16,42.32,42.40,40.97,41.71,10485696
8-Jan-16,43.41,43.41,41.96,42.03,12110397
7-Jan-16,43.31,43.46,42.31,42.51,14022946
6-Jan-16,45.73,45.75,44.05,44.37,13616100
5-Jan-16,46.99,47.35,46.20,46.42,8524604
4-Jan-16,47.12,47.33,46.27,47.32,7843302
31-Dec-15,48.25,48.83,48.10,48.21,4116433
30-Dec-15,48.97,49.08,48.64,48.73,3289862
29-Dec-15,48.66,49.10,48.64,49.01,4487514
28-Dec-15,48.00,48.34,47.68,48.26,4820099
24-Dec-15,48.20,48.54,48.10,48.27,1670882
23-Dec-15,47.68,48.28,47.42,48.18,5728240
22-Dec-15,47.03,47.46,46.66,47.21,5905083
21-Dec-15,46.77,47.13,46.40,46.82,4261289
18-Dec-15,47.11,47.38,46.40,46.45,11064026
17-Dec-15,48.85,48.92,47.31,47.47,8432877
16-Dec-15,48.11,48.90,47.77,48.70,8171183
15-Dec-15,47.24,47.78,46.99,47.57,7899323
14-Dec-15,47.30,47.64,46.02,46.42,10792996
