Date,Open,High,Low,Close,Volume
31-Dec-15,105.55,105.72,103.93,103.93,123528
30-Dec-15,107.23,107.45,105.74,105.80,84609
29-Dec-15,106.92,107.78,106.22,107.52,93030
28-Dec-15,105.67,106.35,104.75,106.29,84481
24-Dec-15,106.20,106.52,105.34,106.06,82202
23-Dec-15,104.85,106.53,104.58,106.46,117080
22-Dec-15,103.73,104.46,102.46,104.25,149867
21-Dec-15,101.91,103.44,101.09,103.41,329607
18-Dec-15,103.78,103.78,100.97,100.97,260887
17-Dec-15,105.72,105.90,103.97,104.08,220344
16-Dec-15,103.51,106.31,103.11,105.88,167032
15-Dec-15,102.69,103.13,101.74,102.80,183965
14-Dec-15,103.24,104.03,101.16,101.86,140187
