Date,Open,High,Low,Close,Volume
9-May-16,10.54,10.61,9.90,10.23,8497001
6-May-16,10.14,11.02,10.12,10.78,9165439
5-May-16,10.83,10.97,10.15,10.29,8658977
4-May-16,10.85,11.00,10.36,10.49,8872995
3-May-16,11.42,11.54,10.56,10.79,11051332
2-May-16,11.94,11.99,11.26,11.68,13366728
29-Apr-16,11.86,12.20,11.42,11.96,13153652
28-Apr-16,11.67,12.36,11.44,11.63,11333966
27-Apr-16,11.75,12.10,11.66,11.94,12587742
26-Apr-16,11.37,11.65,10.88,11.60,8641267
25-Apr-16,11.87,11.92,11.17,11.27,8153736
22-Apr-16,11.20,12.15,11.15,11.90,10399264
21-Apr-16,11.40,11.62,11.07,11.16,11182614
20-Apr-16,11.16,11.73,10.97,11.30,11906793
19-Apr-16,10.42,11.41,10.21,11.34,28782485
18-Apr-16,9.68,10.17,9.57,10.08,22091926
15-Apr-16,9.51,10.05,9.45,9.90,98453899
14-Apr-16,11.28,11.35,10.30,10.59,8029312
13-Apr-16,11.11,11.57,11.06,11.14,11347061
12-Apr-16,9.93,11.22,9.68,11.08,12586463
11-Apr-16,9.55,9.86,9.50,9.74,4881196
8-Apr-16,9.46,9.68,9.38,9.47,7360360
7-Apr-16,9.71,9.86,9.06,9.23,7138907
6-Apr-16,9.87,10.07,9.42,9.69,8787736
5-Apr-16,9.38,9.88,9.37,9.78,7631091
4-Apr-16,9.73,10.04,9.42,9.55,6664260
1-Apr-16,10.09,10.09,9.49,9.65,11640953
31-Mar-16,10.17,10.54,10.10,10.37,8730549
30-Mar-16,10.58,10.72,9.91,10.18,12190141
29-Mar-16,10.37,10.52,9.66,10.30,51282745
28-Mar-16,10.27,10.92,10.22,10.72,8077464
24-Mar-16,10.17,10.79,10.05,10.60,5394563
23-Mar-16,10.88,11.03,10.20,10.48,6442499
22-Mar-16,10.87,11.16,10.73,11.01,4905416
21-Mar-16,11.18,11.40,10.89,11.33,4807999
18-Mar-16,11.47,11.60,10.98,11.27,14507335
17-Mar-16,11.41,11.58,10.98,11.38,8528299
16-Mar-16,11.02,11.60,11.00,11.26,8644987
15-Mar-16,10.65,10.96,10.34,10.91,6607938
14-Mar-16,10.90,11.34,10.61,10.96,7781514
11-Mar-16,11.15,11.54,10.97,11.19,7636892
10-Mar-16,10.42,11.27,10.08,10.97,13979661
9-Mar-16,11.12,11.22,9.99,10.48,12649697
8-Mar-16,12.26,12.29,10.50,10.85,15869268
7-Mar-16,12.26,13.04,12.19,12.45,15341571
4-Mar-16,11.03,12.90,10.83,12.36,22039245
3-Mar-16,9.55,11.06,9.50,10.93,15892595
2-Mar-16,8.62,9.60,8.52,9.58,11708085
1-Mar-16,8.79,8.81,8.00,8.66,11300306
29-Feb-16,8.47,8.95,8.40,8.67,22407995
26-Feb-16,8.05,9.07,8.04,8.41,14314781
25-Feb-16,8.29,8.29,7.25,7.88,15456559
24-Feb-16,8.10,8.32,7.52,8.28,13484836
23-Feb-16,8.60,9.04,8.30,8.32,6988730
22-Feb-16,8.48,8.98,8.32,8.73,8216324
19-Feb-16,8.41,8.62,8.00,8.22,7112209
18-Feb-16,9.04,9.04,8.20,8.59,9359637
17-Feb-16,8.58,9.20,8.52,8.87,8339394
16-Feb-16,8.65,8.65,8.06,8.53,5419592
12-Feb-16,8.22,8.56,8.07,8.38,10440688
11-Feb-16,7.92,8.33,7.65,8.05,9482767
10-Feb-16,8.47,8.77,8.08,8.09,6852334
9-Feb-16,9.06,9.22,8.36,8.47,7639746
8-Feb-16,9.43,9.74,9.15,9.30,7908919
5-Feb-16,9.36,10.88,9.31,9.85,11205069
4-Feb-16,9.15,10.24,9.15,9.74,9892918
3-Feb-16,8.99,9.15,8.39,9.08,7321286
2-Feb-16,9.05,9.10,8.71,8.81,7238644
1-Feb-16,9.42,9.63,9.08,9.39,7764915
29-Jan-16,9.26,9.80,8.91,9.78,10382206
28-Jan-16,9.39,9.52,8.93,9.37,7465094
27-Jan-16,9.07,9.35,8.84,8.98,8532956
26-Jan-16,9.16,9.40,8.77,9.18,11150946
25-Jan-16,9.24,9.52,8.81,8.86,9275339
22-Jan-16,10.46,10.58,8.97,9.57,10926136
21-Jan-16,9.77,10.42,9.51,9.97,8132062
20-Jan-16,9.02,9.98,8.85,9.85,11810756
19-Jan-16,10.35,10.35,9.23,9.42,8201434
15-Jan-16,10.45,10.54,9.88,10.30,5766466
14-Jan-16,10.64,11.21,10.26,11.01,8295758
13-Jan-16,11.57,11.81,10.59,10.62,10172607
12-Jan-16,11.98,12.10,10.72,11.34,10175583
11-Jan-16,12.75,12.88,11.42,11.77,8532429
8-Jan-16,13.05,13.13,12.58,12.79,6152621
7-Jan-16,13.08,13.19,12.59,13.01,10594458
6-Jan-16,14.29,14.30,12.60,13.50,14343700
5-Jan-16,15.67,15.75,14.77,14.89,6941027
4-Jan-16,15.38,16.10,15.08,15.89,6915023
31-Dec-15,14.81,15.46,14.80,15.39,3781844
30-Dec-15,14.88,15.41,14.80,14.89,3353542
29-Dec-15,15.41,15.57,14.98,15.29,3240376
28-Dec-15,15.53,15.67,14.90,14.97,4117854
24-Dec-15,16.39,16.48,15.90,15.96,2713096
23-Dec-15,15.62,16.46,15.40,16.41,8583996
22-Dec-15,14.35,15.41,14.35,15.30,7457701
21-Dec-15,14.34,14.77,14.14,14.40,7836987
18-Dec-15,15.29,15.36,14.18,14.31,11423835
17-Dec-15,15.94,16.07,15.16,15.39,5834183
16-Dec-15,16.09,16.54,15.82,16.00,5618009
15-Dec-15,15.44,16.56,15.36,16.40,9207875
14-Dec-15,14.97,15.28,14.61,15.19,7021422
