Date,Open,High,Low,Close,Volume
20-Jul-16,73.02,73.58,72.60,73.05,1590825
19-Jul-16,72.70,73.21,72.50,72.97,665237
18-Jul-16,73.01,73.23,72.59,73.20,809087
15-Jul-16,72.92,73.27,72.70,73.11,1023743
14-Jul-16,72.96,73.49,72.54,72.57,836449
13-Jul-16,72.14,72.66,71.41,72.32,1254050
12-Jul-16,71.69,72.43,71.60,72.03,1165113
11-Jul-16,70.83,71.61,70.50,71.07,1122411
8-Jul-16,69.56,70.47,69.50,70.34,1850642
7-Jul-16,67.94,69.65,67.79,68.73,3419400
6-Jul-16,66.80,67.34,66.30,67.23,2173671
5-Jul-16,68.38,68.38,66.94,67.10,2227650
1-Jul-16,69.15,70.03,69.06,69.16,1573395
30-Jun-16,68.15,69.33,67.58,69.32,1342236
29-Jun-16,67.10,68.12,66.50,67.96,1404796
28-Jun-16,65.41,66.22,65.21,66.21,1286049
27-Jun-16,66.68,66.76,63.93,64.60,1636755
24-Jun-16,68.81,69.35,67.28,67.46,1630301
23-Jun-16,71.52,71.82,71.08,71.66,964054
22-Jun-16,71.02,71.38,70.58,70.63,735353
21-Jun-16,71.00,71.15,70.28,70.82,927563
20-Jun-16,71.16,72.03,70.86,71.25,1026855
17-Jun-16,69.90,70.73,69.90,70.27,1911371
16-Jun-16,69.14,69.96,68.26,69.78,877586
15-Jun-16,69.46,70.43,69.42,69.67,1684276
14-Jun-16,69.93,70.33,69.15,69.60,1755543
13-Jun-16,70.33,71.05,70.00,70.19,1009582
10-Jun-16,71.57,71.98,70.36,70.67,1813565
9-Jun-16,70.89,72.27,70.89,72.08,1489811
8-Jun-16,71.78,72.36,71.45,71.64,1814078
7-Jun-16,70.10,70.76,69.92,70.50,1622091
6-Jun-16,67.23,69.89,66.92,69.80,2335549
3-Jun-16,66.92,67.34,66.10,66.76,736356
2-Jun-16,66.81,67.10,66.32,67.00,954078
1-Jun-16,66.18,67.05,65.84,66.98,1269445
31-May-16,66.80,67.18,66.35,66.75,1062798
27-May-16,66.53,66.90,66.36,66.74,516946
26-May-16,66.73,67.37,66.42,66.69,995709
25-May-16,66.06,66.83,66.03,66.67,1391373
24-May-16,64.99,65.86,64.67,65.75,757032
23-May-16,64.46,64.94,64.02,64.57,612987
20-May-16,64.62,65.06,64.13,64.65,1031639
19-May-16,65.08,65.08,63.38,64.11,1747535
18-May-16,66.29,66.52,65.10,65.52,1456514
17-May-16,66.36,67.10,66.10,66.63,1542349
16-May-16,65.26,66.84,65.16,66.50,1119501
13-May-16,65.95,66.43,64.80,64.93,1043519
12-May-16,66.21,66.80,65.34,66.13,1165838
11-May-16,65.81,66.45,65.45,66.05,1267352
10-May-16,64.24,66.07,63.78,65.93,1532326
9-May-16,63.49,63.60,62.89,63.11,1336290
6-May-16,63.09,64.00,63.09,63.92,862602
5-May-16,64.00,64.40,63.30,63.41,1366721
4-May-16,64.49,65.04,63.28,63.50,911178
3-May-16,65.07,65.21,64.15,64.77,1367629
2-May-16,65.24,65.96,64.75,65.50,1088707
29-Apr-16,65.95,66.71,65.26,65.70,1952772
28-Apr-16,66.38,67.03,65.83,66.04,1513440
27-Apr-16,66.71,67.12,66.32,66.75,1754819
26-Apr-16,66.85,67.11,66.19,66.70,1553148
25-Apr-16,67.58,68.14,66.48,66.79,1130803
22-Apr-16,66.72,67.90,66.72,67.35,1245085
21-Apr-16,66.52,67.83,65.00,66.68,2080889
20-Apr-16,68.02,68.27,67.12,67.80,1149401
19-Apr-16,67.19,68.36,66.78,67.97,1405678
18-Apr-16,65.33,66.86,65.15,66.67,865585
15-Apr-16,65.97,66.22,65.71,65.98,970996
14-Apr-16,66.53,66.91,65.83,66.06,1132360
13-Apr-16,65.61,66.24,65.31,66.12,1368579
12-Apr-16,64.08,66.03,63.90,65.28,1725268
11-Apr-16,63.17,64.30,63.11,63.74,1068633
8-Apr-16,63.54,64.57,62.76,62.91,898857
7-Apr-16,62.63,63.25,62.35,62.72,1434052
6-Apr-16,62.28,63.12,61.64,63.04,1087679
5-Apr-16,62.32,62.58,61.68,62.31,1452515
4-Apr-16,64.06,64.36,62.83,62.94,1533587
1-Apr-16,63.69,64.26,62.54,64.14,1129176
31-Mar-16,64.44,64.62,63.73,64.33,1031089
30-Mar-16,65.25,65.50,64.07,64.33,1018420
29-Mar-16,63.75,64.66,63.54,64.64,1046990
28-Mar-16,64.64,64.83,63.86,64.24,614851
24-Mar-16,64.37,64.61,63.64,64.61,889410
23-Mar-16,66.00,66.20,64.62,64.74,985452
22-Mar-16,65.63,66.52,65.51,66.30,1437366
21-Mar-16,65.22,66.22,64.98,66.15,1020763
18-Mar-16,65.69,66.59,65.52,66.02,1713499
17-Mar-16,63.81,66.43,63.81,65.59,3184248
16-Mar-16,61.48,63.82,61.41,63.72,1768108
15-Mar-16,59.00,61.63,58.91,61.49,2404539
14-Mar-16,62.40,62.96,62.01,62.34,976518
11-Mar-16,61.81,62.97,61.56,62.78,1488664
10-Mar-16,62.05,62.08,60.36,61.01,1708545
9-Mar-16,63.15,63.37,61.35,62.11,1876299
8-Mar-16,64.42,64.62,63.06,63.12,1823246
7-Mar-16,62.95,65.37,62.95,65.22,1765872
4-Mar-16,62.73,63.84,62.18,63.20,1125011
3-Mar-16,62.65,63.09,62.19,62.45,1521103
2-Mar-16,61.65,62.82,61.63,62.56,2584727
1-Mar-16,61.49,62.27,60.75,62.27,1110138
29-Feb-16,61.27,61.73,60.73,60.78,906458
26-Feb-16,61.26,61.59,60.84,61.11,948993
25-Feb-16,59.77,60.65,59.21,60.54,1410170
24-Feb-16,59.34,60.05,58.15,59.78,1746147
23-Feb-16,61.35,61.80,60.25,60.38,1137517
22-Feb-16,61.48,62.06,61.16,61.45,2515921
19-Feb-16,61.47,61.52,60.21,60.62,2187869
18-Feb-16,61.53,62.28,61.09,61.65,1461247
17-Feb-16,60.92,62.32,60.61,61.65,1570765
16-Feb-16,59.84,60.30,58.76,60.29,1550584
12-Feb-16,57.97,59.47,57.39,59.19,1574541
11-Feb-16,55.92,57.42,55.30,57.25,2241085
10-Feb-16,58.26,59.02,56.90,57.01,1871864
9-Feb-16,58.89,59.50,57.45,58.13,2344585
8-Feb-16,59.15,59.85,58.70,59.67,1253775
5-Feb-16,59.46,60.38,59.08,59.94,1493035
4-Feb-16,58.25,61.28,58.23,59.67,2008442
3-Feb-16,57.46,58.56,55.81,58.24,2514551
2-Feb-16,57.15,57.38,56.38,56.82,3149645
1-Feb-16,57.17,58.11,56.95,57.82,2012519
29-Jan-16,56.88,58.50,56.88,58.45,2131347
28-Jan-16,56.61,56.98,55.58,56.62,2072850
27-Jan-16,55.77,56.92,54.92,55.31,2105749
26-Jan-16,53.71,57.18,53.54,56.06,4152509
25-Jan-16,53.18,53.64,52.49,53.06,2468516
22-Jan-16,54.10,54.60,52.75,53.29,2182261
21-Jan-16,52.51,53.91,52.00,52.85,1469340
20-Jan-16,52.50,52.97,50.91,52.65,1951878
19-Jan-16,53.50,53.97,52.66,53.24,2087010
15-Jan-16,53.74,53.90,52.70,52.90,3014724
14-Jan-16,55.38,56.42,54.24,55.71,3115295
13-Jan-16,55.72,57.51,55.23,55.32,2020531
12-Jan-16,57.95,58.23,55.08,56.47,4214940
11-Jan-16,58.00,58.28,56.55,56.97,2210115
8-Jan-16,58.56,58.84,57.63,57.84,2165986
7-Jan-16,58.10,59.16,57.73,58.34,1624461
6-Jan-16,59.44,60.05,58.90,59.19,1237535
5-Jan-16,61.66,61.88,59.97,60.47,1078439
4-Jan-16,60.12,61.66,59.83,61.64,1960245
31-Dec-15,61.27,62.03,61.01,61.31,580922
30-Dec-15,61.81,62.47,61.55,61.68,802632
29-Dec-15,62.70,63.35,61.75,62.17,1197020
28-Dec-15,62.20,62.46,61.80,62.31,2066425
24-Dec-15,62.03,62.73,61.97,62.40,1096940
23-Dec-15,60.45,62.50,60.45,62.07,1499211
22-Dec-15,59.38,60.29,59.14,59.85,1226482
21-Dec-15,58.83,59.38,58.53,59.17,1272182
18-Dec-15,59.08,59.86,58.45,58.50,2488174
17-Dec-15,61.21,61.54,59.25,59.46,2100516
16-Dec-15,60.68,62.81,60.15,61.45,2544656
15-Dec-15,62.55,62.81,61.89,62.11,1318189
14-Dec-15,61.82,62.08,60.72,62.05,1669447
