Date,Open,High,Low,Close,Volume
16-Feb-16,27.04,27.46,26.74,27.22,1338363
12-Feb-16,25.96,26.90,25.50,26.64,1597227
11-Feb-16,25.41,25.72,24.93,25.20,2669436
10-Feb-16,26.24,26.91,25.71,26.16,2238629
9-Feb-16,25.35,26.40,25.00,25.93,2471410
8-Feb-16,26.86,26.92,25.72,26.47,3440000
5-Feb-16,28.35,28.51,27.58,27.62,1274822
4-Feb-16,27.92,28.75,27.84,28.29,1395762
3-Feb-16,28.45,28.70,27.21,28.09,1380173
2-Feb-16,29.29,29.37,27.93,28.21,1843595
1-Feb-16,30.04,30.35,29.61,29.84,2269689
29-Jan-16,30.26,30.64,29.75,30.62,1859800
28-Jan-16,29.90,30.13,29.36,29.40,1767808
27-Jan-16,30.01,30.29,29.33,29.61,2153406
26-Jan-16,29.54,29.98,29.40,29.75,1615394
25-Jan-16,30.98,31.49,29.44,29.50,2492921
22-Jan-16,31.75,32.01,29.60,31.21,3128049
21-Jan-16,31.75,32.78,31.40,31.77,1631572
20-Jan-16,31.21,31.93,30.56,31.63,2360286
19-Jan-16,32.69,33.22,31.75,31.91,1732254
15-Jan-16,31.65,32.20,31.26,32.00,2231900
14-Jan-16,33.58,33.58,31.67,32.79,2964624
13-Jan-16,35.40,35.62,33.15,33.39,3483535
12-Jan-16,35.35,35.48,34.76,35.39,2283352
11-Jan-16,35.28,35.52,34.43,34.97,2416025
8-Jan-16,36.37,36.58,35.24,35.30,1840793
7-Jan-16,36.71,36.99,35.84,35.98,1252146
6-Jan-16,38.03,38.03,37.02,37.58,1985079
5-Jan-16,39.78,39.97,38.23,38.68,1426198
4-Jan-16,38.27,39.78,37.90,39.73,2066506
31-Dec-15,39.06,39.88,38.27,39.23,583269
30-Dec-15,39.55,39.91,39.34,39.35,607872
29-Dec-15,39.84,40.04,39.31,39.76,477148
28-Dec-15,39.46,39.66,39.12,39.54,557897
24-Dec-15,39.76,39.94,39.49,39.67,201227
23-Dec-15,39.10,39.88,38.36,39.74,894058
22-Dec-15,38.52,38.86,37.85,38.75,711816
21-Dec-15,38.24,38.62,38.01,38.56,987559
18-Dec-15,38.87,39.10,37.84,37.85,1949674
17-Dec-15,40.37,40.40,39.05,39.07,1062324
16-Dec-15,39.06,40.33,38.72,40.26,1847973
15-Dec-15,38.50,39.13,38.29,38.71,1423395
14-Dec-15,39.61,39.83,37.84,38.12,1564322
