Date,Open,High,Low,Close,Volume
10-Aug-16,61.97,62.75,61.62,61.72,1351555
9-Aug-16,62.10,62.30,61.16,61.31,1864027
8-Aug-16,62.38,62.94,62.09,62.42,2549757
5-Aug-16,61.37,62.28,61.37,62.16,2119243
4-Aug-16,60.74,61.33,60.59,60.88,2344325
3-Aug-16,59.22,60.74,58.71,60.66,3303999
2-Aug-16,62.14,62.14,59.90,60.00,3685721
1-Aug-16,62.06,62.60,61.42,62.37,2468852
29-Jul-16,61.50,62.53,61.24,62.43,2781717
28-Jul-16,61.67,61.74,61.10,61.63,1537436
27-Jul-16,62.16,62.20,61.22,61.72,2384551
26-Jul-16,62.36,62.91,61.84,62.01,1826000
25-Jul-16,62.21,62.67,61.86,62.52,2702998
22-Jul-16,63.29,63.90,61.18,62.37,4887940
21-Jul-16,64.32,64.60,62.88,63.17,3300569
20-Jul-16,64.00,64.47,63.90,64.22,1928355
19-Jul-16,63.60,63.88,63.26,63.80,2715690
18-Jul-16,63.99,64.57,63.79,64.01,1741110
15-Jul-16,64.70,64.76,63.82,64.03,2394553
14-Jul-16,65.06,65.25,64.59,64.72,1198934
13-Jul-16,64.94,64.94,64.19,64.72,1299887
12-Jul-16,64.16,64.78,64.16,64.62,2001808
11-Jul-16,64.06,64.69,63.93,64.11,2442026
8-Jul-16,63.22,64.40,63.22,64.05,1751908
7-Jul-16,62.24,62.92,62.15,62.74,1692658
6-Jul-16,61.69,62.62,60.57,62.20,2236479
5-Jul-16,61.98,62.15,60.40,60.76,2835695
1-Jul-16,61.71,62.58,61.59,62.30,2214740
30-Jun-16,60.88,61.49,60.22,61.49,2172316
29-Jun-16,59.93,60.74,59.40,60.63,2288369
28-Jun-16,58.83,59.14,58.11,59.09,3138879
27-Jun-16,60.50,60.55,57.78,58.29,3897798
24-Jun-16,62.89,63.28,61.22,61.31,3343086
23-Jun-16,65.13,65.28,64.62,65.03,913187
22-Jun-16,64.74,65.10,64.44,64.49,1308123
21-Jun-16,64.79,65.13,64.39,64.81,1571725
20-Jun-16,64.20,65.10,64.13,64.52,2155363
17-Jun-16,62.20,63.64,62.00,63.49,6197211
16-Jun-16,61.92,62.38,61.68,62.30,2105106
15-Jun-16,62.14,62.96,61.93,62.36,3224820
14-Jun-16,62.26,62.78,61.50,61.85,3694396
13-Jun-16,62.47,63.08,62.09,62.55,4514430
10-Jun-16,62.50,62.85,62.26,62.65,2420563
9-Jun-16,62.88,63.22,62.65,63.16,1777068
8-Jun-16,62.72,63.35,62.46,63.15,1748144
7-Jun-16,61.85,63.03,61.76,62.85,2061038
6-Jun-16,62.32,62.43,61.86,62.27,2072750
3-Jun-16,62.74,62.74,62.10,62.32,1637934
2-Jun-16,62.12,62.89,62.00,62.74,2340367
1-Jun-16,61.99,62.44,61.83,62.19,1736118
31-May-16,62.40,62.60,61.80,62.32,3153197
27-May-16,62.20,62.61,61.94,62.40,918806
26-May-16,62.35,62.42,61.93,62.07,1268775
25-May-16,61.80,62.42,61.45,62.15,2033567
24-May-16,61.59,62.22,61.46,62.08,1502647
23-May-16,61.53,61.99,61.26,61.35,1960479
20-May-16,60.41,61.52,60.16,61.44,2191104
19-May-16,60.31,61.12,59.63,60.28,2257338
18-May-16,60.19,60.53,59.58,60.17,2048952
17-May-16,60.64,61.10,60.13,60.41,1840946
16-May-16,60.18,61.00,59.77,60.71,1758401
13-May-16,60.63,60.96,59.49,59.93,2610729
12-May-16,61.10,61.19,60.01,60.84,4475303
11-May-16,63.65,63.84,60.67,60.67,6173106
10-May-16,64.69,65.51,64.61,64.94,2238719
9-May-16,63.82,64.74,63.64,64.59,1704213
6-May-16,63.78,63.99,63.17,63.93,1901758
5-May-16,64.15,64.28,63.61,63.84,3416474
4-May-16,64.67,64.85,63.83,64.41,4257167
3-May-16,64.76,66.31,64.58,64.91,7473506
2-May-16,62.49,64.68,62.00,64.65,3437634
29-Apr-16,63.89,63.94,61.54,63.05,3858010
28-Apr-16,63.77,63.85,62.49,62.66,2782019
27-Apr-16,64.14,64.19,63.56,63.95,2345581
26-Apr-16,63.25,64.25,63.25,64.07,1413194
25-Apr-16,63.25,63.59,62.76,63.38,1482511
22-Apr-16,64.26,64.70,63.67,64.07,1551114
21-Apr-16,65.42,65.50,63.82,63.96,1926038
20-Apr-16,64.51,65.33,64.37,64.63,1500831
19-Apr-16,64.83,65.12,64.04,64.40,1584973
18-Apr-16,64.04,64.61,63.82,64.55,1017666
15-Apr-16,63.69,64.18,63.40,64.09,1401893
14-Apr-16,63.99,64.21,63.41,63.67,934275
13-Apr-16,62.96,63.83,62.67,63.81,1228005
12-Apr-16,61.96,62.72,61.30,62.57,1240315
11-Apr-16,62.74,63.03,61.92,61.93,1233582
8-Apr-16,64.32,64.35,62.28,62.62,1778434
7-Apr-16,63.42,64.07,63.38,64.01,1703319
6-Apr-16,63.44,64.23,63.00,64.16,1273521
5-Apr-16,63.93,64.19,63.18,63.40,1454731
4-Apr-16,65.31,65.41,63.96,64.08,1540494
1-Apr-16,64.60,65.39,64.14,65.24,1202430
31-Mar-16,65.29,65.82,64.57,64.76,1747548
30-Mar-16,65.28,65.55,64.87,65.24,1371173
29-Mar-16,64.48,65.03,64.28,64.93,1420951
28-Mar-16,64.19,64.62,63.95,64.38,1544522
24-Mar-16,64.43,64.46,63.74,64.07,2050247
23-Mar-16,65.00,65.03,64.00,64.42,2820738
22-Mar-16,65.84,66.13,64.81,65.33,2283666
21-Mar-16,66.49,66.87,66.30,66.50,1400702
18-Mar-16,66.48,66.91,66.24,66.50,3359412
17-Mar-16,65.19,66.50,64.86,66.40,2332108
16-Mar-16,65.65,65.81,64.94,65.41,2043452
15-Mar-16,65.53,65.99,65.09,65.71,1802932
14-Mar-16,66.02,66.35,65.75,65.78,1886060
11-Mar-16,65.86,66.72,65.72,66.35,1724184
10-Mar-16,65.18,65.53,64.21,65.25,1810135
9-Mar-16,65.47,65.47,64.34,64.84,2305533
8-Mar-16,65.22,65.72,64.83,64.98,3073112
7-Mar-16,65.03,66.20,64.75,65.87,2988680
4-Mar-16,65.87,66.37,64.89,65.40,4065294
3-Mar-16,66.36,66.83,65.76,66.33,2372749
2-Mar-16,66.50,67.10,65.68,66.28,3059294
1-Mar-16,65.48,66.87,65.30,66.75,2797545
29-Feb-16,64.77,65.84,64.76,65.11,2969943
26-Feb-16,64.71,65.50,64.53,64.90,2605825
25-Feb-16,63.42,64.74,63.15,64.68,3150002
24-Feb-16,60.79,63.50,60.77,63.23,3565339
23-Feb-16,61.35,61.95,60.62,61.44,2942137
22-Feb-16,59.00,61.93,58.80,61.49,4848668
19-Feb-16,57.99,59.50,55.10,58.55,9240288
18-Feb-16,60.81,61.82,60.54,61.25,3097939
17-Feb-16,59.70,61.24,59.63,61.21,2813064
16-Feb-16,58.80,60.15,58.06,59.60,2533625
12-Feb-16,57.55,58.86,57.19,58.79,2403019
11-Feb-16,56.10,57.15,56.04,56.81,2648463
10-Feb-16,57.08,57.95,56.66,56.96,3665212
9-Feb-16,56.19,57.14,56.13,56.66,2599056
8-Feb-16,58.08,58.11,56.07,57.00,3619620
5-Feb-16,60.73,60.79,58.69,59.03,4761992
4-Feb-16,61.40,62.12,59.62,61.41,4069418
3-Feb-16,63.06,63.41,61.52,63.31,2331887
2-Feb-16,64.10,64.53,61.90,62.35,3718320
1-Feb-16,61.83,63.57,61.78,63.31,3370213
29-Jan-16,60.46,62.75,60.33,62.60,6071493
28-Jan-16,59.60,60.16,59.22,60.07,2837885
27-Jan-16,58.55,59.67,58.14,58.75,2286526
26-Jan-16,58.21,59.22,58.00,58.75,2494910
25-Jan-16,58.00,58.31,57.50,57.85,2949675
22-Jan-16,57.75,58.19,57.02,58.09,2801420
21-Jan-16,55.43,57.56,55.09,57.00,4842354
20-Jan-16,53.00,55.04,52.21,55.00,4559976
19-Jan-16,55.37,55.81,53.33,54.00,4172398
15-Jan-16,54.24,55.43,53.87,54.98,3124455
14-Jan-16,56.55,56.72,54.71,55.55,4969293
13-Jan-16,58.16,58.47,56.48,56.63,3329862
12-Jan-16,57.49,58.54,56.98,57.72,3826965
11-Jan-16,57.18,57.87,55.84,56.45,5167178
8-Jan-16,59.74,60.07,58.07,58.22,2736513
7-Jan-16,59.36,61.20,59.17,59.45,3156994
6-Jan-16,60.34,61.12,59.86,60.19,2640207
5-Jan-16,61.05,61.47,60.66,61.22,2673286
4-Jan-16,60.69,61.13,60.26,60.87,3613210
31-Dec-15,62.57,62.80,62.23,62.25,1583353
30-Dec-15,63.02,63.19,62.59,62.66,1367315
29-Dec-15,62.63,63.16,62.42,63.13,1868091
28-Dec-15,62.03,62.35,61.78,62.22,1250153
24-Dec-15,62.37,62.45,62.01,62.28,1181298
23-Dec-15,62.04,62.50,61.75,62.48,2211512
22-Dec-15,62.70,62.78,61.70,61.85,3553093
21-Dec-15,62.44,62.61,61.94,62.35,2221297
18-Dec-15,62.18,62.73,61.98,62.01,5019287
17-Dec-15,63.74,63.74,62.23,62.46,3039510
16-Dec-15,62.91,63.63,62.59,63.59,2833449
15-Dec-15,63.14,63.21,62.23,62.72,2948707
14-Dec-15,61.83,62.67,61.77,62.43,2306963
