Date,Open,High,Low,Close,Volume
20-Jul-16,117.45,117.65,116.94,117.01,1662531
19-Jul-16,116.93,117.32,116.56,117.05,1384422
18-Jul-16,118.49,118.86,117.36,117.38,2037175
15-Jul-16,119.14,119.19,118.38,118.64,1546811
14-Jul-16,119.00,119.08,118.38,118.74,1090269
13-Jul-16,118.34,118.52,117.96,118.00,1231822
12-Jul-16,118.40,118.90,117.67,118.09,1208493
11-Jul-16,118.32,118.47,117.91,118.12,1019528
8-Jul-16,118.40,118.42,117.55,118.08,1197332
7-Jul-16,118.70,118.79,117.05,117.51,1237142
6-Jul-16,118.38,118.97,118.04,118.76,1360410
5-Jul-16,118.25,119.04,118.02,118.68,1406124
1-Jul-16,118.96,119.30,118.23,118.85,1353356
30-Jun-16,116.91,119.05,116.83,119.04,2584307
29-Jun-16,114.88,116.85,114.72,116.81,2190850
28-Jun-16,111.87,114.15,111.08,114.13,2062602
27-Jun-16,110.47,110.83,109.33,110.35,1878828
24-Jun-16,109.31,112.42,109.19,111.02,2423979
23-Jun-16,113.22,113.90,112.53,113.85,1132534
22-Jun-16,112.91,113.07,111.72,111.83,1565765
21-Jun-16,112.91,113.15,112.46,112.72,1056147
20-Jun-16,112.63,113.59,112.51,112.61,1171220
17-Jun-16,113.07,113.10,111.33,111.86,2102220
16-Jun-16,111.24,112.78,111.00,112.75,1143088
15-Jun-16,112.88,113.07,111.69,111.81,1174642
14-Jun-16,113.12,113.25,112.25,112.55,1530768
13-Jun-16,113.61,114.56,112.89,113.00,1363406
10-Jun-16,114.13,114.41,113.27,113.81,1203642
9-Jun-16,113.83,114.39,113.53,114.22,918802
8-Jun-16,113.55,114.50,113.55,114.22,1280955
7-Jun-16,114.61,115.01,114.23,114.58,1889295
6-Jun-16,115.00,115.33,114.12,114.33,1339185
3-Jun-16,114.12,114.96,113.28,114.62,1087384
2-Jun-16,114.76,114.88,114.21,114.87,1130876
1-Jun-16,113.75,114.87,113.37,114.84,1398833
31-May-16,114.23,115.00,113.49,114.14,2135655
27-May-16,113.61,114.34,113.55,114.18,1031195
26-May-16,113.48,113.76,113.01,113.60,1199720
25-May-16,113.76,114.38,113.33,113.54,1180147
24-May-16,111.61,113.50,111.50,113.44,1386364
23-May-16,111.70,112.19,111.21,111.39,1107259
20-May-16,110.75,112.46,110.48,111.89,1806616
19-May-16,110.53,110.97,109.86,110.10,1628951
18-May-16,110.27,111.89,109.98,111.30,1346681
17-May-16,112.08,112.26,110.10,110.42,1490486
16-May-16,112.26,112.86,111.94,112.24,1154920
13-May-16,112.83,113.01,111.93,112.67,1593629
12-May-16,112.19,113.04,111.63,112.64,1274761
11-May-16,112.31,113.12,111.90,111.97,1515892
10-May-16,111.00,112.28,110.74,112.27,1267056
9-May-16,110.11,111.05,110.01,110.81,942259
6-May-16,110.50,110.59,109.73,110.45,1272654
5-May-16,110.39,111.16,110.27,110.75,1590145
4-May-16,109.52,110.19,108.68,109.73,1347198
3-May-16,109.68,110.69,109.62,110.33,1246235
2-May-16,110.01,111.27,110.01,110.91,1413902
29-Apr-16,108.96,110.12,108.50,109.90,1691977
28-Apr-16,108.72,109.87,108.37,109.13,1448345
27-Apr-16,110.13,110.13,108.88,109.53,2341908
26-Apr-16,110.63,110.93,109.56,109.97,1614856
25-Apr-16,110.55,110.64,109.51,110.34,1482315
22-Apr-16,109.16,111.17,109.10,110.84,2020991
21-Apr-16,111.53,112.37,108.25,108.79,5063129
20-Apr-16,116.63,116.68,115.14,115.80,1962604
19-Apr-16,116.81,117.24,116.09,116.27,1216934
18-Apr-16,116.00,116.33,115.43,116.01,2350319
15-Apr-16,115.74,116.62,115.35,116.23,1548604
14-Apr-16,115.87,115.99,115.10,115.36,1588270
13-Apr-16,115.87,116.18,114.86,115.96,1483484
12-Apr-16,114.81,115.29,114.13,115.19,1749446
11-Apr-16,115.35,116.28,114.73,114.78,1175263
8-Apr-16,114.79,116.01,114.79,115.23,906762
7-Apr-16,115.58,115.58,114.36,114.50,1279765
6-Apr-16,116.05,116.38,114.96,115.93,1644216
5-Apr-16,117.07,117.84,116.02,116.13,1214902
4-Apr-16,117.65,118.28,117.17,117.56,1095769
1-Apr-16,116.42,117.55,115.91,117.40,1478969
31-Mar-16,117.39,117.61,116.49,116.71,1105428
30-Mar-16,116.95,117.70,116.72,117.43,1147755
29-Mar-16,116.21,116.87,115.77,116.41,1234127
28-Mar-16,116.11,116.41,115.57,116.25,885183
24-Mar-16,115.64,115.92,114.67,115.39,1477414
23-Mar-16,116.16,116.46,115.05,115.89,1455009
22-Mar-16,115.95,116.78,115.54,116.06,1524920
21-Mar-16,115.32,116.32,115.32,116.03,1199593
18-Mar-16,115.99,116.00,114.81,115.76,5236550
17-Mar-16,114.73,116.17,114.44,115.83,1515531
16-Mar-16,113.50,115.01,113.50,114.68,1396435
15-Mar-16,112.23,114.38,112.08,113.92,1529131
14-Mar-16,113.65,113.80,112.28,112.82,1732098
11-Mar-16,112.19,113.67,112.13,113.64,1976304
10-Mar-16,111.26,112.36,110.58,111.53,1682975
9-Mar-16,111.50,111.70,110.83,111.33,1451991
8-Mar-16,109.46,111.58,109.46,110.85,1857368
7-Mar-16,110.02,110.49,109.56,110.41,1226478
4-Mar-16,110.38,110.59,109.06,110.40,1372878
3-Mar-16,109.92,110.28,108.63,109.80,1819393
2-Mar-16,110.06,110.44,109.68,110.20,1497360
1-Mar-16,108.13,110.13,108.04,110.13,1651864
29-Feb-16,108.46,108.72,107.39,107.52,2908271
26-Feb-16,109.60,109.80,108.25,108.46,1807712
25-Feb-16,108.79,109.27,108.22,109.27,1392937
24-Feb-16,107.30,108.80,106.67,108.48,1521880
23-Feb-16,108.64,108.81,107.63,107.91,1516708
22-Feb-16,109.42,109.53,108.49,109.35,2280668
19-Feb-16,108.56,108.72,107.83,108.09,1682452
18-Feb-16,109.01,109.25,108.58,108.85,1668308
17-Feb-16,108.00,109.26,107.63,109.18,1912780
16-Feb-16,108.27,108.50,106.61,107.37,2308907
12-Feb-16,104.82,107.58,104.18,107.49,2070570
11-Feb-16,103.73,104.56,103.07,103.77,2520823
10-Feb-16,106.35,107.65,105.60,105.72,1584469
9-Feb-16,103.95,106.14,103.77,105.92,1866687
8-Feb-16,105.18,106.00,103.93,105.60,3406077
5-Feb-16,107.49,108.00,106.01,106.29,2749807
4-Feb-16,106.76,107.44,106.59,107.49,1601726
3-Feb-16,106.35,107.51,104.74,106.89,2084888
2-Feb-16,105.50,106.44,105.50,106.03,1726893
1-Feb-16,106.79,107.35,106.17,107.01,1843519
29-Jan-16,105.28,107.07,104.97,107.04,2168829
28-Jan-16,103.79,104.82,103.04,104.47,1391380
27-Jan-16,103.07,104.75,102.73,103.31,1675628
26-Jan-16,102.26,104.00,102.18,103.25,2018198
25-Jan-16,102.53,103.40,101.55,102.08,2924386
22-Jan-16,103.63,103.90,102.08,103.14,2483507
21-Jan-16,103.86,105.10,101.23,102.70,3183963
20-Jan-16,104.89,104.95,102.68,103.65,3312103
19-Jan-16,106.61,106.67,105.28,105.76,2456887
15-Jan-16,103.28,105.73,103.28,105.10,2510299
14-Jan-16,105.94,108.01,105.83,106.98,1889068
13-Jan-16,108.27,108.83,105.83,106.06,2873409
12-Jan-16,107.69,108.20,106.59,107.98,2116010
11-Jan-16,106.47,107.28,105.62,106.79,1549828
8-Jan-16,107.01,107.44,105.83,105.99,1984471
7-Jan-16,107.50,108.44,106.03,106.44,2284352
6-Jan-16,109.34,109.79,108.57,109.04,1730884
5-Jan-16,109.92,110.73,109.54,110.47,1870428
4-Jan-16,110.71,110.96,108.73,109.97,2842469
31-Dec-15,114.12,114.32,112.83,112.86,956059
30-Dec-15,115.03,115.27,114.15,114.29,646678
29-Dec-15,114.08,115.19,113.99,115.02,1049629
28-Dec-15,113.00,113.51,112.66,113.48,712141
24-Dec-15,112.87,113.74,112.74,113.27,507317
23-Dec-15,112.84,113.25,112.27,113.21,1465161
22-Dec-15,111.72,112.63,110.85,112.48,1771426
21-Dec-15,110.86,111.43,110.02,110.94,1423967
18-Dec-15,113.27,113.27,110.07,110.13,5069979
17-Dec-15,114.69,114.79,113.24,113.27,2215697
16-Dec-15,114.09,114.84,113.08,114.54,1774358
15-Dec-15,111.77,113.72,111.75,113.18,2262562
14-Dec-15,109.93,112.03,109.67,111.03,2281055
