Date,Open,High,Low,Close,Volume
6-Apr-16,48.87,49.26,48.39,49.14,390505
5-Apr-16,48.90,49.20,48.45,48.75,558369
4-Apr-16,49.53,49.73,48.93,49.11,340929
1-Apr-16,48.90,49.56,47.82,49.47,622989
31-Mar-16,49.05,49.46,48.63,49.20,439093
30-Mar-16,49.02,49.71,48.40,49.20,497246
29-Mar-16,47.85,49.06,47.04,48.87,652470
28-Mar-16,48.42,48.60,47.25,47.88,470061
24-Mar-16,48.00,48.60,47.28,48.54,380965
23-Mar-16,49.80,49.80,48.18,48.27,586956
22-Mar-16,49.83,49.98,49.17,49.80,364758
21-Mar-16,49.95,50.37,49.56,50.16,344951
18-Mar-16,49.35,50.62,49.35,50.01,1124355
17-Mar-16,48.96,50.16,48.87,49.59,544238
16-Mar-16,47.97,49.20,47.94,49.20,597945
15-Mar-16,48.24,48.39,47.55,48.06,372333
14-Mar-16,47.97,48.72,47.55,48.45,502807
11-Mar-16,47.64,48.60,47.56,48.57,454587
10-Mar-16,47.52,47.52,46.65,47.31,319754
9-Mar-16,47.22,47.70,46.86,47.43,415616
8-Mar-16,47.55,48.32,46.86,46.89,641827
7-Mar-16,47.46,48.09,47.10,48.06,568078
4-Mar-16,47.01,48.03,47.01,47.61,539984
3-Mar-16,46.35,47.43,46.29,47.10,666408
2-Mar-16,45.27,46.62,45.18,46.62,514775
1-Mar-16,46.11,46.38,44.76,45.30,887428
29-Feb-16,44.70,45.90,44.37,45.54,726905
26-Feb-16,40.86,44.61,40.80,44.58,1214387
25-Feb-16,41.52,41.58,39.06,40.50,635847
24-Feb-16,40.17,40.80,39.03,40.71,739568
23-Feb-16,40.53,41.13,40.44,40.68,441549
22-Feb-16,40.14,40.95,39.90,40.65,417702
19-Feb-16,40.74,41.16,39.87,39.99,584209
18-Feb-16,40.98,41.45,40.56,41.07,334016
17-Feb-16,39.93,41.13,39.75,40.83,557429
16-Feb-16,38.55,39.81,37.68,39.54,461234
12-Feb-16,37.35,38.67,37.35,38.16,460044
11-Feb-16,36.84,37.40,36.21,37.08,494365
10-Feb-16,39.24,39.69,38.07,38.25,683694
9-Feb-16,38.91,39.81,38.34,38.91,615076
8-Feb-16,40.05,40.20,38.61,39.42,428896
5-Feb-16,40.65,41.08,40.11,40.50,458181
4-Feb-16,40.14,41.36,40.05,40.74,260994
3-Feb-16,40.80,40.86,39.27,40.29,411116
2-Feb-16,40.95,41.13,40.11,40.47,301938
1-Feb-16,41.64,41.94,40.86,41.40,335389
29-Jan-16,40.47,41.96,40.23,41.91,568789
28-Jan-16,39.42,40.98,39.15,40.40,438429
27-Jan-16,40.08,40.65,39.63,40.02,391188
26-Jan-16,38.91,40.56,38.85,40.23,309440
25-Jan-16,39.15,39.57,38.72,38.91,341715
22-Jan-16,39.39,39.96,38.91,39.57,442718
21-Jan-16,39.03,39.48,38.16,38.82,481862
20-Jan-16,38.73,39.22,37.11,38.82,591613
19-Jan-16,39.60,40.14,38.85,39.36,540022
15-Jan-16,39.27,39.56,38.43,39.44,701847
14-Jan-16,39.39,40.47,38.73,40.32,596335
13-Jan-16,39.87,40.29,39.18,39.24,674525
12-Jan-16,39.57,39.99,38.85,39.58,541536
11-Jan-16,39.12,39.45,38.73,39.09,1047616
8-Jan-16,39.99,40.23,38.34,38.46,849083
7-Jan-16,41.07,42.30,39.18,39.69,826266
6-Jan-16,42.33,42.77,41.78,41.88,459368
5-Jan-16,43.50,43.89,42.45,42.84,613750
4-Jan-16,43.65,43.83,42.78,43.35,445865
31-Dec-15,44.22,44.91,43.65,44.16,455936
30-Dec-15,44.40,44.92,44.01,44.40,254135
29-Dec-15,44.61,44.82,44.07,44.61,325164
28-Dec-15,44.01,44.57,43.29,44.26,454008
24-Dec-15,44.91,45.38,44.01,44.13,296481
23-Dec-15,44.91,45.33,44.79,44.97,374918
22-Dec-15,43.98,44.76,43.86,44.76,471497
21-Dec-15,43.56,44.28,43.23,43.95,361122
18-Dec-15,44.01,44.37,43.05,43.20,808422
17-Dec-15,45.45,45.75,44.10,44.13,581246
16-Dec-15,45.09,45.81,44.60,45.39,555057
15-Dec-15,43.56,45.09,43.32,44.88,587196
14-Dec-15,44.52,44.74,42.75,43.38,547942
