Date,Open,High,Low,Close,Volume
22-Mar-16,77.94,78.24,77.29,77.95,1699214
21-Mar-16,77.30,78.05,77.01,78.02,1440679
18-Mar-16,77.22,77.30,75.84,77.07,1382244
17-Mar-16,77.09,77.55,75.86,77.18,1275493
16-Mar-16,76.38,77.50,76.20,77.07,1036380
15-Mar-16,76.23,77.17,75.66,76.96,1133590
14-Mar-16,76.39,77.00,75.00,76.83,907366
11-Mar-16,76.28,77.08,75.59,76.47,1465840
10-Mar-16,75.60,76.82,74.20,75.69,1828502
9-Mar-16,74.43,75.50,74.15,75.06,1057019
8-Mar-16,74.41,75.15,73.93,73.96,1666991
7-Mar-16,73.89,75.37,73.89,75.28,1761702
4-Mar-16,73.36,75.31,72.98,74.40,1192974
3-Mar-16,73.64,74.09,72.97,73.95,1398371
2-Mar-16,74.51,75.41,73.13,74.03,2363372
1-Mar-16,71.79,75.12,70.98,75.08,2632646
29-Feb-16,71.31,71.68,70.54,70.65,2032764
26-Feb-16,71.98,71.98,70.85,71.54,1163367
25-Feb-16,69.42,71.66,69.08,71.61,1568435
24-Feb-16,67.78,69.84,67.11,69.58,1551601
23-Feb-16,69.30,69.92,68.02,68.76,1259929
22-Feb-16,70.48,70.56,69.30,69.89,1060819
19-Feb-16,68.22,69.45,67.96,69.28,1547086
18-Feb-16,69.18,69.69,67.91,68.55,2469400
17-Feb-16,66.08,69.76,65.87,69.22,3200904
16-Feb-16,65.03,65.91,64.13,65.67,1385846
12-Feb-16,62.98,64.36,62.45,64.31,1502163
11-Feb-16,61.35,62.99,60.91,62.38,2412742
10-Feb-16,63.01,64.27,62.24,62.28,1857125
9-Feb-16,62.49,64.67,61.71,62.33,2105967
8-Feb-16,63.35,63.55,61.51,63.17,2360090
5-Feb-16,66.45,66.78,63.16,63.95,2783378
4-Feb-16,68.18,69.36,67.04,67.14,2182034
3-Feb-16,66.86,68.40,65.00,68.09,2344447
2-Feb-16,69.48,69.81,65.31,66.27,2942288
1-Feb-16,70.43,71.33,69.08,70.90,1932229
29-Jan-16,69.29,70.58,68.68,70.46,2780095
28-Jan-16,70.85,72.49,67.20,68.51,6351335
27-Jan-16,67.02,68.08,65.47,65.90,2604035
26-Jan-16,66.41,68.40,65.70,68.19,1536752
25-Jan-16,66.98,67.84,65.64,66.05,1958994
22-Jan-16,66.41,67.54,66.14,67.44,1865693
21-Jan-16,66.94,67.93,65.19,65.42,2658572
20-Jan-16,65.07,67.61,63.51,66.50,2861362
19-Jan-16,65.46,67.00,65.16,66.07,2552083
15-Jan-16,65.25,66.84,65.25,66.30,1881355
14-Jan-16,67.88,68.04,65.93,67.38,1958875
13-Jan-16,70.80,71.10,66.38,67.27,1911080
12-Jan-16,69.56,70.97,69.38,70.79,1656004
11-Jan-16,69.76,70.27,67.57,68.87,1696762
8-Jan-16,71.37,71.73,69.51,69.68,1602237
7-Jan-16,72.29,73.24,70.48,70.93,1671250
6-Jan-16,72.54,74.05,72.50,73.99,1448642
5-Jan-16,74.57,75.99,73.27,73.55,1280961
4-Jan-16,74.40,74.40,72.21,74.17,1496319
31-Dec-15,76.72,76.99,75.32,75.65,720347
30-Dec-15,77.20,77.72,75.69,76.96,451746
29-Dec-15,76.40,78.18,76.36,77.46,767723
28-Dec-15,76.21,76.59,75.29,75.98,827103
24-Dec-15,76.10,76.84,75.99,76.21,468831
23-Dec-15,75.78,76.54,73.17,76.05,570015
22-Dec-15,75.00,75.94,74.61,75.31,956145
21-Dec-15,75.13,75.42,73.93,74.50,1337202
18-Dec-15,77.38,77.67,74.33,74.71,4075322
17-Dec-15,79.25,79.58,77.57,77.66,2115368
16-Dec-15,78.79,79.55,77.72,79.17,2403911
15-Dec-15,76.39,78.71,76.01,78.35,2420208
14-Dec-15,75.38,76.19,74.03,75.46,1522728
