Date,Open,High,Low,Close,Volume
18-Oct-16,63.31,63.54,62.84,62.94,354820
17-Oct-16,62.45,62.78,62.14,62.56,734382
14-Oct-16,64.28,64.45,62.72,62.81,701258
13-Oct-16,65.13,65.13,63.19,63.54,996974
12-Oct-16,66.00,66.41,65.50,65.94,328636
11-Oct-16,67.18,67.39,65.70,66.05,586018
10-Oct-16,67.01,67.48,66.79,67.42,452981
7-Oct-16,67.00,67.00,65.92,66.48,441733
6-Oct-16,66.85,67.33,66.36,67.16,599214
5-Oct-16,65.82,67.86,65.55,66.92,1034597
4-Oct-16,66.50,67.27,65.41,65.58,881486
3-Oct-16,65.60,66.31,65.45,66.23,404828
30-Sep-16,65.34,66.20,64.81,65.95,812671
29-Sep-16,65.00,65.50,64.12,64.44,533426
28-Sep-16,64.20,65.17,63.64,65.07,398276
27-Sep-16,63.53,64.18,63.13,64.15,711512
26-Sep-16,63.38,64.06,62.70,63.66,406091
23-Sep-16,64.38,64.69,63.68,63.72,670870
22-Sep-16,65.15,65.39,64.46,64.56,754908
21-Sep-16,64.02,64.78,63.54,64.37,765828
20-Sep-16,65.55,65.60,63.38,63.39,847458
19-Sep-16,66.74,67.05,64.98,65.26,914593
16-Sep-16,65.42,66.27,65.30,66.11,571196
15-Sep-16,65.06,66.21,64.40,66.10,623310
14-Sep-16,64.36,65.50,64.22,65.08,699659
13-Sep-16,64.67,65.16,63.82,64.25,715272
12-Sep-16,63.75,65.99,63.75,65.60,577360
9-Sep-16,66.93,67.20,64.93,64.95,612055
8-Sep-16,67.91,68.30,67.48,67.60,512507
7-Sep-16,66.62,67.95,66.47,67.94,670492
6-Sep-16,66.91,66.91,65.86,66.70,489033
2-Sep-16,66.83,66.89,66.09,66.54,437637
1-Sep-16,65.73,66.54,64.59,65.94,583824
31-Aug-16,65.60,65.92,64.50,65.52,805142
30-Aug-16,64.61,65.77,64.37,65.71,580221
29-Aug-16,64.28,64.69,64.06,64.58,479256
26-Aug-16,64.62,65.23,63.92,64.20,460902
25-Aug-16,65.51,65.74,64.47,64.57,917082
24-Aug-16,65.50,66.10,65.50,65.66,363374
23-Aug-16,65.66,65.94,65.20,65.52,439353
22-Aug-16,65.64,65.70,64.97,65.31,618069
19-Aug-16,65.38,66.16,65.32,66.13,513441
18-Aug-16,64.64,65.65,64.56,65.64,630858
17-Aug-16,64.91,65.29,64.25,64.95,372404
16-Aug-16,65.39,65.43,64.51,65.00,436155
15-Aug-16,65.53,66.14,65.39,65.41,378293
12-Aug-16,65.80,65.80,65.04,65.28,485064
11-Aug-16,65.79,66.14,65.42,65.80,235723
10-Aug-16,65.50,66.42,65.21,65.54,792039
9-Aug-16,66.00,66.08,65.10,65.40,593801
8-Aug-16,65.82,66.69,65.82,66.00,721882
5-Aug-16,64.50,65.81,64.50,65.68,821582
4-Aug-16,63.04,63.86,62.63,63.82,810974
3-Aug-16,62.86,63.64,62.75,63.59,1047336
2-Aug-16,65.10,65.10,62.21,62.76,1301837
1-Aug-16,65.80,66.17,64.69,65.15,782892
29-Jul-16,65.30,66.48,64.93,65.90,667801
28-Jul-16,63.78,65.91,62.69,65.62,1049931
27-Jul-16,68.62,68.83,64.19,64.52,2043129
26-Jul-16,69.08,69.78,68.76,69.76,1112374
25-Jul-16,69.08,69.39,68.62,68.88,726117
22-Jul-16,67.64,69.27,67.51,69.25,905809
21-Jul-16,67.67,68.09,67.02,67.53,867621
20-Jul-16,67.47,68.42,67.12,67.82,488797
19-Jul-16,67.55,68.06,67.00,67.34,440313
18-Jul-16,67.43,68.42,66.99,68.04,504289
15-Jul-16,68.00,68.24,67.29,67.97,467798
14-Jul-16,68.67,68.67,67.35,67.77,400783
13-Jul-16,67.16,67.82,66.20,67.61,639463
12-Jul-16,66.44,67.46,66.26,67.06,754167
11-Jul-16,65.13,65.87,64.73,65.57,590123
8-Jul-16,62.82,64.91,62.70,64.64,692428
7-Jul-16,61.70,63.29,61.58,62.12,841720
6-Jul-16,60.18,61.45,59.57,61.29,786541
5-Jul-16,61.50,61.50,59.81,60.54,744803
1-Jul-16,61.01,63.01,61.01,62.03,662128
30-Jun-16,60.73,61.20,59.28,61.14,508735
29-Jun-16,60.01,60.93,59.36,60.44,703833
28-Jun-16,58.47,59.13,58.14,59.00,978293
27-Jun-16,60.16,60.35,56.98,57.17,1499267
24-Jun-16,62.45,63.61,60.90,61.07,1185187
23-Jun-16,66.03,66.36,65.56,65.85,691540
22-Jun-16,65.22,66.00,64.66,65.20,437269
21-Jun-16,64.93,65.55,63.50,65.11,890555
20-Jun-16,66.28,67.59,66.27,66.33,578742
17-Jun-16,64.02,65.61,63.86,65.24,737114
16-Jun-16,63.60,63.96,62.41,63.80,588013
15-Jun-16,64.44,65.89,64.26,64.42,461150
14-Jun-16,65.15,65.74,63.39,64.17,921639
13-Jun-16,65.71,66.24,65.10,65.28,781251
10-Jun-16,67.00,67.01,65.37,65.71,813810
9-Jun-16,69.02,69.50,67.20,67.66,1021679
8-Jun-16,70.09,70.76,69.72,69.80,556821
7-Jun-16,69.74,70.19,69.31,69.81,420783
6-Jun-16,68.49,69.71,68.13,69.42,700644
3-Jun-16,68.98,68.98,67.35,68.00,1213389
2-Jun-16,68.85,69.36,68.13,68.99,483881
1-Jun-16,69.11,69.42,67.66,69.26,443715
31-May-16,69.49,70.36,69.09,69.62,415526
27-May-16,69.28,69.73,68.95,69.52,355066
26-May-16,69.49,70.18,69.14,69.20,643275
25-May-16,68.13,69.38,68.09,69.23,628451
24-May-16,67.72,68.64,67.07,67.93,536752
23-May-16,67.87,68.03,66.90,67.28,570641
20-May-16,67.03,68.72,67.03,68.02,759254
19-May-16,64.47,66.90,64.25,66.69,1055176
18-May-16,65.72,66.41,64.82,65.45,1008673
17-May-16,65.18,67.63,65.01,65.89,703733
16-May-16,65.48,66.56,64.09,65.23,836890
13-May-16,67.95,68.66,65.15,65.54,1295022
12-May-16,70.42,71.17,68.29,68.44,879970
11-May-16,70.40,70.89,69.69,70.11,725018
10-May-16,68.98,70.82,68.76,70.55,490224
9-May-16,68.42,69.16,67.94,68.65,552966
6-May-16,67.25,68.95,67.25,68.80,543867
5-May-16,67.96,68.53,67.30,67.60,954686
4-May-16,67.55,68.39,66.98,67.60,1278385
3-May-16,67.70,67.94,66.33,67.85,718597
2-May-16,69.40,69.56,68.16,68.73,781643
29-Apr-16,70.07,71.01,67.82,68.92,937896
28-Apr-16,70.63,71.69,70.25,70.67,1104241
27-Apr-16,69.92,71.90,69.65,71.42,1655140
26-Apr-16,67.49,69.90,65.50,69.45,1473797
25-Apr-16,66.92,67.06,64.86,65.25,802665
22-Apr-16,66.28,67.43,66.13,67.18,630128
21-Apr-16,67.31,68.00,65.68,65.93,852733
20-Apr-16,67.46,68.37,67.41,68.07,688830
19-Apr-16,67.20,68.52,67.02,67.58,530356
18-Apr-16,65.88,67.06,65.35,66.64,457305
15-Apr-16,65.90,66.69,65.72,66.22,471692
14-Apr-16,65.68,66.46,65.20,65.96,634710
13-Apr-16,63.17,65.78,63.08,65.51,694092
12-Apr-16,62.33,62.97,61.65,62.59,522559
11-Apr-16,61.83,63.54,61.74,62.19,618540
8-Apr-16,61.20,63.32,61.20,61.95,663842
7-Apr-16,61.36,61.66,60.24,60.48,1107943
6-Apr-16,62.36,62.67,60.11,61.77,1026748
5-Apr-16,62.72,62.88,62.25,62.49,1065763
4-Apr-16,64.10,65.21,63.53,63.62,703702
1-Apr-16,64.04,64.30,62.52,64.20,565998
31-Mar-16,64.57,65.22,64.07,64.78,606466
30-Mar-16,65.38,66.15,63.90,64.45,786239
29-Mar-16,63.50,64.85,62.62,64.81,975296
28-Mar-16,64.78,65.00,62.85,64.00,520976
24-Mar-16,63.81,64.79,62.97,64.74,468324
23-Mar-16,65.11,65.46,64.04,64.68,507588
22-Mar-16,65.57,66.18,64.59,65.50,550543
21-Mar-16,65.05,66.36,64.73,66.34,897894
18-Mar-16,64.51,66.27,64.15,65.06,1661595
17-Mar-16,61.60,64.50,61.28,64.15,926176
16-Mar-16,59.84,61.86,59.58,61.69,711087
15-Mar-16,60.73,61.44,59.56,60.04,713070
14-Mar-16,60.80,61.71,60.24,61.30,434918
11-Mar-16,60.62,62.05,60.44,61.40,698221
10-Mar-16,61.32,61.53,58.84,59.77,772825
9-Mar-16,60.15,60.99,59.48,60.85,684916
8-Mar-16,62.20,62.87,59.68,59.77,850180
7-Mar-16,61.31,63.07,61.14,62.82,1203638
4-Mar-16,60.40,62.14,59.52,61.54,1148122
3-Mar-16,58.16,60.28,58.16,60.15,884961
2-Mar-16,58.31,59.54,58.04,58.52,1026555
1-Mar-16,57.24,58.85,56.80,58.49,680632
29-Feb-16,57.75,57.93,56.71,56.72,566339
26-Feb-16,56.64,58.35,56.32,57.68,667462
25-Feb-16,56.59,57.29,54.82,56.23,794052
24-Feb-16,55.60,56.51,54.27,56.39,752774
23-Feb-16,57.87,58.05,56.16,56.63,721529
22-Feb-16,56.88,58.57,56.88,58.52,714151
19-Feb-16,57.53,57.60,55.64,56.15,767949
18-Feb-16,57.90,58.05,56.75,57.96,809422
17-Feb-16,57.09,58.79,56.52,58.13,1092198
16-Feb-16,54.62,56.87,53.35,56.29,1065898
12-Feb-16,52.98,54.61,51.64,54.14,956205
11-Feb-16,54.16,54.50,51.11,52.47,1549085
10-Feb-16,56.00,56.73,54.88,55.32,770419
9-Feb-16,55.00,56.36,54.60,55.65,1095763
8-Feb-16,56.46,56.46,54.96,55.97,892191
5-Feb-16,56.70,57.30,55.67,57.12,1241283
4-Feb-16,52.05,56.88,52.05,56.71,1765215
3-Feb-16,51.65,52.22,49.42,51.95,1585583
2-Feb-16,53.89,55.19,51.10,51.52,3018802
1-Feb-16,52.50,55.47,52.50,54.70,2305936
29-Jan-16,51.16,53.25,51.04,53.17,829697
28-Jan-16,52.14,52.32,50.10,50.90,1158229
27-Jan-16,52.34,53.74,51.46,51.74,1092887
26-Jan-16,49.36,52.64,49.08,52.55,897197
25-Jan-16,50.37,50.63,48.78,48.92,560994
22-Jan-16,50.43,51.96,49.90,50.64,996444
21-Jan-16,48.31,50.80,47.75,49.52,969273
20-Jan-16,46.96,49.14,45.12,48.32,1685658
19-Jan-16,49.91,50.16,47.26,47.79,1040516
15-Jan-16,48.63,49.45,47.70,49.25,747793
14-Jan-16,50.17,51.11,48.89,50.37,842661
13-Jan-16,51.33,51.88,49.64,49.97,1247028
12-Jan-16,51.01,51.55,49.74,51.08,994625
11-Jan-16,50.92,51.08,49.53,50.46,1278798
8-Jan-16,52.23,52.34,50.47,50.56,1203927
7-Jan-16,51.33,52.55,51.14,52.04,1673473
6-Jan-16,55.70,55.76,53.62,54.08,648677
5-Jan-16,57.04,57.38,55.88,56.61,650008
4-Jan-16,55.95,57.20,55.25,56.90,1119913
31-Dec-15,56.15,57.50,56.12,56.83,511246
30-Dec-15,57.05,57.39,56.35,56.56,360056
29-Dec-15,56.93,57.32,56.50,57.22,483849
28-Dec-15,57.25,57.54,55.99,56.43,496621
24-Dec-15,57.66,58.13,57.62,57.67,275450
23-Dec-15,55.97,58.22,55.76,57.81,755141
22-Dec-15,54.36,56.10,54.36,55.89,830909
21-Dec-15,54.50,55.28,53.81,54.03,865646
18-Dec-15,55.98,56.03,53.54,54.08,2016192
17-Dec-15,59.70,59.91,56.64,56.67,1009139
16-Dec-15,56.75,59.40,56.75,59.26,1455427
15-Dec-15,55.53,57.06,55.42,56.49,999048
14-Dec-15,56.35,56.61,54.65,55.12,1110282
