Date,Open,High,Low,Close,Volume
15-Jul-16,87.73,89.00,87.73,87.93,245087
14-Jul-16,88.91,89.00,87.80,88.31,257891
13-Jul-16,87.73,88.01,87.43,87.94,212526
12-Jul-16,87.33,87.95,87.05,87.53,322856
11-Jul-16,86.83,87.22,86.53,86.87,238035
8-Jul-16,85.47,86.53,85.32,86.43,424997
7-Jul-16,85.43,86.02,83.99,84.42,416030
6-Jul-16,85.20,85.87,84.79,85.40,539413
5-Jul-16,87.62,87.74,85.26,85.49,498758
1-Jul-16,86.52,88.24,86.52,87.95,723142
30-Jun-16,84.78,86.33,84.16,86.31,458120
29-Jun-16,84.08,84.39,83.26,84.34,450021
28-Jun-16,81.90,83.32,81.28,83.17,506306
27-Jun-16,82.28,82.48,80.83,81.01,619658
24-Jun-16,82.78,85.03,82.78,83.21,684432
23-Jun-16,87.00,87.21,86.13,86.58,462795
22-Jun-16,86.06,86.62,85.75,86.15,450347
21-Jun-16,86.05,86.40,85.54,85.86,446555
20-Jun-16,86.05,86.96,85.65,85.75,459593
17-Jun-16,85.04,85.58,84.58,85.51,1170868
16-Jun-16,83.31,85.29,83.16,85.25,462455
15-Jun-16,84.32,84.50,83.49,83.60,486728
14-Jun-16,83.94,84.81,83.70,83.96,430736
13-Jun-16,84.22,85.14,84.07,84.19,390214
10-Jun-16,84.49,85.22,84.28,84.77,425613
9-Jun-16,84.54,85.10,83.68,85.04,545695
8-Jun-16,85.05,85.43,84.62,85.08,498498
7-Jun-16,84.72,85.26,84.44,84.97,431416
6-Jun-16,85.33,85.40,84.22,84.69,555796
3-Jun-16,85.04,85.55,84.43,85.01,605732
2-Jun-16,85.91,86.80,85.42,85.67,751729
1-Jun-16,86.77,86.86,85.72,86.45,1270339
31-May-16,87.52,88.16,86.93,87.39,712579
27-May-16,86.78,87.45,86.71,87.45,479507
26-May-16,87.36,87.57,86.57,86.60,498817
25-May-16,88.70,89.22,87.72,87.74,480955
24-May-16,87.67,88.80,87.61,88.67,374271
23-May-16,87.75,88.03,86.96,87.14,378466
20-May-16,87.76,88.45,87.04,87.70,474729
19-May-16,87.45,87.98,86.37,87.16,388214
18-May-16,86.29,88.13,86.23,87.96,418323
17-May-16,87.06,87.44,86.08,86.32,314618
16-May-16,86.93,87.76,86.42,87.37,328766
13-May-16,87.35,87.68,86.67,87.01,376818
12-May-16,86.58,87.48,86.36,87.29,383692
11-May-16,86.86,88.02,86.37,86.39,338175
10-May-16,86.11,87.02,86.11,87.01,609384
9-May-16,86.33,86.98,85.96,86.07,379874
6-May-16,85.70,86.75,85.44,86.36,353894
5-May-16,86.06,86.71,86.06,86.25,506041
4-May-16,85.80,86.51,85.28,86.05,460691
3-May-16,85.64,86.59,85.38,86.23,723557
2-May-16,85.00,86.70,84.97,86.25,711364
29-Apr-16,84.22,84.95,83.86,84.57,1014284
28-Apr-16,84.87,85.69,84.44,84.59,598661
27-Apr-16,80.66,85.56,80.66,85.33,1728782
26-Apr-16,78.98,79.85,78.73,79.31,883034
25-Apr-16,79.09,79.46,78.43,78.98,653050
22-Apr-16,79.05,79.69,78.94,79.63,592903
21-Apr-16,80.98,81.09,78.94,78.98,635690
20-Apr-16,81.36,81.74,81.06,81.41,716620
19-Apr-16,81.64,81.97,81.20,81.52,447546
18-Apr-16,80.20,81.41,79.92,81.35,370213
15-Apr-16,80.77,81.18,80.54,80.84,422367
14-Apr-16,81.05,81.98,80.58,80.88,518589
13-Apr-16,80.02,81.38,80.02,81.27,501564
12-Apr-16,78.95,79.80,77.99,79.70,724827
11-Apr-16,78.07,79.09,77.71,78.62,497417
8-Apr-16,77.44,78.44,77.44,77.91,507084
7-Apr-16,77.29,77.80,76.62,77.09,812352
6-Apr-16,77.40,78.00,76.76,77.96,473107
5-Apr-16,77.47,78.19,77.11,77.38,499198
4-Apr-16,78.08,78.38,77.34,77.74,591442
1-Apr-16,76.65,78.25,76.56,78.11,763720
31-Mar-16,78.26,78.50,77.06,77.15,500622
30-Mar-16,77.40,78.69,77.40,78.36,520105
29-Mar-16,77.66,77.83,76.33,77.11,1028833
28-Mar-16,77.37,78.01,76.62,77.65,574630
24-Mar-16,77.67,77.91,76.41,77.18,649140
23-Mar-16,78.70,78.85,77.90,77.96,699249
22-Mar-16,77.64,79.25,77.64,78.61,460802
21-Mar-16,78.02,78.88,77.99,78.33,545094
18-Mar-16,78.70,78.79,77.74,78.02,983714
17-Mar-16,77.79,78.86,77.32,78.50,594587
16-Mar-16,78.53,78.78,77.75,77.93,674345
15-Mar-16,77.12,78.72,76.74,78.67,667517
14-Mar-16,77.21,77.96,76.84,77.43,549536
11-Mar-16,77.61,77.96,77.06,77.60,719597
10-Mar-16,76.84,77.40,75.92,76.78,821275
9-Mar-16,75.32,76.80,75.20,76.63,1011130
8-Mar-16,72.65,75.56,72.65,75.22,1001774
7-Mar-16,73.74,74.11,71.97,73.45,1042170
4-Mar-16,74.32,74.81,73.62,74.11,748657
3-Mar-16,73.27,74.32,72.96,74.15,773907
2-Mar-16,72.97,73.98,72.30,73.27,862520
1-Mar-16,71.72,73.60,71.66,73.34,895512
29-Feb-16,72.51,72.84,71.10,71.10,775826
26-Feb-16,72.62,73.41,72.31,72.74,652435
25-Feb-16,70.16,72.52,69.71,72.47,788613
24-Feb-16,69.54,71.08,69.46,70.61,744201
23-Feb-16,70.27,71.09,70.02,70.17,779670
22-Feb-16,70.99,71.17,70.27,70.59,660860
19-Feb-16,68.43,70.34,68.14,70.33,1802707
18-Feb-16,69.13,69.21,68.09,68.43,950309
17-Feb-16,68.04,69.63,66.78,69.25,863764
16-Feb-16,67.35,67.69,66.45,67.25,803000
12-Feb-16,67.49,68.09,66.41,67.07,940068
11-Feb-16,64.80,68.00,64.61,66.91,1967667
10-Feb-16,72.80,72.80,64.36,66.23,3033077
9-Feb-16,75.04,76.96,74.91,76.49,860731
8-Feb-16,77.34,77.34,75.51,76.23,954133
5-Feb-16,78.83,79.52,78.19,78.48,512210
4-Feb-16,79.12,79.65,78.06,78.64,567463
3-Feb-16,79.97,79.97,78.22,79.45,526468
2-Feb-16,79.82,80.10,79.00,79.33,646880
1-Feb-16,80.85,81.49,80.60,80.98,613063
29-Jan-16,79.80,81.31,79.75,81.31,601130
28-Jan-16,79.39,79.95,78.96,79.45,518591
27-Jan-16,79.13,80.40,78.54,78.95,612905
26-Jan-16,78.34,79.80,78.24,79.21,521295
25-Jan-16,79.42,80.20,78.00,78.11,696973
22-Jan-16,78.08,79.68,77.96,79.47,587674
21-Jan-16,76.76,78.02,76.66,77.20,543443
20-Jan-16,77.75,78.13,75.69,76.64,618522
19-Jan-16,79.12,79.61,78.08,78.52,975757
15-Jan-16,77.72,78.71,77.48,78.27,569577
14-Jan-16,78.57,79.93,77.69,79.33,860060
13-Jan-16,78.56,79.16,77.72,78.45,881812
12-Jan-16,77.76,77.98,76.97,77.79,511471
11-Jan-16,77.21,77.64,76.51,77.40,791657
8-Jan-16,77.72,78.30,75.96,76.07,978097
7-Jan-16,77.26,78.65,76.85,77.01,591188
6-Jan-16,78.86,79.38,77.74,78.78,740320
5-Jan-16,78.52,80.44,78.52,79.83,504992
4-Jan-16,78.94,79.40,77.69,78.52,733268
31-Dec-15,81.09,81.54,80.42,80.54,206819
30-Dec-15,81.94,82.11,81.37,81.37,243539
29-Dec-15,81.40,82.18,81.11,81.99,336831
28-Dec-15,80.51,81.06,79.79,80.94,357063
24-Dec-15,80.82,81.28,80.55,80.88,104852
23-Dec-15,80.95,81.07,80.02,80.96,253393
22-Dec-15,80.46,80.78,79.49,80.48,287824
21-Dec-15,79.44,80.27,78.62,79.96,502492
18-Dec-15,80.60,80.91,78.82,79.09,1453088
17-Dec-15,82.50,82.50,80.83,80.89,511803
16-Dec-15,82.44,82.81,81.49,82.55,439447
15-Dec-15,82.45,82.67,81.06,81.85,514781
14-Dec-15,82.22,82.96,80.86,81.43,635827
