Date,Open,High,Low,Close,Volume
28-Jul-16,58.09,58.48,57.09,58.35,2011964
27-Jul-16,58.64,58.92,58.04,58.44,1360408
26-Jul-16,57.66,58.74,57.64,58.63,1406066
25-Jul-16,57.87,58.22,57.37,57.80,1306566
22-Jul-16,57.56,58.26,57.01,57.95,1445453
21-Jul-16,57.11,58.72,56.58,57.56,4857563
20-Jul-16,55.05,56.24,55.03,56.04,2236508
19-Jul-16,54.95,55.29,54.49,54.72,1916253
18-Jul-16,55.11,55.81,54.98,55.47,1987471
15-Jul-16,55.77,55.78,55.09,55.23,1512329
14-Jul-16,55.01,55.54,54.83,55.40,1769301
13-Jul-16,54.69,55.00,54.28,54.60,1890822
12-Jul-16,53.96,54.95,53.94,54.78,2880385
11-Jul-16,52.74,53.67,52.68,53.32,2640758
8-Jul-16,51.06,52.75,50.99,52.67,2457163
7-Jul-16,50.40,51.09,49.99,50.44,1931472
6-Jul-16,48.21,50.59,48.21,50.45,5203662
5-Jul-16,49.07,49.20,47.00,47.76,3365740
1-Jul-16,49.43,50.45,49.21,49.66,2408313
30-Jun-16,47.91,49.13,47.38,49.03,3445983
29-Jun-16,47.22,48.31,47.16,48.02,2751181
28-Jun-16,46.61,47.29,46.23,46.71,2824547
27-Jun-16,45.86,45.98,45.06,45.70,4532969
24-Jun-16,45.69,46.68,45.47,46.32,4647850
23-Jun-16,47.21,48.19,46.86,46.98,3706080
22-Jun-16,47.98,48.26,46.36,46.50,6071396
21-Jun-16,49.11,49.64,47.90,48.14,9808106
20-Jun-16,50.74,51.84,50.61,50.63,6156814
17-Jun-16,49.85,51.01,49.85,50.12,5855805
16-Jun-16,48.93,49.44,47.87,49.20,2490878
15-Jun-16,48.90,50.27,48.85,49.36,2658768
14-Jun-16,48.88,49.36,48.40,48.90,2882228
13-Jun-16,49.01,49.56,48.65,49.14,2337524
10-Jun-16,51.14,51.14,49.14,49.25,2827530
9-Jun-16,51.94,51.98,50.98,51.81,2414120
8-Jun-16,53.13,53.49,52.50,52.52,1994089
7-Jun-16,51.92,53.50,51.90,52.96,3061606
6-Jun-16,51.27,52.00,50.74,51.92,2524836
3-Jun-16,51.67,51.82,50.53,51.54,3729437
2-Jun-16,51.77,52.30,51.11,52.09,3613826
1-Jun-16,53.38,53.41,51.47,52.09,3458078
31-May-16,53.83,54.16,53.47,53.66,2505509
27-May-16,53.49,54.23,53.38,53.59,1986653
26-May-16,54.08,54.42,53.15,53.39,1652345
25-May-16,53.04,54.60,52.87,54.04,2317264
24-May-16,52.28,53.14,51.91,52.89,1388439
23-May-16,52.82,52.97,52.11,52.13,1515298
20-May-16,51.50,52.73,51.31,52.73,2298256
19-May-16,50.79,51.91,50.72,51.32,1909955
18-May-16,50.79,51.13,50.32,50.79,3241959
17-May-16,50.40,51.15,50.08,50.81,2284234
16-May-16,50.66,51.09,50.30,50.64,2313417
13-May-16,50.85,51.60,50.56,50.67,3715147
12-May-16,51.15,51.30,50.49,51.00,1959042
11-May-16,52.22,52.22,50.74,50.97,2171978
10-May-16,51.44,52.80,51.20,52.50,1682951
9-May-16,50.41,51.55,50.30,51.23,1382007
6-May-16,50.41,50.83,49.84,50.41,1589566
5-May-16,51.61,51.71,50.47,50.60,2077115
4-May-16,51.55,52.19,50.99,51.29,1869217
3-May-16,51.47,52.36,51.02,51.92,1809690
2-May-16,53.21,53.28,51.95,52.20,2327993
29-Apr-16,53.84,53.84,52.64,52.95,2613464
28-Apr-16,54.85,55.36,53.78,53.93,1151775
27-Apr-16,55.40,55.99,54.79,55.13,2354923
26-Apr-16,53.38,55.87,53.07,55.47,2532145
25-Apr-16,53.20,53.29,52.58,52.99,1341567
22-Apr-16,51.55,53.56,50.63,53.22,2185975
21-Apr-16,54.10,54.72,51.68,52.43,2919090
20-Apr-16,54.39,54.40,53.26,54.14,2059910
19-Apr-16,53.66,54.39,53.49,54.33,2331921
18-Apr-16,53.24,53.79,52.76,53.43,1739808
15-Apr-16,53.57,54.00,53.01,53.67,1974530
14-Apr-16,54.20,54.33,53.16,53.62,3038079
13-Apr-16,52.18,53.97,51.99,53.94,3045010
12-Apr-16,51.16,51.98,51.07,51.59,2326026
11-Apr-16,51.26,52.49,50.83,50.88,2839331
8-Apr-16,49.75,51.69,49.43,50.98,4471843
7-Apr-16,54.66,54.66,48.78,49.48,11244234
6-Apr-16,51.40,53.47,51.20,53.29,5117395
5-Apr-16,50.50,51.36,50.50,51.22,2620659
4-Apr-16,51.74,51.75,50.79,51.15,3342429
1-Apr-16,50.57,51.78,49.77,51.75,4399798
31-Mar-16,50.81,51.37,50.28,51.10,2538105
30-Mar-16,50.66,51.17,50.21,50.81,1701410
29-Mar-16,48.55,50.58,48.52,50.43,2335094
28-Mar-16,48.24,49.11,48.10,48.90,1584642
24-Mar-16,48.21,48.89,47.11,48.83,2299405
23-Mar-16,50.04,50.04,48.31,48.44,2111872
22-Mar-16,50.12,50.64,49.96,50.20,2225007
21-Mar-16,50.30,50.66,49.86,50.57,1520543
18-Mar-16,49.56,50.44,49.44,50.24,3419634
17-Mar-16,49.36,49.72,47.07,49.31,2463158
16-Mar-16,49.13,50.12,48.52,50.09,2338600
15-Mar-16,50.26,50.45,48.89,49.24,2223586
14-Mar-16,51.50,51.85,50.19,50.83,1784354
11-Mar-16,51.10,52.10,50.18,51.89,2487441
10-Mar-16,50.98,51.67,50.36,50.98,1690286
9-Mar-16,50.91,51.06,49.99,50.99,1371298
8-Mar-16,52.10,53.22,50.48,50.70,2758427
7-Mar-16,50.82,52.81,50.72,52.64,2874320
4-Mar-16,50.43,53.02,50.25,51.35,4386533
3-Mar-16,47.66,50.54,47.52,50.29,4314173
2-Mar-16,47.91,48.54,46.76,47.72,2268340
1-Mar-16,46.89,47.99,46.09,47.98,2803144
29-Feb-16,47.17,47.38,46.25,46.26,2118343
26-Feb-16,46.60,47.60,46.22,47.20,2347706
25-Feb-16,45.22,46.27,44.75,46.26,2257954
24-Feb-16,44.71,45.28,43.47,45.19,2420654
23-Feb-16,45.82,46.33,44.54,45.47,2356220
22-Feb-16,46.01,46.93,45.65,45.85,2477952
19-Feb-16,46.32,46.32,44.30,45.36,3717432
18-Feb-16,47.77,47.98,46.36,46.64,2956750
17-Feb-16,46.74,48.94,46.69,47.95,4903228
16-Feb-16,44.33,46.19,44.13,46.04,3061976
12-Feb-16,42.88,43.75,42.09,43.63,2008363
11-Feb-16,42.11,42.97,41.46,42.15,3096987
10-Feb-16,43.00,44.40,42.71,43.13,2559524
9-Feb-16,42.39,43.51,42.11,42.86,2261215
8-Feb-16,43.75,43.92,42.25,42.65,2887490
5-Feb-16,43.90,44.41,43.37,44.15,3113952
4-Feb-16,42.56,44.02,41.99,43.90,3164854
3-Feb-16,42.89,42.94,41.25,42.51,3042303
2-Feb-16,43.53,43.56,41.97,42.37,3537387
1-Feb-16,43.63,44.40,41.28,43.93,6358108
29-Jan-16,43.19,44.30,42.97,44.18,4341801
28-Jan-16,44.95,45.13,42.73,42.90,5784566
27-Jan-16,45.57,46.05,44.22,44.64,4090829
26-Jan-16,45.19,46.02,44.81,45.99,2445978
25-Jan-16,45.68,45.86,44.90,44.98,3051999
22-Jan-16,46.58,46.85,45.46,45.85,2392170
21-Jan-16,44.94,47.12,44.87,45.78,4303829
20-Jan-16,42.40,45.16,41.88,44.89,6224291
19-Jan-16,45.16,45.50,42.38,42.99,5647632
15-Jan-16,45.60,45.94,44.09,45.02,5510063
14-Jan-16,46.26,47.35,45.44,47.06,3649312
13-Jan-16,47.83,48.02,45.98,46.24,3744719
12-Jan-16,48.07,48.69,46.86,47.66,3438339
11-Jan-16,46.96,47.19,46.18,46.99,3452510
8-Jan-16,47.70,47.99,46.70,46.80,4827229
7-Jan-16,47.67,47.90,46.75,47.11,7094200
6-Jan-16,49.78,50.72,47.70,48.31,7665791
5-Jan-16,52.46,52.75,51.74,52.12,2752534
4-Jan-16,53.10,53.10,51.92,52.37,3220599
31-Dec-15,54.28,54.92,53.97,53.97,1689020
30-Dec-15,54.37,54.96,54.25,54.56,1970963
29-Dec-15,53.57,54.76,53.48,54.59,2071048
28-Dec-15,53.00,53.32,52.30,53.18,1743040
24-Dec-15,53.52,53.75,53.01,53.23,849845
23-Dec-15,52.12,53.82,51.73,53.62,2923334
22-Dec-15,52.66,52.79,51.19,51.62,4475278
21-Dec-15,53.08,53.25,51.04,52.53,7230553
18-Dec-15,53.44,53.90,50.57,53.49,20302038
17-Dec-15,58.81,59.16,57.11,57.15,4761109
16-Dec-15,58.75,59.04,57.22,58.66,3797802
15-Dec-15,58.09,59.37,58.00,58.67,2746015
14-Dec-15,57.65,58.72,57.20,57.86,2752618
