Date,Open,High,Low,Close,Volume
1-Sep-16,50.61,50.72,50.34,50.72,623595
31-Aug-16,50.54,50.67,50.23,50.52,1237971
30-Aug-16,50.84,50.88,50.35,50.60,747794
29-Aug-16,50.71,51.01,50.67,50.72,1342421
26-Aug-16,51.28,51.44,50.44,50.56,1519311
25-Aug-16,51.17,51.38,51.06,51.13,1078393
24-Aug-16,51.19,51.36,51.06,51.27,877536
23-Aug-16,51.29,51.44,51.14,51.28,919151
22-Aug-16,51.20,51.47,51.06,51.29,1129009
19-Aug-16,50.98,51.20,50.85,51.20,1161839
18-Aug-16,51.18,51.23,50.63,51.10,1079099
17-Aug-16,50.24,51.32,50.18,51.22,2318665
16-Aug-16,51.12,51.12,50.08,50.10,1474485
15-Aug-16,51.64,51.82,51.30,51.33,707704
12-Aug-16,51.81,51.99,51.56,51.71,826183
11-Aug-16,51.68,52.02,51.65,51.81,923043
10-Aug-16,51.04,51.54,51.02,51.52,855829
9-Aug-16,50.99,51.17,50.96,51.02,651586
8-Aug-16,51.20,51.26,50.79,50.86,1672855
5-Aug-16,51.04,51.20,50.88,51.11,1252026
4-Aug-16,50.86,51.01,50.78,50.85,853095
3-Aug-16,50.93,50.99,50.51,50.77,1803430
2-Aug-16,51.09,51.21,50.71,50.98,1414702
1-Aug-16,51.29,51.62,51.14,51.21,1350439
29-Jul-16,51.75,51.99,51.04,51.26,1852349
28-Jul-16,51.64,52.00,51.62,51.90,759039
27-Jul-16,52.40,52.52,51.65,51.69,1946819
26-Jul-16,52.59,52.70,52.08,52.31,899860
25-Jul-16,52.35,52.43,52.08,52.42,649238
22-Jul-16,52.09,52.42,52.03,52.39,792381
21-Jul-16,52.34,52.43,51.96,52.04,872070
20-Jul-16,52.27,52.40,52.21,52.36,718868
19-Jul-16,52.17,52.40,52.14,52.30,1181213
18-Jul-16,52.44,52.65,52.06,52.13,799062
15-Jul-16,52.63,52.68,52.11,52.35,1146862
14-Jul-16,52.76,52.91,52.39,52.46,951438
13-Jul-16,52.38,52.78,52.21,52.47,973319
12-Jul-16,52.74,52.92,52.23,52.27,1114233
11-Jul-16,52.59,52.76,52.49,52.61,1328169
8-Jul-16,52.02,52.66,51.95,52.56,1114331
7-Jul-16,52.37,52.54,52.02,52.09,1860958
6-Jul-16,51.86,52.51,51.41,52.30,2049408
5-Jul-16,51.37,52.14,51.23,51.73,2112790
1-Jul-16,51.24,51.67,51.15,51.56,1319903
30-Jun-16,50.42,51.31,50.29,51.31,1349638
29-Jun-16,49.78,50.29,49.74,50.24,1401000
28-Jun-16,49.54,49.81,49.23,49.78,1661494
27-Jun-16,49.48,49.74,49.11,49.39,2373947
24-Jun-16,48.74,49.92,48.67,49.68,3089869
23-Jun-16,50.01,50.37,49.71,49.85,972361
22-Jun-16,49.82,50.00,49.59,49.68,1116589
21-Jun-16,49.46,49.90,49.44,49.67,1136663
20-Jun-16,49.43,49.58,49.28,49.45,1494610
17-Jun-16,50.00,50.00,49.16,49.25,2153280
16-Jun-16,49.16,50.00,49.11,49.93,1042484
15-Jun-16,49.53,49.72,49.32,49.34,1027131
14-Jun-16,49.46,49.58,49.17,49.52,1056287
13-Jun-16,49.53,49.79,49.43,49.55,1183514
10-Jun-16,49.77,49.93,49.37,49.57,1284731
9-Jun-16,49.24,49.81,49.10,49.80,724496
8-Jun-16,49.21,49.51,49.14,49.46,801931
7-Jun-16,49.03,49.29,48.99,49.15,756141
6-Jun-16,48.83,49.09,48.83,49.03,877190
3-Jun-16,48.53,48.88,48.43,48.81,810530
2-Jun-16,48.40,48.71,48.30,48.68,1065233
1-Jun-16,48.22,48.46,47.95,48.42,919230
31-May-16,48.40,48.54,48.04,48.28,3231108
27-May-16,48.25,48.53,48.18,48.34,696398
26-May-16,47.77,48.22,47.74,48.21,1073247
25-May-16,48.40,48.50,47.77,47.85,1511117
24-May-16,47.78,48.29,47.78,48.25,893617
23-May-16,47.80,47.80,47.52,47.67,1157953
20-May-16,47.92,48.12,47.56,47.69,1354613
19-May-16,47.47,47.78,47.27,47.70,867589
18-May-16,47.55,48.15,47.34,47.67,1425719
17-May-16,48.63,48.66,47.48,47.57,1783331
16-May-16,48.40,48.79,48.11,48.61,966581
13-May-16,48.79,48.96,48.36,48.46,941667
12-May-16,48.62,48.95,48.56,48.84,777569
11-May-16,48.71,48.79,48.35,48.61,1022951
10-May-16,48.36,48.71,48.21,48.71,1095678
9-May-16,47.97,48.46,47.69,48.38,1387819
6-May-16,47.40,47.99,47.00,47.96,1120456
5-May-16,47.48,47.87,47.23,47.44,1129966
4-May-16,46.85,47.64,46.79,47.58,1521562
3-May-16,47.46,47.49,46.79,47.14,2162656
2-May-16,47.09,47.62,47.05,47.56,2203426
29-Apr-16,47.30,47.52,46.75,47.07,2905524
28-Apr-16,46.23,47.31,46.23,47.25,2753135
27-Apr-16,46.12,46.53,46.06,46.49,1313686
26-Apr-16,45.89,46.18,45.89,46.11,1102977
25-Apr-16,45.62,45.82,45.56,45.76,986644
22-Apr-16,45.67,45.95,45.56,45.74,1324504
21-Apr-16,46.04,46.28,45.61,45.62,1808749
20-Apr-16,46.57,46.80,46.16,46.18,829848
19-Apr-16,46.56,46.79,46.43,46.45,1270224
18-Apr-16,46.01,46.56,45.92,46.48,1436460
15-Apr-16,46.19,46.41,46.03,46.15,1033237
14-Apr-16,46.02,46.32,45.86,45.94,1490336
13-Apr-16,46.05,46.20,45.72,46.01,1788029
12-Apr-16,45.94,46.05,45.78,45.93,1695845
11-Apr-16,46.61,46.76,45.87,45.90,1254926
8-Apr-16,46.48,46.73,46.29,46.39,1047959
7-Apr-16,46.19,46.43,46.10,46.24,1324187
6-Apr-16,46.56,46.92,45.97,46.27,1664073
5-Apr-16,45.99,46.52,45.70,46.52,2874404
4-Apr-16,47.05,47.21,46.18,46.27,4409132
1-Apr-16,47.51,48.29,47.41,48.24,1577647
31-Mar-16,48.38,48.46,47.61,47.65,2980491
30-Mar-16,48.52,48.70,48.26,48.35,1091914
29-Mar-16,48.27,48.76,48.13,48.72,1231120
28-Mar-16,48.27,48.48,48.07,48.31,1100574
24-Mar-16,47.84,48.13,47.84,48.12,1487364
23-Mar-16,47.55,47.94,47.50,47.88,1315004
22-Mar-16,47.88,48.17,47.52,47.61,1552448
21-Mar-16,48.19,48.27,48.00,48.17,895154
18-Mar-16,48.05,48.25,47.77,48.19,4447787
17-Mar-16,47.87,48.07,47.72,47.99,1587067
16-Mar-16,47.46,48.03,47.22,47.86,1182416
15-Mar-16,46.68,47.58,46.68,47.45,1503287
14-Mar-16,47.08,47.37,46.86,47.01,1486822
11-Mar-16,47.37,47.51,47.12,47.30,1261109
10-Mar-16,47.14,47.31,46.46,46.93,1180508
9-Mar-16,46.88,47.36,46.80,47.00,1566657
8-Mar-16,46.74,47.04,46.22,46.63,1489593
7-Mar-16,46.85,47.00,46.64,46.91,1253168
4-Mar-16,47.21,47.25,46.74,47.09,2240787
3-Mar-16,46.87,47.25,46.41,47.21,1741903
2-Mar-16,46.61,47.07,46.42,47.06,1642610
1-Mar-16,46.01,46.75,46.00,46.59,1531550
29-Feb-16,46.17,46.28,45.70,45.70,1822627
26-Feb-16,46.50,46.62,46.13,46.21,1602150
25-Feb-16,46.12,46.25,45.71,46.23,1560554
24-Feb-16,45.63,46.03,45.31,46.00,1201348
23-Feb-16,46.03,46.31,45.84,45.96,962259
22-Feb-16,45.86,46.21,45.80,46.05,1432122
19-Feb-16,45.65,45.91,45.42,45.68,2032279
18-Feb-16,45.29,45.72,44.99,45.62,1783656
17-Feb-16,45.51,45.61,45.10,45.23,2396301
16-Feb-16,44.76,45.45,44.26,45.43,2602191
12-Feb-16,44.00,44.80,43.30,44.20,2503290
11-Feb-16,43.56,44.15,43.51,43.82,2914595
10-Feb-16,43.88,44.78,43.65,44.29,1624733
9-Feb-16,43.07,44.20,43.07,43.84,2222855
8-Feb-16,43.27,43.58,42.56,43.42,1750104
5-Feb-16,44.13,44.27,43.30,43.58,1717988
4-Feb-16,43.91,44.33,43.85,44.13,1320107
3-Feb-16,43.87,44.17,43.33,44.04,1736269
2-Feb-16,43.48,43.85,43.30,43.63,2239117
1-Feb-16,43.47,44.01,43.27,43.85,1370269
29-Jan-16,43.00,43.74,42.91,43.70,2780147
28-Jan-16,42.42,42.98,42.21,42.70,1903619
27-Jan-16,42.59,42.68,41.91,42.22,2301114
26-Jan-16,42.48,42.70,42.36,42.55,1926934
25-Jan-16,42.96,43.00,42.31,42.41,1837267
22-Jan-16,42.66,43.13,42.55,42.93,3710606
21-Jan-16,42.82,43.08,42.03,42.20,3289160
20-Jan-16,43.20,43.58,41.82,42.66,3312477
19-Jan-16,43.78,44.48,43.47,43.75,2269281
15-Jan-16,43.48,43.70,42.97,43.27,2624678
14-Jan-16,43.93,44.48,43.66,44.31,2299049
13-Jan-16,44.67,44.80,43.63,43.82,2206098
12-Jan-16,44.79,44.88,44.22,44.66,2310186
11-Jan-16,44.18,44.63,44.12,44.50,2466668
8-Jan-16,44.30,44.49,43.92,44.13,3167331
7-Jan-16,43.32,44.43,43.31,44.15,3022603
6-Jan-16,43.35,44.06,43.17,43.99,2346342
5-Jan-16,43.11,43.90,43.00,43.84,2096466
4-Jan-16,43.42,43.46,42.91,43.14,1917437
31-Dec-15,44.42,44.57,43.99,43.99,929002
30-Dec-15,44.86,45.03,44.52,44.54,722540
29-Dec-15,45.07,45.35,45.03,45.25,1001379
28-Dec-15,44.34,44.96,44.34,44.85,810249
24-Dec-15,44.49,44.57,44.01,44.41,585156
23-Dec-15,44.41,44.66,44.36,44.49,963689
22-Dec-15,43.88,44.46,43.55,44.28,1412159
21-Dec-15,43.76,44.16,43.58,43.85,968586
18-Dec-15,43.78,43.90,43.46,43.58,2259267
17-Dec-15,44.44,44.51,43.84,43.84,1643688
16-Dec-15,43.91,44.38,43.57,44.30,1241724
15-Dec-15,43.30,43.91,43.17,43.62,2128808
14-Dec-15,43.21,43.38,42.73,43.07,2773419
