Date,Open,High,Low,Close,Volume
7-Jul-16,4.89,4.94,4.85,4.91,9953961
6-Jul-16,4.94,4.96,4.78,4.88,23933098
5-Jul-16,4.94,5.00,4.86,4.98,12801894
1-Jul-16,4.94,4.96,4.88,4.96,8855758
30-Jun-16,4.94,4.94,4.80,4.94,14303350
29-Jun-16,4.89,4.89,4.78,4.85,17053042
28-Jun-16,4.70,4.76,4.67,4.74,16222952
27-Jun-16,4.88,4.91,4.57,4.60,24761635
24-Jun-16,4.92,5.05,4.83,4.87,26870875
23-Jun-16,5.17,5.18,5.04,5.10,13296018
22-Jun-16,5.19,5.22,5.07,5.08,22433732
21-Jun-16,5.17,5.21,5.09,5.21,10720120
20-Jun-16,5.16,5.20,5.14,5.17,14614305
17-Jun-16,5.04,5.14,5.02,5.11,18634881
16-Jun-16,4.84,5.07,4.84,5.04,17525445
15-Jun-16,4.91,4.98,4.82,4.86,19216087
14-Jun-16,4.87,4.90,4.75,4.83,17161085
13-Jun-16,4.97,5.05,4.87,4.87,18954851
10-Jun-16,5.11,5.13,5.04,5.11,13416937
9-Jun-16,5.21,5.24,5.11,5.12,10560874
8-Jun-16,5.23,5.27,5.19,5.20,8946672
7-Jun-16,5.22,5.27,5.16,5.21,16625397
6-Jun-16,5.24,5.30,5.17,5.19,15016236
3-Jun-16,5.07,5.24,5.07,5.23,9577997
2-Jun-16,5.08,5.17,5.02,5.16,9541270
1-Jun-16,5.14,5.20,5.06,5.07,13850421
31-May-16,5.18,5.20,5.14,5.17,9974487
27-May-16,5.16,5.20,5.10,5.15,6227147
26-May-16,5.22,5.28,5.15,5.16,8484341
25-May-16,5.12,5.24,5.10,5.22,10657156
24-May-16,4.94,5.12,4.91,5.09,14852533
23-May-16,4.99,5.04,4.89,4.89,16996535
20-May-16,5.00,5.02,4.95,5.01,11895303
19-May-16,5.01,5.02,4.90,4.96,16003740
18-May-16,5.13,5.18,4.96,5.02,17668341
17-May-16,5.23,5.31,5.12,5.14,16089774
16-May-16,5.25,5.31,5.22,5.24,8994291
13-May-16,5.34,5.36,5.26,5.26,6609854
12-May-16,5.39,5.42,5.30,5.33,7834631
11-May-16,5.43,5.53,5.36,5.40,15068319
10-May-16,5.27,5.44,5.25,5.43,10986637
9-May-16,5.30,5.31,5.20,5.25,11305141
6-May-16,5.20,5.28,5.10,5.27,11185107
5-May-16,5.31,5.32,5.17,5.18,18055239
4-May-16,5.19,5.38,5.15,5.35,31808718
3-May-16,5.46,5.47,5.07,5.22,49233616
2-May-16,5.57,5.58,5.38,5.44,41088568
29-Apr-16,5.54,5.56,5.41,5.56,17017906
28-Apr-16,5.61,5.66,5.52,5.55,11447332
27-Apr-16,5.62,5.70,5.54,5.63,9895215
26-Apr-16,5.58,5.62,5.55,5.61,8747339
25-Apr-16,5.61,5.64,5.51,5.55,7948825
22-Apr-16,5.54,5.63,5.49,5.63,20710564
21-Apr-16,5.63,5.71,5.52,5.55,17443480
20-Apr-16,5.68,5.75,5.61,5.63,26278344
19-Apr-16,5.46,5.68,5.46,5.68,16707487
18-Apr-16,5.39,5.49,5.36,5.46,15786892
15-Apr-16,5.36,5.42,5.34,5.41,11067365
14-Apr-16,5.38,5.41,5.32,5.38,9092369
13-Apr-16,5.37,5.37,5.26,5.36,24201503
12-Apr-16,5.27,5.40,5.21,5.34,13576685
11-Apr-16,5.25,5.30,5.18,5.24,15847076
8-Apr-16,5.40,5.41,5.23,5.25,18531266
7-Apr-16,5.31,5.46,5.30,5.34,37836251
6-Apr-16,5.23,5.38,5.21,5.36,11480373
5-Apr-16,5.40,5.43,5.22,5.23,14354770
4-Apr-16,5.50,5.52,5.39,5.42,13063325
1-Apr-16,5.55,5.59,5.41,5.47,17356979
31-Mar-16,5.66,5.72,5.59,5.59,23373000
30-Mar-16,5.50,5.72,5.50,5.63,21818116
29-Mar-16,5.31,5.47,5.26,5.47,9588261
28-Mar-16,5.27,5.35,5.21,5.30,8216656
24-Mar-16,5.21,5.28,5.07,5.27,9460274
23-Mar-16,5.28,5.30,5.20,5.21,7363460
22-Mar-16,5.25,5.34,5.23,5.31,7021046
21-Mar-16,5.30,5.40,5.25,5.27,8376439
18-Mar-16,5.25,5.36,5.25,5.28,17261417
17-Mar-16,5.35,5.37,5.26,5.29,20154816
16-Mar-16,5.12,5.36,5.04,5.34,16731271
15-Mar-16,5.26,5.30,5.02,5.16,18544059
14-Mar-16,5.29,5.39,5.25,5.34,11925716
11-Mar-16,5.36,5.41,5.30,5.38,9251982
10-Mar-16,5.01,5.36,4.97,5.32,26137480
9-Mar-16,5.37,5.38,5.11,5.17,32412960
8-Mar-16,5.76,5.77,5.52,5.65,21132832
7-Mar-16,5.54,5.85,5.47,5.79,18805364
4-Mar-16,5.69,5.85,5.52,5.57,27833603
3-Mar-16,5.63,5.81,5.60,5.69,19454347
2-Mar-16,5.48,5.68,5.43,5.63,16971337
1-Mar-16,5.46,5.52,5.41,5.47,18889554
29-Feb-16,5.40,5.52,5.36,5.41,26357149
26-Feb-16,5.32,5.47,5.19,5.43,19512792
25-Feb-16,5.35,5.38,5.13,5.31,39800951
24-Feb-16,5.03,5.35,4.98,5.30,61793060
23-Feb-16,4.74,5.09,4.64,5.08,52437657
22-Feb-16,4.53,4.65,4.49,4.51,23195333
19-Feb-16,4.54,4.54,4.37,4.44,11795650
18-Feb-16,4.45,4.70,4.40,4.54,18093531
17-Feb-16,4.32,4.47,4.28,4.42,13503045
16-Feb-16,4.35,4.35,4.15,4.25,11727358
12-Feb-16,4.20,4.29,4.06,4.24,19862011
11-Feb-16,4.12,4.26,4.07,4.16,20905544
10-Feb-16,4.36,4.37,4.10,4.17,18477688
9-Feb-16,4.25,4.36,4.08,4.32,21820315
8-Feb-16,4.63,4.66,4.21,4.32,17852920
5-Feb-16,4.69,4.86,4.61,4.68,25839418
4-Feb-16,4.62,4.89,4.62,4.70,26405506
3-Feb-16,4.42,4.64,4.39,4.60,15767048
2-Feb-16,4.51,4.54,4.34,4.35,12785485
1-Feb-16,4.64,4.64,4.45,4.58,10110419
29-Jan-16,4.55,4.58,4.50,4.55,12767354
28-Jan-16,4.49,4.54,4.42,4.51,9892107
27-Jan-16,4.41,4.51,4.35,4.45,14037416
26-Jan-16,4.20,4.46,4.19,4.42,11432558
25-Jan-16,4.34,4.40,4.19,4.19,13157005
22-Jan-16,4.09,4.36,4.08,4.36,23209227
21-Jan-16,4.01,4.10,3.90,4.00,29600401
20-Jan-16,4.10,4.15,3.81,3.94,28261645
19-Jan-16,4.28,4.32,4.16,4.18,15659715
15-Jan-16,4.22,4.26,4.11,4.24,24800350
14-Jan-16,4.20,4.37,3.96,4.37,23107470
13-Jan-16,4.40,4.43,4.13,4.17,24798242
12-Jan-16,4.56,4.57,4.37,4.38,17140804
11-Jan-16,4.68,4.72,4.47,4.52,14505840
8-Jan-16,4.74,4.77,4.64,4.67,13846781
7-Jan-16,4.72,4.79,4.68,4.69,12467971
6-Jan-16,4.66,4.78,4.64,4.76,12389639
5-Jan-16,4.63,4.74,4.61,4.72,6858630
4-Jan-16,4.60,4.72,4.57,4.65,9361230
31-Dec-15,4.71,4.72,4.63,4.67,9651724
30-Dec-15,4.79,4.82,4.65,4.66,11903089
29-Dec-15,4.86,4.90,4.78,4.82,8068403
28-Dec-15,4.83,4.88,4.77,4.85,8010447
24-Dec-15,4.86,4.90,4.83,4.86,4937320
23-Dec-15,4.69,4.86,4.68,4.85,16936201
22-Dec-15,4.63,4.65,4.54,4.65,13839752
21-Dec-15,4.69,4.72,4.59,4.64,12131687
18-Dec-15,4.76,4.81,4.55,4.64,36570366
17-Dec-15,4.73,4.89,4.73,4.79,13894959
16-Dec-15,4.57,4.80,4.55,4.74,19253714
15-Dec-15,4.52,4.61,4.44,4.52,18062955
14-Dec-15,4.57,4.63,4.48,4.50,20631725
