Date,Open,High,Low,Close,Volume
22-Jul-16,76.50,77.38,76.30,77.22,1143644
21-Jul-16,76.27,76.93,76.03,76.52,1589755
20-Jul-16,75.82,76.20,75.27,75.39,1207119
19-Jul-16,75.66,75.78,75.15,75.51,956949
18-Jul-16,75.49,76.22,75.43,75.95,781336
15-Jul-16,75.60,75.94,74.60,75.49,1011420
14-Jul-16,75.49,75.73,75.08,75.50,885245
13-Jul-16,75.03,75.74,74.50,74.73,1764274
12-Jul-16,74.37,76.13,74.33,75.49,2069028
11-Jul-16,72.75,73.71,72.52,73.60,1011958
8-Jul-16,71.83,72.47,71.56,72.35,887739
7-Jul-16,70.57,71.33,70.46,71.01,840578
6-Jul-16,69.67,70.45,69.10,70.43,1270812
5-Jul-16,70.98,70.98,69.52,70.04,1200893
1-Jul-16,71.17,72.13,71.03,71.71,1124070
30-Jun-16,70.25,71.24,69.72,71.23,982693
29-Jun-16,68.64,70.91,68.64,70.05,2520381
28-Jun-16,66.46,67.25,66.23,67.23,1171594
27-Jun-16,66.44,66.50,64.81,65.40,1291538
24-Jun-16,68.28,69.55,67.18,67.29,2210069
23-Jun-16,71.18,71.87,70.82,71.86,1105416
22-Jun-16,70.42,70.89,70.02,70.29,923754
21-Jun-16,70.99,71.00,69.94,70.50,1371841
20-Jun-16,71.03,71.50,70.69,70.95,1319284
17-Jun-16,68.70,70.25,68.53,70.12,1914533
16-Jun-16,67.89,68.95,67.08,68.86,1155842
15-Jun-16,66.72,68.97,66.59,68.30,1257227
14-Jun-16,66.91,67.22,66.35,66.80,1370238
13-Jun-16,67.49,68.22,67.28,67.29,1032078
10-Jun-16,67.66,68.04,67.15,67.66,800727
9-Jun-16,68.21,68.54,67.71,68.38,870977
8-Jun-16,68.00,68.61,67.54,68.50,923498
7-Jun-16,68.25,68.36,67.79,68.02,801006
6-Jun-16,67.53,68.10,67.29,67.92,750875
3-Jun-16,68.29,68.45,66.86,67.49,1219915
2-Jun-16,67.43,68.94,67.21,68.54,1591120
1-Jun-16,67.04,67.68,66.76,67.55,893062
31-May-16,67.50,67.68,67.06,67.39,1217555
27-May-16,66.60,67.65,66.48,67.47,850768
26-May-16,67.52,67.65,66.54,66.62,1138226
25-May-16,66.54,67.59,66.15,67.52,1606745
24-May-16,66.74,67.17,66.40,66.72,953420
23-May-16,66.52,66.65,66.01,66.37,1051786
20-May-16,67.09,67.37,66.42,66.53,1218585
19-May-16,66.87,67.19,66.19,66.76,1246465
18-May-16,68.37,68.99,67.21,67.66,1034002
17-May-16,68.24,69.44,68.03,68.64,1467975
16-May-16,67.44,68.54,67.34,68.31,929646
13-May-16,68.81,69.11,67.26,67.35,1691992
12-May-16,69.71,69.88,68.32,69.13,1564820
11-May-16,71.35,71.52,69.00,69.21,1858000
10-May-16,70.33,71.75,69.94,71.72,936291
9-May-16,70.39,70.56,69.70,70.29,983351
6-May-16,70.30,70.59,69.54,70.18,825954
5-May-16,69.95,70.80,69.67,70.48,1760234
4-May-16,70.43,70.94,69.70,69.95,1175335
3-May-16,70.56,71.18,70.02,70.95,1266343
2-May-16,71.46,71.58,70.65,70.93,1134113
29-Apr-16,71.74,71.95,70.00,70.95,1729099
28-Apr-16,71.79,73.11,71.44,71.62,1514383
27-Apr-16,70.70,72.75,70.33,72.54,2287921
26-Apr-16,71.23,73.63,70.11,70.39,5410775
25-Apr-16,76.14,76.48,75.70,76.07,1768906
22-Apr-16,77.42,77.70,76.00,76.17,1102000
21-Apr-16,77.66,78.38,77.15,77.48,730843
20-Apr-16,77.52,78.05,77.03,77.67,743866
19-Apr-16,77.11,77.96,76.72,77.29,608636
18-Apr-16,77.31,77.50,76.74,77.04,1079697
15-Apr-16,78.07,78.26,77.61,77.72,854075
14-Apr-16,78.19,78.37,77.43,77.80,547019
13-Apr-16,77.29,78.14,76.90,78.00,963072
12-Apr-16,76.41,77.17,76.26,76.86,982743
11-Apr-16,76.00,77.49,75.71,76.44,1925675
8-Apr-16,75.29,75.91,74.88,75.50,921007
7-Apr-16,75.25,75.75,74.15,74.85,1363030
6-Apr-16,74.92,75.51,74.32,75.50,1345795
5-Apr-16,75.04,75.28,74.58,74.92,920654
4-Apr-16,75.36,75.86,75.07,75.42,1179225
1-Apr-16,75.64,76.13,74.60,75.39,1370909
31-Mar-16,76.21,77.35,75.84,76.43,1337322
30-Mar-16,75.65,76.50,75.23,76.41,1247685
29-Mar-16,74.63,75.21,74.13,74.94,999062
28-Mar-16,75.04,75.49,74.25,74.65,1211945
24-Mar-16,74.00,75.20,73.42,74.96,966651
23-Mar-16,76.12,76.12,74.39,74.73,1320536
22-Mar-16,76.35,76.69,75.29,76.15,1889186
21-Mar-16,79.00,79.60,75.09,77.07,4769068
18-Mar-16,79.71,81.08,79.48,80.79,2954086
17-Mar-16,76.94,79.26,76.87,79.05,2173538
16-Mar-16,75.69,77.40,75.55,77.26,1188049
15-Mar-16,76.02,76.63,75.81,76.09,1070798
14-Mar-16,76.76,77.38,76.14,76.45,1079287
11-Mar-16,74.88,76.60,74.49,76.52,1111634
10-Mar-16,74.36,75.11,72.89,74.00,1085064
9-Mar-16,74.43,74.52,73.60,74.04,886391
8-Mar-16,75.69,75.90,74.28,74.36,1351603
7-Mar-16,75.86,76.83,75.58,76.24,1424754
4-Mar-16,75.74,76.70,75.67,76.04,1238545
3-Mar-16,75.03,75.72,74.81,75.61,1207650
2-Mar-16,74.49,75.66,74.35,75.03,1719406
1-Mar-16,73.66,74.89,73.25,74.67,1454975
29-Feb-16,72.43,73.48,72.16,72.84,1769393
26-Feb-16,72.70,73.24,72.05,72.58,1101033
25-Feb-16,71.03,71.67,70.59,71.65,1344995
24-Feb-16,69.18,70.84,68.40,70.68,1256507
23-Feb-16,70.55,71.13,70.02,70.26,1718992
22-Feb-16,69.90,70.69,69.90,70.64,1110360
19-Feb-16,68.29,69.35,68.13,69.17,1002251
18-Feb-16,68.93,69.20,67.42,68.71,1356509
17-Feb-16,68.04,69.64,67.81,68.94,1810869
16-Feb-16,66.61,67.66,66.19,67.08,1558692
12-Feb-16,64.35,65.67,63.53,65.59,1388950
11-Feb-16,63.59,64.88,63.18,63.67,1464558
10-Feb-16,63.86,65.28,63.21,64.66,2245462
9-Feb-16,63.32,64.77,62.01,63.21,3955018
8-Feb-16,61.91,62.31,60.59,61.63,2519309
5-Feb-16,64.52,64.78,62.62,62.70,1651804
4-Feb-16,63.30,64.91,63.22,64.60,1342230
3-Feb-16,63.24,63.57,61.82,63.42,1731847
2-Feb-16,64.05,64.63,62.42,62.63,1557718
1-Feb-16,64.58,65.55,64.21,65.05,1669586
29-Jan-16,63.41,65.02,63.41,64.90,2211618
28-Jan-16,65.35,65.69,63.02,63.41,1478060
27-Jan-16,65.14,66.00,64.33,64.61,1850429
26-Jan-16,63.94,65.82,63.42,65.37,1617777
25-Jan-16,67.04,67.62,63.54,63.78,2121285
22-Jan-16,66.99,67.69,66.29,67.06,1149533
21-Jan-16,64.94,67.27,64.40,65.95,1808183
20-Jan-16,63.70,65.84,61.72,64.99,2406538
19-Jan-16,66.35,66.68,63.89,64.74,1423883
15-Jan-16,64.86,66.15,63.99,65.41,1785422
14-Jan-16,67.33,67.57,65.62,66.74,1836269
13-Jan-16,69.77,69.91,66.78,67.40,1940751
12-Jan-16,69.82,70.47,68.59,69.58,834625
11-Jan-16,69.34,70.26,68.41,69.16,1304414
8-Jan-16,69.25,70.26,68.50,68.66,1399010
7-Jan-16,68.64,69.51,68.39,68.87,1716205
6-Jan-16,70.63,71.34,68.91,69.62,1944755
5-Jan-16,71.25,71.76,70.65,71.44,1692417
4-Jan-16,71.39,71.46,70.09,70.88,1625438
31-Dec-15,72.69,73.23,72.03,72.65,1365129
30-Dec-15,73.37,73.40,72.80,72.88,433846
29-Dec-15,73.85,73.91,72.93,73.53,521058
28-Dec-15,72.80,73.51,72.51,73.41,594552
24-Dec-15,73.16,73.71,72.91,73.29,503493
23-Dec-15,72.50,73.64,71.96,73.59,570178
22-Dec-15,71.24,72.62,70.82,72.04,1275184
21-Dec-15,71.53,71.53,70.12,71.13,1050487
18-Dec-15,71.86,72.72,70.85,70.86,1891984
17-Dec-15,74.15,74.41,72.26,72.27,1026648
16-Dec-15,73.04,74.83,72.49,74.20,1498673
15-Dec-15,73.58,73.60,72.49,72.78,1404620
14-Dec-15,73.13,73.99,71.85,73.04,1311825
