Date,Open,High,Low,Close,Volume
6-Sep-16,80.99,81.22,79.14,79.50,6146997
2-Sep-16,81.81,81.85,80.68,81.19,2390000
1-Sep-16,81.55,81.85,81.26,81.44,2336583
31-Aug-16,81.20,81.67,81.01,81.41,3634917
30-Aug-16,82.64,82.64,81.12,81.20,1563836
29-Aug-16,81.19,82.08,81.19,81.84,2527394
26-Aug-16,80.76,81.46,80.68,81.20,1990163
25-Aug-16,80.42,80.68,80.32,80.52,1766400
24-Aug-16,80.98,81.10,80.47,80.61,2173623
23-Aug-16,81.16,81.33,80.84,81.03,2205013
22-Aug-16,80.79,80.98,80.53,80.93,1875081
19-Aug-16,80.41,80.79,80.15,80.74,2134186
18-Aug-16,80.91,80.99,79.86,80.56,2644714
17-Aug-16,80.82,81.05,80.52,81.02,1606048
16-Aug-16,81.20,81.20,80.56,80.70,2074136
15-Aug-16,81.73,81.79,81.15,81.23,2926567
12-Aug-16,81.36,81.52,81.11,81.39,1203183
11-Aug-16,81.29,81.76,81.25,81.54,1649104
10-Aug-16,81.26,81.33,80.95,81.22,2737848
9-Aug-16,81.50,81.65,81.07,81.20,1593124
8-Aug-16,81.66,81.70,81.20,81.28,1634579
5-Aug-16,81.26,81.62,81.14,81.50,2056144
4-Aug-16,81.00,81.34,80.80,81.12,1934805
3-Aug-16,81.11,81.28,80.68,80.98,1917367
2-Aug-16,81.26,81.53,80.59,80.93,2299999
1-Aug-16,81.24,81.88,81.18,81.50,3062479
29-Jul-16,81.32,81.76,81.19,81.44,3428543
28-Jul-16,81.10,81.35,80.74,81.18,2755724
27-Jul-16,81.22,81.42,80.67,80.85,3052899
26-Jul-16,81.27,81.35,80.94,81.12,3342565
25-Jul-16,82.14,82.18,80.57,81.29,3919087
22-Jul-16,81.40,81.46,80.66,81.24,3100062
21-Jul-16,81.39,81.74,81.08,81.29,3560030
20-Jul-16,81.28,81.60,81.10,81.39,2329981
19-Jul-16,80.75,81.01,80.57,80.88,2845848
18-Jul-16,81.02,81.58,80.54,80.94,2341632
15-Jul-16,81.31,81.70,80.75,80.92,2945984
14-Jul-16,81.72,81.80,80.66,80.88,2916325
13-Jul-16,80.71,81.27,80.50,81.04,3008812
12-Jul-16,80.25,80.79,80.25,80.34,3709196
11-Jul-16,81.08,81.14,80.01,80.08,5613809
8-Jul-16,81.00,81.28,80.49,80.86,5096238
7-Jul-16,81.09,81.26,80.04,80.70,4150913
6-Jul-16,80.25,81.05,79.73,80.62,9547345
5-Jul-16,77.42,80.40,77.34,80.40,15646118
1-Jul-16,101.34,102.79,101.02,102.32,4171045
30-Jun-16,100.22,101.00,100.18,101.00,4369150
29-Jun-16,98.69,100.33,98.69,100.11,3013804
28-Jun-16,97.74,98.19,96.98,98.12,3392987
27-Jun-16,97.52,98.29,96.84,97.32,5037271
24-Jun-16,97.65,100.01,97.65,98.21,7889374
23-Jun-16,99.89,100.44,99.54,100.44,2343924
22-Jun-16,99.25,99.59,98.93,99.04,1788951
21-Jun-16,99.14,99.29,98.71,99.03,1651719
20-Jun-16,98.98,99.62,98.72,98.74,2625897
17-Jun-16,99.00,99.13,97.64,97.76,5320649
16-Jun-16,97.82,99.26,97.66,99.07,2062093
15-Jun-16,98.93,98.99,98.19,98.21,2132579
14-Jun-16,97.93,98.84,97.50,98.66,1949638
13-Jun-16,99.07,99.58,98.06,98.09,2315330
10-Jun-16,99.67,99.87,99.14,99.31,1717553
9-Jun-16,99.96,100.49,99.75,100.39,1780529
8-Jun-16,99.26,100.30,99.25,100.16,2280302
7-Jun-16,99.18,99.89,99.03,99.45,1889786
6-Jun-16,98.30,99.32,98.30,99.03,2336898
3-Jun-16,98.18,98.42,97.66,98.29,2297908
2-Jun-16,98.08,98.72,97.82,98.64,1643777
1-Jun-16,97.77,98.90,97.68,98.64,2598988
31-May-16,98.53,98.69,97.80,98.36,5389387
27-May-16,99.29,99.40,98.81,98.91,2391259
26-May-16,99.70,99.96,99.01,99.20,1571819
25-May-16,99.89,100.50,99.57,99.66,2063169
24-May-16,98.99,100.31,98.70,99.97,3036068
23-May-16,98.32,99.05,98.00,98.84,1897620
20-May-16,98.44,99.40,98.06,98.75,2386609
19-May-16,97.76,98.18,97.03,97.97,2841595
18-May-16,98.21,98.66,97.62,98.33,2134151
17-May-16,98.69,99.09,98.08,98.44,1895623
16-May-16,97.71,98.92,97.28,98.65,2387604
13-May-16,97.99,98.47,97.08,97.37,2396648
12-May-16,98.04,98.36,97.38,98.12,1866283
11-May-16,98.29,98.78,97.78,97.91,1900791
10-May-16,97.49,98.34,97.20,98.32,1894067
9-May-16,97.00,97.38,96.60,97.06,1344635
6-May-16,96.07,97.19,95.78,97.11,2168007
5-May-16,96.37,96.55,95.78,96.11,2145423
4-May-16,95.70,96.62,95.42,95.91,2854571
3-May-16,96.72,97.10,96.40,96.88,2090000
2-May-16,96.73,97.58,96.39,97.39,2248153
29-Apr-16,95.88,97.00,95.80,96.75,2870826
28-Apr-16,96.60,97.52,96.15,96.35,2289824
27-Apr-16,96.50,97.32,96.14,97.19,2585002
26-Apr-16,96.33,96.62,95.93,96.36,1862525
25-Apr-16,96.21,96.58,95.82,96.45,2119943
22-Apr-16,95.50,96.70,95.49,96.42,2446032
21-Apr-16,95.56,97.46,94.95,95.99,3715355
20-Apr-16,94.67,95.25,94.22,94.92,2671202
19-Apr-16,94.68,94.94,94.46,94.83,1989766
18-Apr-16,94.18,94.61,94.01,94.36,1827668
15-Apr-16,94.15,94.37,93.79,94.12,1465974
14-Apr-16,94.63,94.82,94.03,94.05,1703279
13-Apr-16,93.84,94.37,93.58,94.25,1753312
12-Apr-16,92.93,93.73,92.74,93.48,1474248
11-Apr-16,93.23,93.63,92.66,92.68,1881924
8-Apr-16,93.74,94.20,92.99,93.19,1514241
7-Apr-16,93.00,93.50,92.45,93.28,2491588
6-Apr-16,93.09,93.89,92.83,93.84,2508434
5-Apr-16,93.15,93.45,92.85,93.27,2064348
4-Apr-16,94.93,94.93,93.59,93.75,2898564
1-Apr-16,94.34,95.79,93.76,95.63,2016463
31-Mar-16,95.16,95.20,94.64,94.86,2153370
30-Mar-16,95.63,95.89,94.94,95.03,2416772
29-Mar-16,94.94,95.48,94.40,95.26,1992374
28-Mar-16,94.76,95.24,94.52,94.98,2010053
24-Mar-16,94.42,94.84,94.12,94.78,2987521
23-Mar-16,94.96,95.00,94.40,94.84,1933189
22-Mar-16,93.80,95.16,93.65,94.93,2657920
21-Mar-16,95.00,95.27,94.32,94.86,2178329
18-Mar-16,94.02,95.29,93.54,95.29,7323820
17-Mar-16,91.40,93.83,91.24,93.55,4153726
16-Mar-16,91.65,91.71,90.84,91.29,2334974
15-Mar-16,91.24,92.16,91.10,91.71,2689806
14-Mar-16,90.56,91.80,90.05,91.48,2760662
11-Mar-16,90.17,90.89,89.82,90.61,2864123
10-Mar-16,89.17,89.57,88.32,89.21,2816902
9-Mar-16,89.43,89.44,88.30,88.47,2623080
8-Mar-16,89.86,90.04,88.79,88.95,2986276
7-Mar-16,90.23,90.54,89.90,90.24,3353755
4-Mar-16,90.98,91.49,90.25,90.71,3447070
3-Mar-16,90.86,91.14,90.27,90.83,2628478
2-Mar-16,90.37,91.58,90.14,90.49,3318446
1-Mar-16,89.87,90.78,89.64,90.60,3890684
29-Feb-16,88.86,89.88,88.62,89.27,4389806
26-Feb-16,88.55,89.27,88.30,89.07,3088332
25-Feb-16,87.20,88.28,86.92,88.26,2124815
24-Feb-16,86.84,87.52,86.32,87.20,2746358
23-Feb-16,87.33,87.89,86.77,87.32,1789940
22-Feb-16,87.50,88.08,87.35,87.75,2276248
19-Feb-16,86.57,86.99,86.03,86.65,2626666
18-Feb-16,86.61,87.19,86.48,86.67,1712661
17-Feb-16,87.04,87.45,86.64,87.07,2582061
16-Feb-16,86.18,86.79,85.81,86.49,2816602
12-Feb-16,84.36,84.96,83.77,84.92,2557705
11-Feb-16,83.61,84.64,82.86,83.59,2837228
10-Feb-16,85.72,86.83,85.03,85.21,2167714
9-Feb-16,83.27,85.93,83.05,85.19,2506115
8-Feb-16,84.53,84.85,82.87,84.14,4492483
5-Feb-16,86.03,86.35,84.66,85.04,3010624
4-Feb-16,84.86,86.70,84.81,86.45,3053981
3-Feb-16,85.12,85.47,83.55,85.04,2460327
2-Feb-16,84.85,85.15,84.04,84.37,2686873
1-Feb-16,86.42,86.54,85.31,85.96,2729018
29-Jan-16,85.04,86.72,84.50,86.65,4478710
28-Jan-16,84.78,85.08,84.00,84.47,3570280
27-Jan-16,84.68,85.57,83.65,84.25,4834087
26-Jan-16,82.89,84.95,81.25,84.68,6550819
25-Jan-16,85.37,85.65,84.24,84.38,3104989
22-Jan-16,85.55,85.71,84.72,85.35,3553566
21-Jan-16,84.59,85.07,83.85,84.43,3847672
20-Jan-16,84.46,85.65,83.50,85.00,4700038
19-Jan-16,86.35,86.61,84.65,85.61,3358632
15-Jan-16,85.94,86.41,85.07,85.19,4856536
14-Jan-16,86.57,87.80,85.81,87.31,3054453
13-Jan-16,89.17,89.21,86.39,86.52,2959952
12-Jan-16,89.63,89.63,87.40,88.55,2897740
11-Jan-16,88.85,89.10,87.61,88.45,3332419
8-Jan-16,88.70,89.68,88.29,88.50,3347608
7-Jan-16,89.29,90.00,88.16,88.45,4510314
6-Jan-16,90.78,91.41,90.07,90.78,3683427
5-Jan-16,91.74,92.13,91.10,91.85,2850953
4-Jan-16,91.06,91.90,90.93,91.68,4384416
31-Dec-15,92.91,93.68,92.74,92.88,1739511
30-Dec-15,94.08,94.27,93.14,93.35,1266343
29-Dec-15,94.00,94.59,93.70,94.17,1661646
28-Dec-15,93.19,93.55,92.87,93.41,1282206
24-Dec-15,93.44,93.89,93.37,93.40,660662
23-Dec-15,93.08,93.96,92.88,93.72,1645539
22-Dec-15,92.92,93.02,91.73,92.74,2019729
21-Dec-15,91.66,92.49,91.56,92.48,2930659
18-Dec-15,91.31,92.26,91.11,91.23,6392462
17-Dec-15,94.65,94.84,91.87,91.89,3519891
16-Dec-15,93.01,94.40,92.40,94.13,3700448
15-Dec-15,94.05,94.30,92.40,92.56,5072446
14-Dec-15,93.37,93.78,92.56,93.37,2972470
